group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,static-math,1,1,elements,36665221.0,ns,5988043
matrix4 mul vector4,static-math,1,1,elements,37658341.0,ns,6149882
matrix4 mul vector4,static-math,1,1,elements,38648904.0,ns,6311721
matrix4 mul vector4,static-math,1,1,elements,39675948.0,ns,6473560
matrix4 mul vector4,static-math,1,1,elements,40703008.0,ns,6635399
matrix4 mul vector4,static-math,1,1,elements,41742502.0,ns,6797238
matrix4 mul vector4,static-math,1,1,elements,42666254.0,ns,6959077
matrix4 mul vector4,static-math,1,1,elements,43877322.0,ns,7120916
matrix4 mul vector4,static-math,1,1,elements,44849442.0,ns,7282755
matrix4 mul vector4,static-math,1,1,elements,45647960.0,ns,7444594
matrix4 mul vector4,static-math,1,1,elements,46592828.0,ns,7606433
matrix4 mul vector4,static-math,1,1,elements,47642431.0,ns,7768272
matrix4 mul vector4,static-math,1,1,elements,48558906.0,ns,7930111
matrix4 mul vector4,static-math,1,1,elements,49565992.0,ns,8091950
matrix4 mul vector4,static-math,1,1,elements,50542026.0,ns,8253789
matrix4 mul vector4,static-math,1,1,elements,51668803.0,ns,8415628
matrix4 mul vector4,static-math,1,1,elements,52521621.0,ns,8577467
matrix4 mul vector4,static-math,1,1,elements,53530671.0,ns,8739306
matrix4 mul vector4,static-math,1,1,elements,54640198.0,ns,8901145
matrix4 mul vector4,static-math,1,1,elements,55512998.0,ns,9062984
matrix4 mul vector4,static-math,1,1,elements,56505687.0,ns,9224823
matrix4 mul vector4,static-math,1,1,elements,57478032.0,ns,9386662
matrix4 mul vector4,static-math,1,1,elements,58471947.0,ns,9548501
matrix4 mul vector4,static-math,1,1,elements,59573247.0,ns,9710340
matrix4 mul vector4,static-math,1,1,elements,60650941.0,ns,9872179
matrix4 mul vector4,static-math,1,1,elements,61564117.0,ns,10034018
matrix4 mul vector4,static-math,1,1,elements,62567630.0,ns,10195857
matrix4 mul vector4,static-math,1,1,elements,63465824.0,ns,10357696
matrix4 mul vector4,static-math,1,1,elements,64454208.0,ns,10519535
matrix4 mul vector4,static-math,1,1,elements,65403391.0,ns,10681374
matrix4 mul vector4,static-math,1,1,elements,66461159.0,ns,10843213
matrix4 mul vector4,static-math,1,1,elements,67406369.0,ns,11005052
matrix4 mul vector4,static-math,1,1,elements,68379738.0,ns,11166891
matrix4 mul vector4,static-math,1,1,elements,69417303.0,ns,11328730
matrix4 mul vector4,static-math,1,1,elements,70380981.0,ns,11490569
matrix4 mul vector4,static-math,1,1,elements,71366888.0,ns,11652408
matrix4 mul vector4,static-math,1,1,elements,72340097.0,ns,11814247
matrix4 mul vector4,static-math,1,1,elements,73391813.0,ns,11976086
matrix4 mul vector4,static-math,1,1,elements,74612488.0,ns,12137925
matrix4 mul vector4,static-math,1,1,elements,75480297.0,ns,12299764
matrix4 mul vector4,static-math,1,1,elements,76324630.0,ns,12461603
matrix4 mul vector4,static-math,1,1,elements,77346196.0,ns,12623442
matrix4 mul vector4,static-math,1,1,elements,78360828.0,ns,12785281
matrix4 mul vector4,static-math,1,1,elements,79294726.0,ns,12947120
matrix4 mul vector4,static-math,1,1,elements,80379778.0,ns,13108959
matrix4 mul vector4,static-math,1,1,elements,81265358.0,ns,13270798
matrix4 mul vector4,static-math,1,1,elements,82296263.0,ns,13432637
matrix4 mul vector4,static-math,1,1,elements,83301882.0,ns,13594476
matrix4 mul vector4,static-math,1,1,elements,84231250.0,ns,13756315
matrix4 mul vector4,static-math,1,1,elements,85224896.0,ns,13918154
matrix4 mul vector4,static-math,1,1,elements,86279172.0,ns,14079993
matrix4 mul vector4,static-math,1,1,elements,87438476.0,ns,14241832
matrix4 mul vector4,static-math,1,1,elements,88214062.0,ns,14403671
matrix4 mul vector4,static-math,1,1,elements,89272083.0,ns,14565510
matrix4 mul vector4,static-math,1,1,elements,90199204.0,ns,14727349
matrix4 mul vector4,static-math,1,1,elements,91167497.0,ns,14889188
matrix4 mul vector4,static-math,1,1,elements,92164331.0,ns,15051027
matrix4 mul vector4,static-math,1,1,elements,93191341.0,ns,15212866
matrix4 mul vector4,static-math,1,1,elements,94163052.0,ns,15374705
matrix4 mul vector4,static-math,1,1,elements,95147643.0,ns,15536544
matrix4 mul vector4,static-math,1,1,elements,96119857.0,ns,15698383
matrix4 mul vector4,static-math,1,1,elements,97191941.0,ns,15860222
matrix4 mul vector4,static-math,1,1,elements,99242963.0,ns,16022061
matrix4 mul vector4,static-math,1,1,elements,99805682.0,ns,16183900
