group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 transpose,static-math,,,,34634756.0,ns,2273180
scalar matrix4 transpose,static-math,,,,35684146.0,ns,2338128
scalar matrix4 transpose,static-math,,,,36637849.0,ns,2403076
scalar matrix4 transpose,static-math,,,,37825802.0,ns,2468024
scalar matrix4 transpose,static-math,,,,38584647.0,ns,2532972
scalar matrix4 transpose,static-math,,,,39809874.0,ns,2597920
scalar matrix4 transpose,static-math,,,,40533756.0,ns,2662868
scalar matrix4 transpose,static-math,,,,41664403.0,ns,2727816
scalar matrix4 transpose,static-math,,,,42555249.0,ns,2792764
scalar matrix4 transpose,static-math,,,,43533987.0,ns,2857712
scalar matrix4 transpose,static-math,,,,44689389.0,ns,2922660
scalar matrix4 transpose,static-math,,,,45579574.0,ns,2987608
scalar matrix4 transpose,static-math,,,,46574727.0,ns,3052556
scalar matrix4 transpose,static-math,,,,47560686.0,ns,3117504
scalar matrix4 transpose,static-math,,,,48588386.0,ns,3182452
scalar matrix4 transpose,static-math,,,,49544781.0,ns,3247400
scalar matrix4 transpose,static-math,,,,50523489.0,ns,3312348
scalar matrix4 transpose,static-math,,,,51495256.0,ns,3377296
scalar matrix4 transpose,static-math,,,,52393930.0,ns,3442244
scalar matrix4 transpose,static-math,,,,53397395.0,ns,3507192
scalar matrix4 transpose,static-math,,,,54528778.0,ns,3572140
scalar matrix4 transpose,static-math,,,,55519944.0,ns,3637088
scalar matrix4 transpose,static-math,,,,56441960.0,ns,3702036
scalar matrix4 transpose,static-math,,,,57718977.0,ns,3766984
scalar matrix4 transpose,static-math,,,,58426480.0,ns,3831932
scalar matrix4 transpose,static-math,,,,59313260.0,ns,3896880
scalar matrix4 transpose,static-math,,,,60643158.0,ns,3961828
scalar matrix4 transpose,static-math,,,,61539517.0,ns,4026776
scalar matrix4 transpose,static-math,,,,62265030.0,ns,4091724
scalar matrix4 transpose,static-math,,,,63284537.0,ns,4156672
scalar matrix4 transpose,static-math,,,,64242268.0,ns,4221620
scalar matrix4 transpose,static-math,,,,65389272.0,ns,4286568
scalar matrix4 transpose,static-math,,,,66530977.0,ns,4351516
scalar matrix4 transpose,static-math,,,,67289817.0,ns,4416464
scalar matrix4 transpose,static-math,,,,68345280.0,ns,4481412
scalar matrix4 transpose,static-math,,,,69437805.0,ns,4546360
scalar matrix4 transpose,static-math,,,,70494411.0,ns,4611308
scalar matrix4 transpose,static-math,,,,71315706.0,ns,4676256
scalar matrix4 transpose,static-math,,,,72237187.0,ns,4741204
scalar matrix4 transpose,static-math,,,,73646174.0,ns,4806152
scalar matrix4 transpose,static-math,,,,74369764.0,ns,4871100
scalar matrix4 transpose,static-math,,,,75254180.0,ns,4936048
scalar matrix4 transpose,static-math,,,,76093513.0,ns,5000996
scalar matrix4 transpose,static-math,,,,77363322.0,ns,5065944
scalar matrix4 transpose,static-math,,,,78091888.0,ns,5130892
scalar matrix4 transpose,static-math,,,,79288334.0,ns,5195840
scalar matrix4 transpose,static-math,,,,80268072.0,ns,5260788
scalar matrix4 transpose,static-math,,,,81257819.0,ns,5325736
scalar matrix4 transpose,static-math,,,,82248414.0,ns,5390684
scalar matrix4 transpose,static-math,,,,83156067.0,ns,5455632
scalar matrix4 transpose,static-math,,,,84299598.0,ns,5520580
scalar matrix4 transpose,static-math,,,,85137951.0,ns,5585528
scalar matrix4 transpose,static-math,,,,86035561.0,ns,5650476
scalar matrix4 transpose,static-math,,,,88431136.0,ns,5715424
scalar matrix4 transpose,static-math,,,,88244850.0,ns,5780372
scalar matrix4 transpose,static-math,,,,88945256.0,ns,5845320
scalar matrix4 transpose,static-math,,,,90146970.0,ns,5910268
scalar matrix4 transpose,static-math,,,,91339875.0,ns,5975216
scalar matrix4 transpose,static-math,,,,92010639.0,ns,6040164
scalar matrix4 transpose,static-math,,,,93153556.0,ns,6105112
scalar matrix4 transpose,static-math,,,,94115793.0,ns,6170060
scalar matrix4 transpose,static-math,,,,95223550.0,ns,6235008
scalar matrix4 transpose,static-math,,,,97063432.0,ns,6299956
scalar matrix4 transpose,static-math,,,,97306680.0,ns,6364904
scalar matrix4 transpose,static-math,,,,98186610.0,ns,6429852
scalar matrix4 transpose,static-math,,,,99115267.0,ns,6494800
