group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 inverse,static-math,,,,32794500.0,ns,3765330
scalar rotation3 inverse,static-math,,,,33779065.0,ns,3876075
scalar rotation3 inverse,static-math,,,,34692809.0,ns,3986820
scalar rotation3 inverse,static-math,,,,35680671.0,ns,4097565
scalar rotation3 inverse,static-math,,,,36638657.0,ns,4208310
scalar rotation3 inverse,static-math,,,,37667802.0,ns,4319055
scalar rotation3 inverse,static-math,,,,38591775.0,ns,4429800
scalar rotation3 inverse,static-math,,,,39524585.0,ns,4540545
scalar rotation3 inverse,static-math,,,,40464111.0,ns,4651290
scalar rotation3 inverse,static-math,,,,41432809.0,ns,4762035
scalar rotation3 inverse,static-math,,,,42406155.0,ns,4872780
scalar rotation3 inverse,static-math,,,,43411294.0,ns,4983525
scalar rotation3 inverse,static-math,,,,44337753.0,ns,5094270
scalar rotation3 inverse,static-math,,,,45362202.0,ns,5205015
scalar rotation3 inverse,static-math,,,,46461133.0,ns,5315760
scalar rotation3 inverse,static-math,,,,47231013.0,ns,5426505
scalar rotation3 inverse,static-math,,,,48208252.0,ns,5537250
scalar rotation3 inverse,static-math,,,,49234444.0,ns,5647995
scalar rotation3 inverse,static-math,,,,50136486.0,ns,5758740
scalar rotation3 inverse,static-math,,,,51122877.0,ns,5869485
scalar rotation3 inverse,static-math,,,,52148386.0,ns,5980230
scalar rotation3 inverse,static-math,,,,52969003.0,ns,6090975
scalar rotation3 inverse,static-math,,,,54020455.0,ns,6201720
scalar rotation3 inverse,static-math,,,,54972808.0,ns,6312465
scalar rotation3 inverse,static-math,,,,55973722.0,ns,6423210
scalar rotation3 inverse,static-math,,,,56898707.0,ns,6533955
scalar rotation3 inverse,static-math,,,,57851328.0,ns,6644700
scalar rotation3 inverse,static-math,,,,58827386.0,ns,6755445
scalar rotation3 inverse,static-math,,,,59741540.0,ns,6866190
scalar rotation3 inverse,static-math,,,,60682998.0,ns,6976935
scalar rotation3 inverse,static-math,,,,61726981.0,ns,7087680
scalar rotation3 inverse,static-math,,,,62688329.0,ns,7198425
scalar rotation3 inverse,static-math,,,,63740045.0,ns,7309170
scalar rotation3 inverse,static-math,,,,64723082.0,ns,7419915
scalar rotation3 inverse,static-math,,,,65579736.0,ns,7530660
scalar rotation3 inverse,static-math,,,,66490819.0,ns,7641405
scalar rotation3 inverse,static-math,,,,67568410.0,ns,7752150
scalar rotation3 inverse,static-math,,,,68458573.0,ns,7862895
scalar rotation3 inverse,static-math,,,,69377335.0,ns,7973640
scalar rotation3 inverse,static-math,,,,70423859.0,ns,8084385
scalar rotation3 inverse,static-math,,,,71624783.0,ns,8195130
scalar rotation3 inverse,static-math,,,,72306912.0,ns,8305875
scalar rotation3 inverse,static-math,,,,73391929.0,ns,8416620
scalar rotation3 inverse,static-math,,,,74187601.0,ns,8527365
scalar rotation3 inverse,static-math,,,,75159963.0,ns,8638110
scalar rotation3 inverse,static-math,,,,76233215.0,ns,8748855
scalar rotation3 inverse,static-math,,,,77273371.0,ns,8859600
scalar rotation3 inverse,static-math,,,,78209439.0,ns,8970345
scalar rotation3 inverse,static-math,,,,79189875.0,ns,9081090
scalar rotation3 inverse,static-math,,,,79998771.0,ns,9191835
scalar rotation3 inverse,static-math,,,,80998523.0,ns,9302580
scalar rotation3 inverse,static-math,,,,81922637.0,ns,9413325
scalar rotation3 inverse,static-math,,,,82991697.0,ns,9524070
scalar rotation3 inverse,static-math,,,,83853268.0,ns,9634815
scalar rotation3 inverse,static-math,,,,85017141.0,ns,9745560
scalar rotation3 inverse,static-math,,,,85957015.0,ns,9856305
scalar rotation3 inverse,static-math,,,,86772720.0,ns,9967050
scalar rotation3 inverse,static-math,,,,87770286.0,ns,10077795
scalar rotation3 inverse,static-math,,,,88754397.0,ns,10188540
scalar rotation3 inverse,static-math,,,,89823693.0,ns,10299285
scalar rotation3 inverse,static-math,,,,90663782.0,ns,10410030
scalar rotation3 inverse,static-math,,,,91690318.0,ns,10520775
scalar rotation3 inverse,static-math,,,,92647139.0,ns,10631520
scalar rotation3 inverse,static-math,,,,93506725.0,ns,10742265
scalar rotation3 inverse,static-math,,,,94507910.0,ns,10853010
scalar rotation3 inverse,static-math,,,,95403256.0,ns,10963755
scalar rotation3 inverse,static-math,,,,96466498.0,ns,11074500
