group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform3 inverse,pathfinder,,,,67805251.0,ns,2928705
scalar transform3 inverse,pathfinder,,,,68540983.0,ns,2971150
scalar transform3 inverse,pathfinder,,,,69572110.0,ns,3013595
scalar transform3 inverse,pathfinder,,,,70510561.0,ns,3056040
scalar transform3 inverse,pathfinder,,,,71645149.0,ns,3098485
scalar transform3 inverse,pathfinder,,,,72617351.0,ns,3140930
scalar transform3 inverse,pathfinder,,,,73462194.0,ns,3183375
scalar transform3 inverse,pathfinder,,,,74669095.0,ns,3225820
scalar transform3 inverse,pathfinder,,,,75400532.0,ns,3268265
scalar transform3 inverse,pathfinder,,,,76368065.0,ns,3310710
scalar transform3 inverse,pathfinder,,,,77411738.0,ns,3353155
scalar transform3 inverse,pathfinder,,,,78325745.0,ns,3395600
scalar transform3 inverse,pathfinder,,,,79367165.0,ns,3438045
scalar transform3 inverse,pathfinder,,,,80444807.0,ns,3480490
scalar transform3 inverse,pathfinder,,,,81212921.0,ns,3522935
scalar transform3 inverse,pathfinder,,,,82353119.0,ns,3565380
scalar transform3 inverse,pathfinder,,,,83260194.0,ns,3607825
scalar transform3 inverse,pathfinder,,,,84335084.0,ns,3650270
scalar transform3 inverse,pathfinder,,,,87239303.0,ns,3692715
scalar transform3 inverse,pathfinder,,,,86767001.0,ns,3735160
scalar transform3 inverse,pathfinder,,,,87278504.0,ns,3777605
scalar transform3 inverse,pathfinder,,,,88273866.0,ns,3820050
scalar transform3 inverse,pathfinder,,,,89245770.0,ns,3862495
scalar transform3 inverse,pathfinder,,,,90427482.0,ns,3904940
scalar transform3 inverse,pathfinder,,,,91144236.0,ns,3947385
scalar transform3 inverse,pathfinder,,,,92344620.0,ns,3989830
scalar transform3 inverse,pathfinder,,,,93068296.0,ns,4032275
scalar transform3 inverse,pathfinder,,,,94100625.0,ns,4074720
scalar transform3 inverse,pathfinder,,,,95137183.0,ns,4117165
scalar transform3 inverse,pathfinder,,,,96869366.0,ns,4159610
scalar transform3 inverse,pathfinder,,,,97066585.0,ns,4202055
scalar transform3 inverse,pathfinder,,,,98535382.0,ns,4244500
