group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 inverse,static-math,,,,44558691.0,ns,5473755
scalar matrix2 inverse,static-math,,,,45859092.0,ns,5595394
scalar matrix2 inverse,static-math,,,,46642928.0,ns,5717033
scalar matrix2 inverse,static-math,,,,47533541.0,ns,5838672
scalar matrix2 inverse,static-math,,,,48505770.0,ns,5960311
scalar matrix2 inverse,static-math,,,,50226408.0,ns,6081950
scalar matrix2 inverse,static-math,,,,53610141.0,ns,6203589
scalar matrix2 inverse,static-math,,,,55639219.0,ns,6325228
scalar matrix2 inverse,static-math,,,,56660273.0,ns,6446867
scalar matrix2 inverse,static-math,,,,59698466.0,ns,6568506
scalar matrix2 inverse,static-math,,,,59404147.0,ns,6690145
scalar matrix2 inverse,static-math,,,,65649750.0,ns,6811784
scalar matrix2 inverse,static-math,,,,64540857.0,ns,6933423
scalar matrix2 inverse,static-math,,,,62697695.0,ns,7055062
scalar matrix2 inverse,static-math,,,,63367964.0,ns,7176701
scalar matrix2 inverse,static-math,,,,69607807.0,ns,7298340
scalar matrix2 inverse,static-math,,,,68314363.0,ns,7419979
scalar matrix2 inverse,static-math,,,,65249617.0,ns,7541618
scalar matrix2 inverse,static-math,,,,65773269.0,ns,7663257
scalar matrix2 inverse,static-math,,,,66210377.0,ns,7784896
scalar matrix2 inverse,static-math,,,,67493844.0,ns,7906535
scalar matrix2 inverse,static-math,,,,69316216.0,ns,8028174
scalar matrix2 inverse,static-math,,,,69248967.0,ns,8149813
scalar matrix2 inverse,static-math,,,,70575026.0,ns,8271452
scalar matrix2 inverse,static-math,,,,73344358.0,ns,8393091
scalar matrix2 inverse,static-math,,,,73615601.0,ns,8514730
scalar matrix2 inverse,static-math,,,,73582903.0,ns,8636369
scalar matrix2 inverse,static-math,,,,73043669.0,ns,8758008
scalar matrix2 inverse,static-math,,,,72887659.0,ns,8879647
scalar matrix2 inverse,static-math,,,,73425300.0,ns,9001286
scalar matrix2 inverse,static-math,,,,74792545.0,ns,9122925
scalar matrix2 inverse,static-math,,,,75320704.0,ns,9244564
scalar matrix2 inverse,static-math,,,,76524231.0,ns,9366203
scalar matrix2 inverse,static-math,,,,77680360.0,ns,9487842
scalar matrix2 inverse,static-math,,,,78321226.0,ns,9609481
scalar matrix2 inverse,static-math,,,,79313966.0,ns,9731120
scalar matrix2 inverse,static-math,,,,80260898.0,ns,9852759
scalar matrix2 inverse,static-math,,,,81408640.0,ns,9974398
scalar matrix2 inverse,static-math,,,,82594679.0,ns,10096037
scalar matrix2 inverse,static-math,,,,83258732.0,ns,10217676
scalar matrix2 inverse,static-math,,,,84233610.0,ns,10339315
scalar matrix2 inverse,static-math,,,,85340479.0,ns,10460954
scalar matrix2 inverse,static-math,,,,86751524.0,ns,10582593
scalar matrix2 inverse,static-math,,,,87345677.0,ns,10704232
scalar matrix2 inverse,static-math,,,,88213973.0,ns,10825871
scalar matrix2 inverse,static-math,,,,89561839.0,ns,10947510
scalar matrix2 inverse,static-math,,,,90180346.0,ns,11069149
scalar matrix2 inverse,static-math,,,,91194081.0,ns,11190788
scalar matrix2 inverse,static-math,,,,92242582.0,ns,11312427
scalar matrix2 inverse,static-math,,,,93408120.0,ns,11434066
scalar matrix2 inverse,static-math,,,,94212256.0,ns,11555705
scalar matrix2 inverse,static-math,,,,95855313.0,ns,11677344
scalar matrix2 inverse,static-math,,,,96295278.0,ns,11798983
scalar matrix2 inverse,static-math,,,,97087334.0,ns,11920622
scalar matrix2 inverse,static-math,,,,98086961.0,ns,12042261
scalar matrix2 inverse,static-math,,,,101216600.0,ns,12163900
