group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
rotation3 return self,ultraviolet,,,,42660278.0,ns,16410348
rotation3 return self,ultraviolet,,,,43630132.0,ns,16791984
rotation3 return self,ultraviolet,,,,44660678.0,ns,17173620
rotation3 return self,ultraviolet,,,,45760796.0,ns,17555256
rotation3 return self,ultraviolet,,,,46620813.0,ns,17936892
rotation3 return self,ultraviolet,,,,47582453.0,ns,18318528
rotation3 return self,ultraviolet,,,,48574311.0,ns,18700164
rotation3 return self,ultraviolet,,,,49561207.0,ns,19081800
rotation3 return self,ultraviolet,,,,50554807.0,ns,19463436
rotation3 return self,ultraviolet,,,,51539841.0,ns,19845072
rotation3 return self,ultraviolet,,,,52706603.0,ns,20226708
rotation3 return self,ultraviolet,,,,53554514.0,ns,20608344
rotation3 return self,ultraviolet,,,,54553008.0,ns,20989980
rotation3 return self,ultraviolet,,,,55537301.0,ns,21371616
rotation3 return self,ultraviolet,,,,56480550.0,ns,21753252
rotation3 return self,ultraviolet,,,,57471099.0,ns,22134888
rotation3 return self,ultraviolet,,,,58458911.0,ns,22516524
rotation3 return self,ultraviolet,,,,59464746.0,ns,22898160
rotation3 return self,ultraviolet,,,,60687401.0,ns,23279796
rotation3 return self,ultraviolet,,,,61646955.0,ns,23661432
rotation3 return self,ultraviolet,,,,62512149.0,ns,24043068
rotation3 return self,ultraviolet,,,,63420238.0,ns,24424704
rotation3 return self,ultraviolet,,,,64411443.0,ns,24806340
rotation3 return self,ultraviolet,,,,65557231.0,ns,25187976
rotation3 return self,ultraviolet,,,,66451831.0,ns,25569612
rotation3 return self,ultraviolet,,,,67381693.0,ns,25951248
rotation3 return self,ultraviolet,,,,68383837.0,ns,26332884
rotation3 return self,ultraviolet,,,,69354954.0,ns,26714520
rotation3 return self,ultraviolet,,,,70406970.0,ns,27096156
rotation3 return self,ultraviolet,,,,71355622.0,ns,27477792
rotation3 return self,ultraviolet,,,,72299766.0,ns,27859428
rotation3 return self,ultraviolet,,,,73327798.0,ns,28241064
rotation3 return self,ultraviolet,,,,74383418.0,ns,28622700
rotation3 return self,ultraviolet,,,,75305657.0,ns,29004336
rotation3 return self,ultraviolet,,,,76315805.0,ns,29385972
rotation3 return self,ultraviolet,,,,77410725.0,ns,29767608
rotation3 return self,ultraviolet,,,,78233397.0,ns,30149244
rotation3 return self,ultraviolet,,,,79218153.0,ns,30530880
rotation3 return self,ultraviolet,,,,80290793.0,ns,30912516
rotation3 return self,ultraviolet,,,,81259355.0,ns,31294152
rotation3 return self,ultraviolet,,,,82268874.0,ns,31675788
rotation3 return self,ultraviolet,,,,83263577.0,ns,32057424
rotation3 return self,ultraviolet,,,,84226442.0,ns,32439060
rotation3 return self,ultraviolet,,,,85170945.0,ns,32820696
rotation3 return self,ultraviolet,,,,86185946.0,ns,33202332
rotation3 return self,ultraviolet,,,,87239302.0,ns,33583968
rotation3 return self,ultraviolet,,,,88447240.0,ns,33965604
rotation3 return self,ultraviolet,,,,89148910.0,ns,34347240
rotation3 return self,ultraviolet,,,,90100592.0,ns,34728876
rotation3 return self,ultraviolet,,,,91165311.0,ns,35110512
rotation3 return self,ultraviolet,,,,92077871.0,ns,35492148
rotation3 return self,ultraviolet,,,,93102444.0,ns,35873784
rotation3 return self,ultraviolet,,,,94141358.0,ns,36255420
rotation3 return self,ultraviolet,,,,95085437.0,ns,36637056
rotation3 return self,ultraviolet,,,,96072554.0,ns,37018692
rotation3 return self,ultraviolet,,,,97258879.0,ns,37400328
rotation3 return self,ultraviolet,,,,98070629.0,ns,37781964
rotation3 return self,ultraviolet,,,,99133209.0,ns,38163600
