group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
rotation3 mul rotation3,euclid,,,,34004685.0,ns,4407080
rotation3 mul rotation3,euclid,,,,34992645.0,ns,4536700
rotation3 mul rotation3,euclid,,,,35999143.0,ns,4666320
rotation3 mul rotation3,euclid,,,,37247037.0,ns,4795940
rotation3 mul rotation3,euclid,,,,38459190.0,ns,4925560
rotation3 mul rotation3,euclid,,,,39040530.0,ns,5055180
rotation3 mul rotation3,euclid,,,,40110490.0,ns,5184800
rotation3 mul rotation3,euclid,,,,41175318.0,ns,5314420
rotation3 mul rotation3,euclid,,,,42066016.0,ns,5444040
rotation3 mul rotation3,euclid,,,,43007904.0,ns,5573660
rotation3 mul rotation3,euclid,,,,44123743.0,ns,5703280
rotation3 mul rotation3,euclid,,,,44968384.0,ns,5832900
rotation3 mul rotation3,euclid,,,,46007526.0,ns,5962520
rotation3 mul rotation3,euclid,,,,46999338.0,ns,6092140
rotation3 mul rotation3,euclid,,,,47952531.0,ns,6221760
rotation3 mul rotation3,euclid,,,,48936663.0,ns,6351380
rotation3 mul rotation3,euclid,,,,49912953.0,ns,6481000
rotation3 mul rotation3,euclid,,,,50922721.0,ns,6610620
rotation3 mul rotation3,euclid,,,,51987801.0,ns,6740240
rotation3 mul rotation3,euclid,,,,52959061.0,ns,6869860
rotation3 mul rotation3,euclid,,,,53928278.0,ns,6999480
rotation3 mul rotation3,euclid,,,,54963428.0,ns,7129100
rotation3 mul rotation3,euclid,,,,55922320.0,ns,7258720
rotation3 mul rotation3,euclid,,,,56903326.0,ns,7388340
rotation3 mul rotation3,euclid,,,,58119463.0,ns,7517960
rotation3 mul rotation3,euclid,,,,59003848.0,ns,7647580
rotation3 mul rotation3,euclid,,,,59900433.0,ns,7777200
rotation3 mul rotation3,euclid,,,,60979321.0,ns,7906820
rotation3 mul rotation3,euclid,,,,61941175.0,ns,8036440
rotation3 mul rotation3,euclid,,,,62876600.0,ns,8166060
rotation3 mul rotation3,euclid,,,,63947661.0,ns,8295680
rotation3 mul rotation3,euclid,,,,64904535.0,ns,8425300
rotation3 mul rotation3,euclid,,,,65872573.0,ns,8554920
rotation3 mul rotation3,euclid,,,,66875516.0,ns,8684540
rotation3 mul rotation3,euclid,,,,67923091.0,ns,8814160
rotation3 mul rotation3,euclid,,,,68916150.0,ns,8943780
rotation3 mul rotation3,euclid,,,,69909245.0,ns,9073400
rotation3 mul rotation3,euclid,,,,70887211.0,ns,9203020
rotation3 mul rotation3,euclid,,,,71885012.0,ns,9332640
rotation3 mul rotation3,euclid,,,,72875033.0,ns,9462260
rotation3 mul rotation3,euclid,,,,74105070.0,ns,9591880
rotation3 mul rotation3,euclid,,,,75002503.0,ns,9721500
rotation3 mul rotation3,euclid,,,,75811174.0,ns,9851120
rotation3 mul rotation3,euclid,,,,76923608.0,ns,9980740
rotation3 mul rotation3,euclid,,,,77900679.0,ns,10110360
rotation3 mul rotation3,euclid,,,,79117289.0,ns,10239980
rotation3 mul rotation3,euclid,,,,79816022.0,ns,10369600
rotation3 mul rotation3,euclid,,,,80828611.0,ns,10499220
rotation3 mul rotation3,euclid,,,,81826678.0,ns,10628840
rotation3 mul rotation3,euclid,,,,83046809.0,ns,10758460
rotation3 mul rotation3,euclid,,,,83858681.0,ns,10888080
rotation3 mul rotation3,euclid,,,,84929921.0,ns,11017700
rotation3 mul rotation3,euclid,,,,86078257.0,ns,11147320
rotation3 mul rotation3,euclid,,,,87492994.0,ns,11276940
rotation3 mul rotation3,euclid,,,,88271940.0,ns,11406560
rotation3 mul rotation3,euclid,,,,88854390.0,ns,11536180
rotation3 mul rotation3,euclid,,,,90019818.0,ns,11665800
rotation3 mul rotation3,euclid,,,,90896268.0,ns,11795420
rotation3 mul rotation3,euclid,,,,91796096.0,ns,11925040
rotation3 mul rotation3,euclid,,,,92782363.0,ns,12054660
rotation3 mul rotation3,euclid,,,,93839670.0,ns,12184280
rotation3 mul rotation3,euclid,,,,94800368.0,ns,12313900
rotation3 mul rotation3,euclid,,,,95845722.0,ns,12443520
rotation3 mul rotation3,euclid,,,,96831185.0,ns,12573140
rotation3 mul rotation3,euclid,,,,97814964.0,ns,12702760
rotation3 mul rotation3,euclid,,,,99156960.0,ns,12832380
rotation3 mul rotation3,euclid,,,,99869585.0,ns,12962000
