group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,nalgebra,1,1,elements,80066159.0,ns,18071724
scalar matrix3 mul vector3,nalgebra,1,1,elements,79356471.0,ns,18300480
scalar matrix3 mul vector3,nalgebra,1,1,elements,80272412.0,ns,18529236
scalar matrix3 mul vector3,nalgebra,1,1,elements,81201238.0,ns,18757992
scalar matrix3 mul vector3,nalgebra,1,1,elements,82107761.0,ns,18986748
scalar matrix3 mul vector3,nalgebra,1,1,elements,83513863.0,ns,19215504
scalar matrix3 mul vector3,nalgebra,1,1,elements,84126079.0,ns,19444260
scalar matrix3 mul vector3,nalgebra,1,1,elements,85267945.0,ns,19673016
scalar matrix3 mul vector3,nalgebra,1,1,elements,86411699.0,ns,19901772
scalar matrix3 mul vector3,nalgebra,1,1,elements,87129264.0,ns,20130528
scalar matrix3 mul vector3,nalgebra,1,1,elements,88168687.0,ns,20359284
scalar matrix3 mul vector3,nalgebra,1,1,elements,89250281.0,ns,20588040
scalar matrix3 mul vector3,nalgebra,1,1,elements,90168873.0,ns,20816796
scalar matrix3 mul vector3,nalgebra,1,1,elements,91040554.0,ns,21045552
scalar matrix3 mul vector3,nalgebra,1,1,elements,92063670.0,ns,21274308
scalar matrix3 mul vector3,nalgebra,1,1,elements,93015038.0,ns,21503064
scalar matrix3 mul vector3,nalgebra,1,1,elements,94029419.0,ns,21731820
scalar matrix3 mul vector3,nalgebra,1,1,elements,94969960.0,ns,21960576
scalar matrix3 mul vector3,nalgebra,1,1,elements,96086680.0,ns,22189332
scalar matrix3 mul vector3,nalgebra,1,1,elements,96900077.0,ns,22418088
scalar matrix3 mul vector3,nalgebra,1,1,elements,97994090.0,ns,22646844
scalar matrix3 mul vector3,nalgebra,1,1,elements,98942652.0,ns,22875600
