group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 inverse,cgmath,,,,53315015.0,ns,20350440
mat2 inverse,cgmath,,,,54300010.0,ns,20727300
mat2 inverse,cgmath,,,,55560490.0,ns,21104160
mat2 inverse,cgmath,,,,56629611.0,ns,21481020
mat2 inverse,cgmath,,,,57559476.0,ns,21857880
mat2 inverse,cgmath,,,,58206507.0,ns,22234740
mat2 inverse,cgmath,,,,59233526.0,ns,22611600
mat2 inverse,cgmath,,,,60507268.0,ns,22988460
mat2 inverse,cgmath,,,,61201244.0,ns,23365320
mat2 inverse,cgmath,,,,62235145.0,ns,23742180
mat2 inverse,cgmath,,,,63176778.0,ns,24119040
mat2 inverse,cgmath,,,,64159520.0,ns,24495900
mat2 inverse,cgmath,,,,65254413.0,ns,24872760
mat2 inverse,cgmath,,,,66549489.0,ns,25249620
mat2 inverse,cgmath,,,,67170446.0,ns,25626480
mat2 inverse,cgmath,,,,68107339.0,ns,26003340
mat2 inverse,cgmath,,,,69128495.0,ns,26380200
mat2 inverse,cgmath,,,,70076384.0,ns,26757060
mat2 inverse,cgmath,,,,71103297.0,ns,27133920
mat2 inverse,cgmath,,,,72330091.0,ns,27510780
mat2 inverse,cgmath,,,,73146956.0,ns,27887640
mat2 inverse,cgmath,,,,74338842.0,ns,28264500
mat2 inverse,cgmath,,,,75732328.0,ns,28641360
mat2 inverse,cgmath,,,,76001546.0,ns,29018220
mat2 inverse,cgmath,,,,76992172.0,ns,29395080
mat2 inverse,cgmath,,,,78114666.0,ns,29771940
mat2 inverse,cgmath,,,,79029169.0,ns,30148800
mat2 inverse,cgmath,,,,79923080.0,ns,30525660
mat2 inverse,cgmath,,,,81126590.0,ns,30902520
mat2 inverse,cgmath,,,,82537544.0,ns,31279380
mat2 inverse,cgmath,,,,83063278.0,ns,31656240
mat2 inverse,cgmath,,,,84302570.0,ns,32033100
mat2 inverse,cgmath,,,,85394267.0,ns,32409960
mat2 inverse,cgmath,,,,85867506.0,ns,32786820
mat2 inverse,cgmath,,,,86898513.0,ns,33163680
mat2 inverse,cgmath,,,,87859559.0,ns,33540540
mat2 inverse,cgmath,,,,89118193.0,ns,33917400
mat2 inverse,cgmath,,,,89956241.0,ns,34294260
mat2 inverse,cgmath,,,,91131630.0,ns,34671120
mat2 inverse,cgmath,,,,91793056.0,ns,35047980
mat2 inverse,cgmath,,,,93348056.0,ns,35424840
mat2 inverse,cgmath,,,,93797513.0,ns,35801700
mat2 inverse,cgmath,,,,94789893.0,ns,36178560
mat2 inverse,cgmath,,,,95846560.0,ns,36555420
mat2 inverse,cgmath,,,,96744592.0,ns,36932280
mat2 inverse,cgmath,,,,97723831.0,ns,37309140
mat2 inverse,cgmath,,,,98724611.0,ns,37686000
