group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quaternion conjugate,nalgebra,,,,75694695.0,ns,26016606
quaternion conjugate,nalgebra,,,,76936861.0,ns,26354484
quaternion conjugate,nalgebra,,,,77672839.0,ns,26692362
quaternion conjugate,nalgebra,,,,78636785.0,ns,27030240
quaternion conjugate,nalgebra,,,,79514841.0,ns,27368118
quaternion conjugate,nalgebra,,,,80644731.0,ns,27705996
quaternion conjugate,nalgebra,,,,81627778.0,ns,28043874
quaternion conjugate,nalgebra,,,,82586842.0,ns,28381752
quaternion conjugate,nalgebra,,,,83635131.0,ns,28719630
quaternion conjugate,nalgebra,,,,84532307.0,ns,29057508
quaternion conjugate,nalgebra,,,,85485311.0,ns,29395386
quaternion conjugate,nalgebra,,,,86408790.0,ns,29733264
quaternion conjugate,nalgebra,,,,87424106.0,ns,30071142
quaternion conjugate,nalgebra,,,,88399000.0,ns,30409020
quaternion conjugate,nalgebra,,,,89368765.0,ns,30746898
quaternion conjugate,nalgebra,,,,90392481.0,ns,31084776
quaternion conjugate,nalgebra,,,,91346738.0,ns,31422654
quaternion conjugate,nalgebra,,,,92360284.0,ns,31760532
quaternion conjugate,nalgebra,,,,93316591.0,ns,32098410
quaternion conjugate,nalgebra,,,,94250628.0,ns,32436288
quaternion conjugate,nalgebra,,,,95259015.0,ns,32774166
quaternion conjugate,nalgebra,,,,96239796.0,ns,33112044
quaternion conjugate,nalgebra,,,,97193140.0,ns,33449922
quaternion conjugate,nalgebra,,,,98180277.0,ns,33787800
