group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
rotation3 mul vector3,glam,,1,elements,65900538.0,ns,9762522
rotation3 mul vector3,glam,,1,elements,67313116.0,ns,9910439
rotation3 mul vector3,glam,,1,elements,67553359.0,ns,10058356
rotation3 mul vector3,glam,,1,elements,68384011.0,ns,10206273
rotation3 mul vector3,glam,,1,elements,69373404.0,ns,10354190
rotation3 mul vector3,glam,,1,elements,70290923.0,ns,10502107
rotation3 mul vector3,glam,,1,elements,71326306.0,ns,10650024
rotation3 mul vector3,glam,,1,elements,72271299.0,ns,10797941
rotation3 mul vector3,glam,,1,elements,73222047.0,ns,10945858
rotation3 mul vector3,glam,,1,elements,74252303.0,ns,11093775
rotation3 mul vector3,glam,,1,elements,75281910.0,ns,11241692
rotation3 mul vector3,glam,,1,elements,76180946.0,ns,11389609
rotation3 mul vector3,glam,,1,elements,77209739.0,ns,11537526
rotation3 mul vector3,glam,,1,elements,78268032.0,ns,11685443
rotation3 mul vector3,glam,,1,elements,79317130.0,ns,11833360
rotation3 mul vector3,glam,,1,elements,80170769.0,ns,11981277
rotation3 mul vector3,glam,,1,elements,81315511.0,ns,12129194
rotation3 mul vector3,glam,,1,elements,82189059.0,ns,12277111
rotation3 mul vector3,glam,,1,elements,83142411.0,ns,12425028
rotation3 mul vector3,glam,,1,elements,84078653.0,ns,12572945
rotation3 mul vector3,glam,,1,elements,85071890.0,ns,12720862
rotation3 mul vector3,glam,,1,elements,86051033.0,ns,12868779
rotation3 mul vector3,glam,,1,elements,87110888.0,ns,13016696
rotation3 mul vector3,glam,,1,elements,88028175.0,ns,13164613
rotation3 mul vector3,glam,,1,elements,89262338.0,ns,13312530
rotation3 mul vector3,glam,,1,elements,90114314.0,ns,13460447
rotation3 mul vector3,glam,,1,elements,91184082.0,ns,13608364
rotation3 mul vector3,glam,,1,elements,92042901.0,ns,13756281
rotation3 mul vector3,glam,,1,elements,93055326.0,ns,13904198
rotation3 mul vector3,glam,,1,elements,94048564.0,ns,14052115
rotation3 mul vector3,glam,,1,elements,94985350.0,ns,14200032
rotation3 mul vector3,glam,,1,elements,95939699.0,ns,14347949
rotation3 mul vector3,glam,,1,elements,96965201.0,ns,14495866
rotation3 mul vector3,glam,,1,elements,97987142.0,ns,14643783
rotation3 mul vector3,glam,,1,elements,98895834.0,ns,14791700
