group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 return self,cgmath,,,,64328694.0,ns,13317070
matrix3 return self,cgmath,,,,65354744.0,ns,13521948
matrix3 return self,cgmath,,,,66362218.0,ns,13726826
matrix3 return self,cgmath,,,,67311874.0,ns,13931704
matrix3 return self,cgmath,,,,68277338.0,ns,14136582
matrix3 return self,cgmath,,,,69315813.0,ns,14341460
matrix3 return self,cgmath,,,,72522770.0,ns,14546338
matrix3 return self,cgmath,,,,71357330.0,ns,14751216
matrix3 return self,cgmath,,,,72321958.0,ns,14956094
matrix3 return self,cgmath,,,,73423882.0,ns,15160972
matrix3 return self,cgmath,,,,74223239.0,ns,15365850
matrix3 return self,cgmath,,,,74692646.0,ns,15570728
matrix3 return self,cgmath,,,,76200713.0,ns,15775606
matrix3 return self,cgmath,,,,77231039.0,ns,15980484
matrix3 return self,cgmath,,,,78195195.0,ns,16185362
matrix3 return self,cgmath,,,,78705781.0,ns,16390240
matrix3 return self,cgmath,,,,80176724.0,ns,16595118
matrix3 return self,cgmath,,,,81250593.0,ns,16799996
matrix3 return self,cgmath,,,,82286800.0,ns,17004874
matrix3 return self,cgmath,,,,83339413.0,ns,17209752
matrix3 return self,cgmath,,,,84347248.0,ns,17414630
matrix3 return self,cgmath,,,,85189363.0,ns,17619508
matrix3 return self,cgmath,,,,86112974.0,ns,17824386
matrix3 return self,cgmath,,,,87103167.0,ns,18029264
matrix3 return self,cgmath,,,,88097145.0,ns,18234142
matrix3 return self,cgmath,,,,89025120.0,ns,18439020
matrix3 return self,cgmath,,,,90027023.0,ns,18643898
matrix3 return self,cgmath,,,,91140704.0,ns,18848776
matrix3 return self,cgmath,,,,91960138.0,ns,19053654
matrix3 return self,cgmath,,,,93019057.0,ns,19258532
matrix3 return self,cgmath,,,,94010579.0,ns,19463410
matrix3 return self,cgmath,,,,95858009.0,ns,19668288
matrix3 return self,cgmath,,,,96141394.0,ns,19873166
matrix3 return self,cgmath,,,,96998230.0,ns,20078044
matrix3 return self,cgmath,,,,98872464.0,ns,20282922
matrix3 return self,cgmath,,,,98962071.0,ns,20487800
