group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transform vector2,nalgebra,,,,508520.0,ns,73986
mat2 transform vector2,nalgebra,,,,516219.0,ns,75107
mat2 transform vector2,nalgebra,,,,523941.0,ns,76228
mat2 transform vector2,nalgebra,,,,531639.0,ns,77349
mat2 transform vector2,nalgebra,,,,539330.0,ns,78470
mat2 transform vector2,nalgebra,,,,547043.0,ns,79591
mat2 transform vector2,nalgebra,,,,556268.0,ns,80712
mat2 transform vector2,nalgebra,,,,563924.0,ns,81833
mat2 transform vector2,nalgebra,,,,570163.0,ns,82954
mat2 transform vector2,nalgebra,,,,577854.0,ns,84075
mat2 transform vector2,nalgebra,,,,585568.0,ns,85196
mat2 transform vector2,nalgebra,,,,593270.0,ns,86317
mat2 transform vector2,nalgebra,,,,602492.0,ns,87438
mat2 transform vector2,nalgebra,,,,608675.0,ns,88559
mat2 transform vector2,nalgebra,,,,616377.0,ns,89680
mat2 transform vector2,nalgebra,,,,624076.0,ns,90801
mat2 transform vector2,nalgebra,,,,631795.0,ns,91922
mat2 transform vector2,nalgebra,,,,639495.0,ns,93043
mat2 transform vector2,nalgebra,,,,666983.0,ns,94164
mat2 transform vector2,nalgebra,,,,654912.0,ns,95285
mat2 transform vector2,nalgebra,,,,662601.0,ns,96406
mat2 transform vector2,nalgebra,,,,670306.0,ns,97527
mat2 transform vector2,nalgebra,,,,678021.0,ns,98648
mat2 transform vector2,nalgebra,,,,685723.0,ns,99769
mat2 transform vector2,nalgebra,,,,693425.0,ns,100890
mat2 transform vector2,nalgebra,,,,701126.0,ns,102011
mat2 transform vector2,nalgebra,,,,710295.0,ns,103132
mat2 transform vector2,nalgebra,,,,718242.0,ns,104253
mat2 transform vector2,nalgebra,,,,734087.0,ns,105374
mat2 transform vector2,nalgebra,,,,731950.0,ns,106495
mat2 transform vector2,nalgebra,,,,739664.0,ns,107616
mat2 transform vector2,nalgebra,,,,747351.0,ns,108737
mat2 transform vector2,nalgebra,,,,755057.0,ns,109858
mat2 transform vector2,nalgebra,,,,764241.0,ns,110979
mat2 transform vector2,nalgebra,,,,790403.0,ns,112100
