group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 length,vek,,,,35576093.0,ns,14148792
scalar vector3 length,vek,,,,36570903.0,ns,14541814
scalar vector3 length,vek,,,,37688404.0,ns,14934836
scalar vector3 length,vek,,,,38571141.0,ns,15327858
scalar vector3 length,vek,,,,39446623.0,ns,15720880
scalar vector3 length,vek,,,,40586845.0,ns,16113902
scalar vector3 length,vek,,,,41423026.0,ns,16506924
scalar vector3 length,vek,,,,42750098.0,ns,16899946
scalar vector3 length,vek,,,,43574546.0,ns,17292968
scalar vector3 length,vek,,,,44438947.0,ns,17685990
scalar vector3 length,vek,,,,45360496.0,ns,18079012
scalar vector3 length,vek,,,,46527991.0,ns,18472034
scalar vector3 length,vek,,,,47543063.0,ns,18865056
scalar vector3 length,vek,,,,48414402.0,ns,19258078
scalar vector3 length,vek,,,,49384257.0,ns,19651100
scalar vector3 length,vek,,,,50303627.0,ns,20044122
scalar vector3 length,vek,,,,51412662.0,ns,20437144
scalar vector3 length,vek,,,,52368095.0,ns,20830166
scalar vector3 length,vek,,,,53290474.0,ns,21223188
scalar vector3 length,vek,,,,54301523.0,ns,21616210
scalar vector3 length,vek,,,,55483266.0,ns,22009232
scalar vector3 length,vek,,,,56340070.0,ns,22402254
scalar vector3 length,vek,,,,57225451.0,ns,22795276
scalar vector3 length,vek,,,,58418921.0,ns,23188298
scalar vector3 length,vek,,,,59282924.0,ns,23581320
scalar vector3 length,vek,,,,60218038.0,ns,23974342
scalar vector3 length,vek,,,,61371570.0,ns,24367364
scalar vector3 length,vek,,,,62263347.0,ns,24760386
scalar vector3 length,vek,,,,63092140.0,ns,25153408
scalar vector3 length,vek,,,,64181802.0,ns,25546430
scalar vector3 length,vek,,,,65373965.0,ns,25939452
scalar vector3 length,vek,,,,66230369.0,ns,26332474
scalar vector3 length,vek,,,,67021193.0,ns,26725496
scalar vector3 length,vek,,,,68349501.0,ns,27118518
scalar vector3 length,vek,,,,69085410.0,ns,27511540
scalar vector3 length,vek,,,,70114957.0,ns,27904562
scalar vector3 length,vek,,,,71345071.0,ns,28297584
scalar vector3 length,vek,,,,72078083.0,ns,28690606
scalar vector3 length,vek,,,,73122576.0,ns,29083628
scalar vector3 length,vek,,,,74038278.0,ns,29476650
scalar vector3 length,vek,,,,75061051.0,ns,29869672
scalar vector3 length,vek,,,,76347890.0,ns,30262694
scalar vector3 length,vek,,,,77023852.0,ns,30655716
scalar vector3 length,vek,,,,77990792.0,ns,31048738
scalar vector3 length,vek,,,,79347792.0,ns,31441760
scalar vector3 length,vek,,,,79921837.0,ns,31834782
scalar vector3 length,vek,,,,80994726.0,ns,32227804
scalar vector3 length,vek,,,,81924422.0,ns,32620826
scalar vector3 length,vek,,,,83098501.0,ns,33013848
scalar vector3 length,vek,,,,84200070.0,ns,33406870
scalar vector3 length,vek,,,,84880925.0,ns,33799892
scalar vector3 length,vek,,,,86098964.0,ns,34192914
scalar vector3 length,vek,,,,86841138.0,ns,34585936
scalar vector3 length,vek,,,,88109221.0,ns,34978958
scalar vector3 length,vek,,,,89122069.0,ns,35371980
scalar vector3 length,vek,,,,90052424.0,ns,35765002
scalar vector3 length,vek,,,,91018022.0,ns,36158024
scalar vector3 length,vek,,,,91710444.0,ns,36551046
scalar vector3 length,vek,,,,92950696.0,ns,36944068
scalar vector3 length,vek,,,,93826238.0,ns,37337090
scalar vector3 length,vek,,,,94998096.0,ns,37730112
scalar vector3 length,vek,,,,95743080.0,ns,38123134
scalar vector3 length,vek,,,,97023591.0,ns,38516156
scalar vector3 length,vek,,,,97881285.0,ns,38909178
scalar vector3 length,vek,,,,99567208.0,ns,39302200
