group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul rotation3,static-math,,,,75168346.0,ns,9971732
scalar rotation3 mul rotation3,static-math,,,,76057774.0,ns,10102939
scalar rotation3 mul rotation3,static-math,,,,77002347.0,ns,10234146
scalar rotation3 mul rotation3,static-math,,,,78055673.0,ns,10365353
scalar rotation3 mul rotation3,static-math,,,,78962571.0,ns,10496560
scalar rotation3 mul rotation3,static-math,,,,79901277.0,ns,10627767
scalar rotation3 mul rotation3,static-math,,,,82617794.0,ns,10758974
scalar rotation3 mul rotation3,static-math,,,,82117528.0,ns,10890181
scalar rotation3 mul rotation3,static-math,,,,83099212.0,ns,11021388
scalar rotation3 mul rotation3,static-math,,,,84081046.0,ns,11152595
scalar rotation3 mul rotation3,static-math,,,,85076507.0,ns,11283802
scalar rotation3 mul rotation3,static-math,,,,85912474.0,ns,11415009
scalar rotation3 mul rotation3,static-math,,,,86861388.0,ns,11546216
scalar rotation3 mul rotation3,static-math,,,,87991887.0,ns,11677423
scalar rotation3 mul rotation3,static-math,,,,88772864.0,ns,11808630
scalar rotation3 mul rotation3,static-math,,,,90069326.0,ns,11939837
scalar rotation3 mul rotation3,static-math,,,,90886134.0,ns,12071044
scalar rotation3 mul rotation3,static-math,,,,92069196.0,ns,12202251
scalar rotation3 mul rotation3,static-math,,,,92762908.0,ns,12333458
scalar rotation3 mul rotation3,static-math,,,,93890734.0,ns,12464665
scalar rotation3 mul rotation3,static-math,,,,94819278.0,ns,12595872
scalar rotation3 mul rotation3,static-math,,,,96030181.0,ns,12727079
scalar rotation3 mul rotation3,static-math,,,,96771342.0,ns,12858286
scalar rotation3 mul rotation3,static-math,,,,97865226.0,ns,12989493
scalar rotation3 mul rotation3,static-math,,,,98724363.0,ns,13120700
