group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,ultraviolet,100,100,elements,78080598.0,ns,90850
scalar rotation3 mul vector3,ultraviolet,100,100,elements,78991117.0,ns,92000
scalar rotation3 mul vector3,ultraviolet,100,100,elements,79831740.0,ns,93150
scalar rotation3 mul vector3,ultraviolet,100,100,elements,81527750.0,ns,94300
scalar rotation3 mul vector3,ultraviolet,100,100,elements,82382603.0,ns,95450
scalar rotation3 mul vector3,ultraviolet,100,100,elements,83261872.0,ns,96600
scalar rotation3 mul vector3,ultraviolet,100,100,elements,84354176.0,ns,97750
scalar rotation3 mul vector3,ultraviolet,100,100,elements,84643107.0,ns,98900
scalar rotation3 mul vector3,ultraviolet,100,100,elements,86206800.0,ns,100050
scalar rotation3 mul vector3,ultraviolet,100,100,elements,87368503.0,ns,101200
scalar rotation3 mul vector3,ultraviolet,100,100,elements,87874595.0,ns,102350
scalar rotation3 mul vector3,ultraviolet,100,100,elements,88965475.0,ns,103500
scalar rotation3 mul vector3,ultraviolet,100,100,elements,89836728.0,ns,104650
scalar rotation3 mul vector3,ultraviolet,100,100,elements,90459106.0,ns,105800
scalar rotation3 mul vector3,ultraviolet,100,100,elements,92085336.0,ns,106950
scalar rotation3 mul vector3,ultraviolet,100,100,elements,93287819.0,ns,108100
scalar rotation3 mul vector3,ultraviolet,100,100,elements,94082868.0,ns,109250
scalar rotation3 mul vector3,ultraviolet,100,100,elements,95154871.0,ns,110400
scalar rotation3 mul vector3,ultraviolet,100,100,elements,95657650.0,ns,111550
scalar rotation3 mul vector3,ultraviolet,100,100,elements,96783939.0,ns,112700
scalar rotation3 mul vector3,ultraviolet,100,100,elements,97559154.0,ns,113850
scalar rotation3 mul vector3,ultraviolet,100,100,elements,99062030.0,ns,115000
