group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 inverse,ultraviolet,,,,42324501.0,ns,1138855
matrix4 inverse,ultraviolet,,,,43308945.0,ns,1165340
matrix4 inverse,ultraviolet,,,,44256504.0,ns,1191825
matrix4 inverse,ultraviolet,,,,45511224.0,ns,1218310
matrix4 inverse,ultraviolet,,,,46217964.0,ns,1244795
matrix4 inverse,ultraviolet,,,,47253763.0,ns,1271280
matrix4 inverse,ultraviolet,,,,48186528.0,ns,1297765
matrix4 inverse,ultraviolet,,,,49166151.0,ns,1324250
matrix4 inverse,ultraviolet,,,,50187716.0,ns,1350735
matrix4 inverse,ultraviolet,,,,51112290.0,ns,1377220
matrix4 inverse,ultraviolet,,,,52094067.0,ns,1403705
matrix4 inverse,ultraviolet,,,,53079353.0,ns,1430190
matrix4 inverse,ultraviolet,,,,54065217.0,ns,1456675
matrix4 inverse,ultraviolet,,,,55042484.0,ns,1483160
matrix4 inverse,ultraviolet,,,,56025926.0,ns,1509645
matrix4 inverse,ultraviolet,,,,57029974.0,ns,1536130
matrix4 inverse,ultraviolet,,,,57991826.0,ns,1562615
matrix4 inverse,ultraviolet,,,,59201096.0,ns,1589100
matrix4 inverse,ultraviolet,,,,60004182.0,ns,1615585
matrix4 inverse,ultraviolet,,,,61025659.0,ns,1642070
matrix4 inverse,ultraviolet,,,,62051666.0,ns,1668555
matrix4 inverse,ultraviolet,,,,62957162.0,ns,1695040
matrix4 inverse,ultraviolet,,,,63929976.0,ns,1721525
matrix4 inverse,ultraviolet,,,,65079014.0,ns,1748010
matrix4 inverse,ultraviolet,,,,65873945.0,ns,1774495
matrix4 inverse,ultraviolet,,,,66938008.0,ns,1800980
matrix4 inverse,ultraviolet,,,,67824244.0,ns,1827465
matrix4 inverse,ultraviolet,,,,68827032.0,ns,1853950
matrix4 inverse,ultraviolet,,,,69791239.0,ns,1880435
matrix4 inverse,ultraviolet,,,,70792179.0,ns,1906920
matrix4 inverse,ultraviolet,,,,71793681.0,ns,1933405
matrix4 inverse,ultraviolet,,,,72778887.0,ns,1959890
matrix4 inverse,ultraviolet,,,,73760046.0,ns,1986375
matrix4 inverse,ultraviolet,,,,74845601.0,ns,2012860
matrix4 inverse,ultraviolet,,,,75786552.0,ns,2039345
matrix4 inverse,ultraviolet,,,,76775173.0,ns,2065830
matrix4 inverse,ultraviolet,,,,77696539.0,ns,2092315
matrix4 inverse,ultraviolet,,,,78681765.0,ns,2118800
matrix4 inverse,ultraviolet,,,,79657611.0,ns,2145285
matrix4 inverse,ultraviolet,,,,80642603.0,ns,2171770
matrix4 inverse,ultraviolet,,,,81583752.0,ns,2198255
matrix4 inverse,ultraviolet,,,,82564049.0,ns,2224740
matrix4 inverse,ultraviolet,,,,83588027.0,ns,2251225
matrix4 inverse,ultraviolet,,,,84554318.0,ns,2277710
matrix4 inverse,ultraviolet,,,,85571057.0,ns,2304195
matrix4 inverse,ultraviolet,,,,86697295.0,ns,2330680
matrix4 inverse,ultraviolet,,,,87521672.0,ns,2357165
matrix4 inverse,ultraviolet,,,,88761475.0,ns,2383650
matrix4 inverse,ultraviolet,,,,89468415.0,ns,2410135
matrix4 inverse,ultraviolet,,,,90493369.0,ns,2436620
matrix4 inverse,ultraviolet,,,,91457921.0,ns,2463105
matrix4 inverse,ultraviolet,,,,92477635.0,ns,2489590
matrix4 inverse,ultraviolet,,,,93376662.0,ns,2516075
matrix4 inverse,ultraviolet,,,,94358122.0,ns,2542560
matrix4 inverse,ultraviolet,,,,95430586.0,ns,2569045
matrix4 inverse,ultraviolet,,,,96364609.0,ns,2595530
matrix4 inverse,ultraviolet,,,,97371809.0,ns,2622015
matrix4 inverse,ultraviolet,,,,98547111.0,ns,2648500
