group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul rotation3,vek,,,,41583831.0,ns,5882352
scalar rotation3 mul rotation3,vek,,,,42736289.0,ns,6022408
scalar rotation3 mul rotation3,vek,,,,43582269.0,ns,6162464
scalar rotation3 mul rotation3,vek,,,,44680912.0,ns,6302520
scalar rotation3 mul rotation3,vek,,,,45596560.0,ns,6442576
scalar rotation3 mul rotation3,vek,,,,46545152.0,ns,6582632
scalar rotation3 mul rotation3,vek,,,,47504712.0,ns,6722688
scalar rotation3 mul rotation3,vek,,,,48512801.0,ns,6862744
scalar rotation3 mul rotation3,vek,,,,49503839.0,ns,7002800
scalar rotation3 mul rotation3,vek,,,,50581506.0,ns,7142856
scalar rotation3 mul rotation3,vek,,,,51430046.0,ns,7282912
scalar rotation3 mul rotation3,vek,,,,52546450.0,ns,7422968
scalar rotation3 mul rotation3,vek,,,,53538423.0,ns,7563024
scalar rotation3 mul rotation3,vek,,,,54417003.0,ns,7703080
scalar rotation3 mul rotation3,vek,,,,55402505.0,ns,7843136
scalar rotation3 mul rotation3,vek,,,,56552511.0,ns,7983192
scalar rotation3 mul rotation3,vek,,,,57845436.0,ns,8123248
scalar rotation3 mul rotation3,vek,,,,58388128.0,ns,8263304
scalar rotation3 mul rotation3,vek,,,,59526133.0,ns,8403360
scalar rotation3 mul rotation3,vek,,,,60507460.0,ns,8543416
scalar rotation3 mul rotation3,vek,,,,61365106.0,ns,8683472
scalar rotation3 mul rotation3,vek,,,,62388828.0,ns,8823528
scalar rotation3 mul rotation3,vek,,,,63363522.0,ns,8963584
scalar rotation3 mul rotation3,vek,,,,64329005.0,ns,9103640
scalar rotation3 mul rotation3,vek,,,,65265253.0,ns,9243696
scalar rotation3 mul rotation3,vek,,,,66339990.0,ns,9383752
scalar rotation3 mul rotation3,vek,,,,67376004.0,ns,9523808
scalar rotation3 mul rotation3,vek,,,,68297669.0,ns,9663864
scalar rotation3 mul rotation3,vek,,,,69549670.0,ns,9803920
scalar rotation3 mul rotation3,vek,,,,70278469.0,ns,9943976
scalar rotation3 mul rotation3,vek,,,,71263489.0,ns,10084032
scalar rotation3 mul rotation3,vek,,,,72281738.0,ns,10224088
scalar rotation3 mul rotation3,vek,,,,73357482.0,ns,10364144
scalar rotation3 mul rotation3,vek,,,,74280629.0,ns,10504200
scalar rotation3 mul rotation3,vek,,,,75172143.0,ns,10644256
scalar rotation3 mul rotation3,vek,,,,76165442.0,ns,10784312
scalar rotation3 mul rotation3,vek,,,,77236931.0,ns,10924368
scalar rotation3 mul rotation3,vek,,,,78070624.0,ns,11064424
scalar rotation3 mul rotation3,vek,,,,79104366.0,ns,11204480
scalar rotation3 mul rotation3,vek,,,,80224585.0,ns,11344536
scalar rotation3 mul rotation3,vek,,,,81091747.0,ns,11484592
scalar rotation3 mul rotation3,vek,,,,82746819.0,ns,11624648
scalar rotation3 mul rotation3,vek,,,,83859023.0,ns,11764704
scalar rotation3 mul rotation3,vek,,,,84435305.0,ns,11904760
scalar rotation3 mul rotation3,vek,,,,85695300.0,ns,12044816
scalar rotation3 mul rotation3,vek,,,,86101082.0,ns,12184872
scalar rotation3 mul rotation3,vek,,,,87269729.0,ns,12324928
scalar rotation3 mul rotation3,vek,,,,88271316.0,ns,12464984
scalar rotation3 mul rotation3,vek,,,,89315247.0,ns,12605040
scalar rotation3 mul rotation3,vek,,,,90060065.0,ns,12745096
scalar rotation3 mul rotation3,vek,,,,91193696.0,ns,12885152
scalar rotation3 mul rotation3,vek,,,,92124189.0,ns,13025208
scalar rotation3 mul rotation3,vek,,,,93270421.0,ns,13165264
scalar rotation3 mul rotation3,vek,,,,93922146.0,ns,13305320
scalar rotation3 mul rotation3,vek,,,,95333394.0,ns,13445376
scalar rotation3 mul rotation3,vek,,,,96025566.0,ns,13585432
scalar rotation3 mul rotation3,vek,,,,96972293.0,ns,13725488
scalar rotation3 mul rotation3,vek,,,,97889081.0,ns,13865544
scalar rotation3 mul rotation3,vek,,,,99059728.0,ns,14005600
