group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,pathfinder,100,100,elements,50882577.0,ns,83232
scalar transform point3,pathfinder,100,100,elements,51609541.0,ns,84864
scalar transform point3,pathfinder,100,100,elements,52558775.0,ns,86496
scalar transform point3,pathfinder,100,100,elements,53680926.0,ns,88128
scalar transform point3,pathfinder,100,100,elements,54512045.0,ns,89760
scalar transform point3,pathfinder,100,100,elements,55741448.0,ns,91392
scalar transform point3,pathfinder,100,100,elements,56633261.0,ns,93024
scalar transform point3,pathfinder,100,100,elements,57673296.0,ns,94656
scalar transform point3,pathfinder,100,100,elements,58606088.0,ns,96288
scalar transform point3,pathfinder,100,100,elements,59580818.0,ns,97920
scalar transform point3,pathfinder,100,100,elements,60556269.0,ns,99552
scalar transform point3,pathfinder,100,100,elements,61552878.0,ns,101184
scalar transform point3,pathfinder,100,100,elements,62739506.0,ns,102816
scalar transform point3,pathfinder,100,100,elements,63658337.0,ns,104448
scalar transform point3,pathfinder,100,100,elements,64567480.0,ns,106080
scalar transform point3,pathfinder,100,100,elements,65537796.0,ns,107712
scalar transform point3,pathfinder,100,100,elements,66473478.0,ns,109344
scalar transform point3,pathfinder,100,100,elements,67466721.0,ns,110976
scalar transform point3,pathfinder,100,100,elements,68278809.0,ns,112608
scalar transform point3,pathfinder,100,100,elements,69463850.0,ns,114240
scalar transform point3,pathfinder,100,100,elements,70297583.0,ns,115872
scalar transform point3,pathfinder,100,100,elements,71715375.0,ns,117504
scalar transform point3,pathfinder,100,100,elements,72207938.0,ns,119136
scalar transform point3,pathfinder,100,100,elements,73431842.0,ns,120768
scalar transform point3,pathfinder,100,100,elements,74322547.0,ns,122400
scalar transform point3,pathfinder,100,100,elements,75437058.0,ns,124032
scalar transform point3,pathfinder,100,100,elements,76455073.0,ns,125664
scalar transform point3,pathfinder,100,100,elements,77237361.0,ns,127296
scalar transform point3,pathfinder,100,100,elements,78283095.0,ns,128928
scalar transform point3,pathfinder,100,100,elements,79335548.0,ns,130560
scalar transform point3,pathfinder,100,100,elements,80382202.0,ns,132192
scalar transform point3,pathfinder,100,100,elements,81240847.0,ns,133824
scalar transform point3,pathfinder,100,100,elements,82317850.0,ns,135456
scalar transform point3,pathfinder,100,100,elements,83320383.0,ns,137088
scalar transform point3,pathfinder,100,100,elements,84443140.0,ns,138720
scalar transform point3,pathfinder,100,100,elements,85319242.0,ns,140352
scalar transform point3,pathfinder,100,100,elements,86161997.0,ns,141984
scalar transform point3,pathfinder,100,100,elements,87096492.0,ns,143616
scalar transform point3,pathfinder,100,100,elements,88363980.0,ns,145248
scalar transform point3,pathfinder,100,100,elements,89383830.0,ns,146880
scalar transform point3,pathfinder,100,100,elements,90282387.0,ns,148512
scalar transform point3,pathfinder,100,100,elements,91049375.0,ns,150144
scalar transform point3,pathfinder,100,100,elements,92284922.0,ns,151776
scalar transform point3,pathfinder,100,100,elements,93202113.0,ns,153408
scalar transform point3,pathfinder,100,100,elements,94045801.0,ns,155040
scalar transform point3,pathfinder,100,100,elements,95047534.0,ns,156672
scalar transform point3,pathfinder,100,100,elements,96003174.0,ns,158304
scalar transform point3,pathfinder,100,100,elements,99653823.0,ns,159936
scalar transform point3,pathfinder,100,100,elements,100417923.0,ns,161568
scalar transform point3,pathfinder,100,100,elements,101468291.0,ns,163200
