group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul matrix3,glam,,,,65597606.0,ns,11210440
matrix3 mul matrix3,glam,,,,66539710.0,ns,11377760
matrix3 mul matrix3,glam,,,,67618129.0,ns,11545080
matrix3 mul matrix3,glam,,,,68445470.0,ns,11712400
matrix3 mul matrix3,glam,,,,69419651.0,ns,11879720
matrix3 mul matrix3,glam,,,,70449547.0,ns,12047040
matrix3 mul matrix3,glam,,,,71567085.0,ns,12214360
matrix3 mul matrix3,glam,,,,72434628.0,ns,12381680
matrix3 mul matrix3,glam,,,,73402353.0,ns,12549000
matrix3 mul matrix3,glam,,,,74305475.0,ns,12716320
matrix3 mul matrix3,glam,,,,75359369.0,ns,12883640
matrix3 mul matrix3,glam,,,,76304749.0,ns,13050960
matrix3 mul matrix3,glam,,,,77252216.0,ns,13218280
matrix3 mul matrix3,glam,,,,78206347.0,ns,13385600
matrix3 mul matrix3,glam,,,,79226337.0,ns,13552920
matrix3 mul matrix3,glam,,,,80222544.0,ns,13720240
matrix3 mul matrix3,glam,,,,81138764.0,ns,13887560
matrix3 mul matrix3,glam,,,,82156763.0,ns,14054880
matrix3 mul matrix3,glam,,,,83986789.0,ns,14222200
matrix3 mul matrix3,glam,,,,84130000.0,ns,14389520
matrix3 mul matrix3,glam,,,,85219039.0,ns,14556840
matrix3 mul matrix3,glam,,,,86134994.0,ns,14724160
matrix3 mul matrix3,glam,,,,87059345.0,ns,14891480
matrix3 mul matrix3,glam,,,,88016112.0,ns,15058800
matrix3 mul matrix3,glam,,,,88948229.0,ns,15226120
matrix3 mul matrix3,glam,,,,89926089.0,ns,15393440
matrix3 mul matrix3,glam,,,,90968380.0,ns,15560760
matrix3 mul matrix3,glam,,,,91880142.0,ns,15728080
matrix3 mul matrix3,glam,,,,92849596.0,ns,15895400
matrix3 mul matrix3,glam,,,,93833664.0,ns,16062720
matrix3 mul matrix3,glam,,,,94935846.0,ns,16230040
matrix3 mul matrix3,glam,,,,95890029.0,ns,16397360
matrix3 mul matrix3,glam,,,,96816035.0,ns,16564680
matrix3 mul matrix3,glam,,,,97813020.0,ns,16732000
