group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 inverse,euclid,,,,74290655.0,ns,1158525
scalar matrix4 inverse,euclid,,,,75241244.0,ns,1173972
scalar matrix4 inverse,euclid,,,,76224099.0,ns,1189419
scalar matrix4 inverse,euclid,,,,77197605.0,ns,1204866
scalar matrix4 inverse,euclid,,,,78238256.0,ns,1220313
scalar matrix4 inverse,euclid,,,,79203545.0,ns,1235760
scalar matrix4 inverse,euclid,,,,80277085.0,ns,1251207
scalar matrix4 inverse,euclid,,,,81156279.0,ns,1266654
scalar matrix4 inverse,euclid,,,,82238113.0,ns,1282101
scalar matrix4 inverse,euclid,,,,83163375.0,ns,1297548
scalar matrix4 inverse,euclid,,,,84117904.0,ns,1312995
scalar matrix4 inverse,euclid,,,,85116478.0,ns,1328442
scalar matrix4 inverse,euclid,,,,86105336.0,ns,1343889
scalar matrix4 inverse,euclid,,,,87212982.0,ns,1359336
scalar matrix4 inverse,euclid,,,,88034691.0,ns,1374783
scalar matrix4 inverse,euclid,,,,89054525.0,ns,1390230
scalar matrix4 inverse,euclid,,,,90077491.0,ns,1405677
scalar matrix4 inverse,euclid,,,,91058030.0,ns,1421124
scalar matrix4 inverse,euclid,,,,93036274.0,ns,1436571
scalar matrix4 inverse,euclid,,,,93236381.0,ns,1452018
scalar matrix4 inverse,euclid,,,,94053720.0,ns,1467465
scalar matrix4 inverse,euclid,,,,95039524.0,ns,1482912
scalar matrix4 inverse,euclid,,,,95965262.0,ns,1498359
scalar matrix4 inverse,euclid,,,,97153999.0,ns,1513806
scalar matrix4 inverse,euclid,,,,98125461.0,ns,1529253
scalar matrix4 inverse,euclid,,,,98865207.0,ns,1544700
