group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transpose,nalgebra,,,,41928618.0,ns,3807951
mat4 transpose,nalgebra,,,,42958328.0,ns,3896508
mat4 transpose,nalgebra,,,,43764030.0,ns,3985065
mat4 transpose,nalgebra,,,,44807837.0,ns,4073622
mat4 transpose,nalgebra,,,,45800368.0,ns,4162179
mat4 transpose,nalgebra,,,,46812041.0,ns,4250736
mat4 transpose,nalgebra,,,,48317031.0,ns,4339293
mat4 transpose,nalgebra,,,,48937605.0,ns,4427850
mat4 transpose,nalgebra,,,,49652970.0,ns,4516407
mat4 transpose,nalgebra,,,,50782038.0,ns,4604964
mat4 transpose,nalgebra,,,,51725682.0,ns,4693521
mat4 transpose,nalgebra,,,,52826264.0,ns,4782078
mat4 transpose,nalgebra,,,,53616207.0,ns,4870635
mat4 transpose,nalgebra,,,,54619330.0,ns,4959192
mat4 transpose,nalgebra,,,,55523813.0,ns,5047749
mat4 transpose,nalgebra,,,,56539987.0,ns,5136306
mat4 transpose,nalgebra,,,,57502293.0,ns,5224863
mat4 transpose,nalgebra,,,,58806953.0,ns,5313420
mat4 transpose,nalgebra,,,,59467725.0,ns,5401977
mat4 transpose,nalgebra,,,,60278206.0,ns,5490534
mat4 transpose,nalgebra,,,,61454821.0,ns,5579091
mat4 transpose,nalgebra,,,,62341392.0,ns,5667648
mat4 transpose,nalgebra,,,,63376804.0,ns,5756205
mat4 transpose,nalgebra,,,,64544186.0,ns,5844762
mat4 transpose,nalgebra,,,,65399729.0,ns,5933319
mat4 transpose,nalgebra,,,,66310114.0,ns,6021876
mat4 transpose,nalgebra,,,,67573924.0,ns,6110433
mat4 transpose,nalgebra,,,,68189594.0,ns,6198990
mat4 transpose,nalgebra,,,,69194841.0,ns,6287547
mat4 transpose,nalgebra,,,,70270525.0,ns,6376104
mat4 transpose,nalgebra,,,,71128321.0,ns,6464661
mat4 transpose,nalgebra,,,,72016442.0,ns,6553218
mat4 transpose,nalgebra,,,,73131133.0,ns,6641775
mat4 transpose,nalgebra,,,,74027467.0,ns,6730332
mat4 transpose,nalgebra,,,,75189732.0,ns,6818889
mat4 transpose,nalgebra,,,,76342525.0,ns,6907446
mat4 transpose,nalgebra,,,,76863387.0,ns,6996003
mat4 transpose,nalgebra,,,,78345382.0,ns,7084560
mat4 transpose,nalgebra,,,,78764840.0,ns,7173117
mat4 transpose,nalgebra,,,,79771907.0,ns,7261674
mat4 transpose,nalgebra,,,,80730303.0,ns,7350231
mat4 transpose,nalgebra,,,,81701254.0,ns,7438788
mat4 transpose,nalgebra,,,,83097669.0,ns,7527345
mat4 transpose,nalgebra,,,,83742309.0,ns,7615902
mat4 transpose,nalgebra,,,,84791723.0,ns,7704459
mat4 transpose,nalgebra,,,,85736239.0,ns,7793016
mat4 transpose,nalgebra,,,,86634568.0,ns,7881573
mat4 transpose,nalgebra,,,,87701617.0,ns,7970130
mat4 transpose,nalgebra,,,,88641948.0,ns,8058687
mat4 transpose,nalgebra,,,,90040536.0,ns,8147244
mat4 transpose,nalgebra,,,,90491271.0,ns,8235801
mat4 transpose,nalgebra,,,,91504103.0,ns,8324358
mat4 transpose,nalgebra,,,,92453668.0,ns,8412915
mat4 transpose,nalgebra,,,,93499795.0,ns,8501472
mat4 transpose,nalgebra,,,,94358961.0,ns,8590029
mat4 transpose,nalgebra,,,,95709926.0,ns,8678586
mat4 transpose,nalgebra,,,,96517212.0,ns,8767143
mat4 transpose,nalgebra,,,,97207949.0,ns,8855700
