group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 inverse,nalgebra,,,,39004113.0,ns,731601
mat4 inverse,nalgebra,,,,39909156.0,ns,750360
mat4 inverse,nalgebra,,,,41041527.0,ns,769119
mat4 inverse,nalgebra,,,,41963159.0,ns,787878
mat4 inverse,nalgebra,,,,42998316.0,ns,806637
mat4 inverse,nalgebra,,,,44071534.0,ns,825396
mat4 inverse,nalgebra,,,,44936183.0,ns,844155
mat4 inverse,nalgebra,,,,46158838.0,ns,862914
mat4 inverse,nalgebra,,,,47746172.0,ns,881673
mat4 inverse,nalgebra,,,,47987298.0,ns,900432
mat4 inverse,nalgebra,,,,48912090.0,ns,919191
mat4 inverse,nalgebra,,,,50154941.0,ns,937950
mat4 inverse,nalgebra,,,,51032024.0,ns,956709
mat4 inverse,nalgebra,,,,51921100.0,ns,975468
mat4 inverse,nalgebra,,,,53060257.0,ns,994227
mat4 inverse,nalgebra,,,,54027199.0,ns,1012986
mat4 inverse,nalgebra,,,,54940598.0,ns,1031745
mat4 inverse,nalgebra,,,,55976132.0,ns,1050504
mat4 inverse,nalgebra,,,,56972332.0,ns,1069263
mat4 inverse,nalgebra,,,,57877378.0,ns,1088022
mat4 inverse,nalgebra,,,,58968645.0,ns,1106781
mat4 inverse,nalgebra,,,,59924163.0,ns,1125540
mat4 inverse,nalgebra,,,,60830684.0,ns,1144299
mat4 inverse,nalgebra,,,,62076046.0,ns,1163058
mat4 inverse,nalgebra,,,,62805849.0,ns,1181817
mat4 inverse,nalgebra,,,,63987087.0,ns,1200576
mat4 inverse,nalgebra,,,,64885922.0,ns,1219335
mat4 inverse,nalgebra,,,,65812750.0,ns,1238094
mat4 inverse,nalgebra,,,,67061149.0,ns,1256853
mat4 inverse,nalgebra,,,,68026055.0,ns,1275612
mat4 inverse,nalgebra,,,,68932983.0,ns,1294371
mat4 inverse,nalgebra,,,,70009674.0,ns,1313130
mat4 inverse,nalgebra,,,,70920887.0,ns,1331889
mat4 inverse,nalgebra,,,,71933734.0,ns,1350648
mat4 inverse,nalgebra,,,,72962092.0,ns,1369407
mat4 inverse,nalgebra,,,,73831911.0,ns,1388166
mat4 inverse,nalgebra,,,,75540690.0,ns,1406925
mat4 inverse,nalgebra,,,,75900511.0,ns,1425684
mat4 inverse,nalgebra,,,,76835555.0,ns,1444443
mat4 inverse,nalgebra,,,,78226016.0,ns,1463202
mat4 inverse,nalgebra,,,,79685740.0,ns,1481961
mat4 inverse,nalgebra,,,,80642602.0,ns,1500720
mat4 inverse,nalgebra,,,,81769270.0,ns,1519479
mat4 inverse,nalgebra,,,,82870853.0,ns,1538238
mat4 inverse,nalgebra,,,,83761293.0,ns,1556997
mat4 inverse,nalgebra,,,,84742192.0,ns,1575756
mat4 inverse,nalgebra,,,,85745343.0,ns,1594515
mat4 inverse,nalgebra,,,,86540776.0,ns,1613274
mat4 inverse,nalgebra,,,,87714223.0,ns,1632033
mat4 inverse,nalgebra,,,,88568232.0,ns,1650792
mat4 inverse,nalgebra,,,,89732021.0,ns,1669551
mat4 inverse,nalgebra,,,,90687024.0,ns,1688310
mat4 inverse,nalgebra,,,,91526624.0,ns,1707069
mat4 inverse,nalgebra,,,,92910854.0,ns,1725828
mat4 inverse,nalgebra,,,,92735212.0,ns,1744587
mat4 inverse,nalgebra,,,,93961735.0,ns,1763346
mat4 inverse,nalgebra,,,,94948254.0,ns,1782105
mat4 inverse,nalgebra,,,,95835940.0,ns,1800864
mat4 inverse,nalgebra,,,,96720118.0,ns,1819623
mat4 inverse,nalgebra,,,,97808948.0,ns,1838382
mat4 inverse,nalgebra,,,,98734498.0,ns,1857141
mat4 inverse,nalgebra,,,,99983777.0,ns,1875900
