group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 return self,cgmath,,,,87883975.0,ns,28227774
scalar vector3 return self,cgmath,,,,88843523.0,ns,28544940
scalar vector3 return self,cgmath,,,,90152384.0,ns,28862106
scalar vector3 return self,cgmath,,,,90847944.0,ns,29179272
scalar vector3 return self,cgmath,,,,91907306.0,ns,29496438
scalar vector3 return self,cgmath,,,,92931486.0,ns,29813604
scalar vector3 return self,cgmath,,,,93876796.0,ns,30130770
scalar vector3 return self,cgmath,,,,94771975.0,ns,30447936
scalar vector3 return self,cgmath,,,,95829738.0,ns,30765102
scalar vector3 return self,cgmath,,,,96709502.0,ns,31082268
scalar vector3 return self,cgmath,,,,98070905.0,ns,31399434
scalar vector3 return self,cgmath,,,,98668038.0,ns,31716600
