group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 transpose,ultraviolet,,,,62271507.0,ns,5048883
scalar matrix4 transpose,ultraviolet,,,,63255742.0,ns,5129024
scalar matrix4 transpose,ultraviolet,,,,64257780.0,ns,5209165
scalar matrix4 transpose,ultraviolet,,,,65217321.0,ns,5289306
scalar matrix4 transpose,ultraviolet,,,,66339174.0,ns,5369447
scalar matrix4 transpose,ultraviolet,,,,67181824.0,ns,5449588
scalar matrix4 transpose,ultraviolet,,,,68214638.0,ns,5529729
scalar matrix4 transpose,ultraviolet,,,,69184322.0,ns,5609870
scalar matrix4 transpose,ultraviolet,,,,70176102.0,ns,5690011
scalar matrix4 transpose,ultraviolet,,,,71151390.0,ns,5770152
scalar matrix4 transpose,ultraviolet,,,,72118902.0,ns,5850293
scalar matrix4 transpose,ultraviolet,,,,73123014.0,ns,5930434
scalar matrix4 transpose,ultraviolet,,,,74093900.0,ns,6010575
scalar matrix4 transpose,ultraviolet,,,,75099014.0,ns,6090716
scalar matrix4 transpose,ultraviolet,,,,76102116.0,ns,6170857
scalar matrix4 transpose,ultraviolet,,,,77073264.0,ns,6250998
scalar matrix4 transpose,ultraviolet,,,,78145111.0,ns,6331139
scalar matrix4 transpose,ultraviolet,,,,79027554.0,ns,6411280
scalar matrix4 transpose,ultraviolet,,,,80041022.0,ns,6491421
scalar matrix4 transpose,ultraviolet,,,,81114256.0,ns,6571562
scalar matrix4 transpose,ultraviolet,,,,82003018.0,ns,6651703
scalar matrix4 transpose,ultraviolet,,,,83063463.0,ns,6731844
scalar matrix4 transpose,ultraviolet,,,,83951310.0,ns,6811985
scalar matrix4 transpose,ultraviolet,,,,84973563.0,ns,6892126
scalar matrix4 transpose,ultraviolet,,,,86008947.0,ns,6972267
scalar matrix4 transpose,ultraviolet,,,,87037853.0,ns,7052408
scalar matrix4 transpose,ultraviolet,,,,87972391.0,ns,7132549
scalar matrix4 transpose,ultraviolet,,,,88929736.0,ns,7212690
scalar matrix4 transpose,ultraviolet,,,,89984620.0,ns,7292831
scalar matrix4 transpose,ultraviolet,,,,91426205.0,ns,7372972
scalar matrix4 transpose,ultraviolet,,,,91958590.0,ns,7453113
scalar matrix4 transpose,ultraviolet,,,,92873280.0,ns,7533254
scalar matrix4 transpose,ultraviolet,,,,94043644.0,ns,7613395
scalar matrix4 transpose,ultraviolet,,,,94926833.0,ns,7693536
scalar matrix4 transpose,ultraviolet,,,,95851245.0,ns,7773677
scalar matrix4 transpose,ultraviolet,,,,96847876.0,ns,7853818
scalar matrix4 transpose,ultraviolet,,,,97796909.0,ns,7933959
scalar matrix4 transpose,ultraviolet,,,,98909800.0,ns,8014100
