group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 return self,static-math,,,,45481882.0,ns,9430092
matrix3 return self,static-math,,,,46561839.0,ns,9635094
matrix3 return self,static-math,,,,47507461.0,ns,9840096
matrix3 return self,static-math,,,,48448057.0,ns,10045098
matrix3 return self,static-math,,,,49449263.0,ns,10250100
matrix3 return self,static-math,,,,50429027.0,ns,10455102
matrix3 return self,static-math,,,,51410594.0,ns,10660104
matrix3 return self,static-math,,,,52448595.0,ns,10865106
matrix3 return self,static-math,,,,53803260.0,ns,11070108
matrix3 return self,static-math,,,,54431155.0,ns,11275110
matrix3 return self,static-math,,,,55490401.0,ns,11480112
matrix3 return self,static-math,,,,56702862.0,ns,11685114
matrix3 return self,static-math,,,,57757222.0,ns,11890116
matrix3 return self,static-math,,,,58409648.0,ns,12095118
matrix3 return self,static-math,,,,59418000.0,ns,12300120
matrix3 return self,static-math,,,,60379187.0,ns,12505122
matrix3 return self,static-math,,,,61586979.0,ns,12710124
matrix3 return self,static-math,,,,62317975.0,ns,12915126
matrix3 return self,static-math,,,,63701880.0,ns,13120128
matrix3 return self,static-math,,,,64588374.0,ns,13325130
matrix3 return self,static-math,,,,65283118.0,ns,13530132
matrix3 return self,static-math,,,,66331319.0,ns,13735134
matrix3 return self,static-math,,,,67266962.0,ns,13940136
matrix3 return self,static-math,,,,68293814.0,ns,14145138
matrix3 return self,static-math,,,,69436971.0,ns,14350140
matrix3 return self,static-math,,,,70250179.0,ns,14555142
matrix3 return self,static-math,,,,71485047.0,ns,14760144
matrix3 return self,static-math,,,,72239360.0,ns,14965146
matrix3 return self,static-math,,,,73188180.0,ns,15170148
matrix3 return self,static-math,,,,74173899.0,ns,15375150
matrix3 return self,static-math,,,,75155639.0,ns,15580152
matrix3 return self,static-math,,,,76148240.0,ns,15785154
matrix3 return self,static-math,,,,77127920.0,ns,15990156
matrix3 return self,static-math,,,,78199417.0,ns,16195158
matrix3 return self,static-math,,,,79146660.0,ns,16400160
matrix3 return self,static-math,,,,80070051.0,ns,16605162
matrix3 return self,static-math,,,,81099186.0,ns,16810164
matrix3 return self,static-math,,,,82966083.0,ns,17015166
matrix3 return self,static-math,,,,83214187.0,ns,17220168
matrix3 return self,static-math,,,,84312379.0,ns,17425170
matrix3 return self,static-math,,,,85090480.0,ns,17630172
matrix3 return self,static-math,,,,86120551.0,ns,17835174
matrix3 return self,static-math,,,,87091658.0,ns,18040176
matrix3 return self,static-math,,,,88067253.0,ns,18245178
matrix3 return self,static-math,,,,89065040.0,ns,18450180
matrix3 return self,static-math,,,,90090862.0,ns,18655182
matrix3 return self,static-math,,,,91068155.0,ns,18860184
matrix3 return self,static-math,,,,92014273.0,ns,19065186
matrix3 return self,static-math,,,,93320860.0,ns,19270188
matrix3 return self,static-math,,,,94038538.0,ns,19475190
matrix3 return self,static-math,,,,95048293.0,ns,19680192
matrix3 return self,static-math,,,,96004597.0,ns,19885194
matrix3 return self,static-math,,,,96915678.0,ns,20090196
matrix3 return self,static-math,,,,97900010.0,ns,20295198
matrix3 return self,static-math,,,,98872264.0,ns,20500200
