group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform2 return self,pathfinder,,,,81541457.0,ns,19408491
transform2 return self,pathfinder,,,,82728707.0,ns,19648102
transform2 return self,pathfinder,,,,83573358.0,ns,19887713
transform2 return self,pathfinder,,,,84638611.0,ns,20127324
transform2 return self,pathfinder,,,,85634088.0,ns,20366935
transform2 return self,pathfinder,,,,86709365.0,ns,20606546
transform2 return self,pathfinder,,,,87608763.0,ns,20846157
transform2 return self,pathfinder,,,,88950447.0,ns,21085768
transform2 return self,pathfinder,,,,89658652.0,ns,21325379
transform2 return self,pathfinder,,,,90736256.0,ns,21564990
transform2 return self,pathfinder,,,,91681493.0,ns,21804601
transform2 return self,pathfinder,,,,92904316.0,ns,22044212
transform2 return self,pathfinder,,,,93551414.0,ns,22283823
transform2 return self,pathfinder,,,,97898557.0,ns,22523434
transform2 return self,pathfinder,,,,98413139.0,ns,22763045
transform2 return self,pathfinder,,,,99764297.0,ns,23002656
transform2 return self,pathfinder,,,,100719445.0,ns,23242267
transform2 return self,pathfinder,,,,101525079.0,ns,23481878
transform2 return self,pathfinder,,,,103136307.0,ns,23721489
transform2 return self,pathfinder,,,,103683284.0,ns,23961100
