group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 transpose,static-math,,,,36686909.0,ns,11980526
scalar matrix2 transpose,static-math,,,,37634007.0,ns,12304324
scalar matrix2 transpose,static-math,,,,38617718.0,ns,12628122
scalar matrix2 transpose,static-math,,,,39655896.0,ns,12951920
scalar matrix2 transpose,static-math,,,,40616005.0,ns,13275718
scalar matrix2 transpose,static-math,,,,41603227.0,ns,13599516
scalar matrix2 transpose,static-math,,,,42619082.0,ns,13923314
scalar matrix2 transpose,static-math,,,,43562442.0,ns,14247112
scalar matrix2 transpose,static-math,,,,44597095.0,ns,14570910
scalar matrix2 transpose,static-math,,,,45563490.0,ns,14894708
scalar matrix2 transpose,static-math,,,,46513015.0,ns,15218506
scalar matrix2 transpose,static-math,,,,47751666.0,ns,15542304
scalar matrix2 transpose,static-math,,,,48714180.0,ns,15866102
scalar matrix2 transpose,static-math,,,,49540889.0,ns,16189900
scalar matrix2 transpose,static-math,,,,50505601.0,ns,16513698
scalar matrix2 transpose,static-math,,,,51690020.0,ns,16837496
scalar matrix2 transpose,static-math,,,,52505448.0,ns,17161294
scalar matrix2 transpose,static-math,,,,53479105.0,ns,17485092
scalar matrix2 transpose,static-math,,,,54518819.0,ns,17808890
scalar matrix2 transpose,static-math,,,,55676063.0,ns,18132688
scalar matrix2 transpose,static-math,,,,56529095.0,ns,18456486
scalar matrix2 transpose,static-math,,,,57453570.0,ns,18780284
scalar matrix2 transpose,static-math,,,,58477222.0,ns,19104082
scalar matrix2 transpose,static-math,,,,59457541.0,ns,19427880
scalar matrix2 transpose,static-math,,,,60552285.0,ns,19751678
scalar matrix2 transpose,static-math,,,,61455336.0,ns,20075476
scalar matrix2 transpose,static-math,,,,62465211.0,ns,20399274
scalar matrix2 transpose,static-math,,,,63374516.0,ns,20723072
scalar matrix2 transpose,static-math,,,,64385488.0,ns,21046870
scalar matrix2 transpose,static-math,,,,65373401.0,ns,21370668
scalar matrix2 transpose,static-math,,,,66549429.0,ns,21694466
scalar matrix2 transpose,static-math,,,,67399177.0,ns,22018264
scalar matrix2 transpose,static-math,,,,68382912.0,ns,22342062
scalar matrix2 transpose,static-math,,,,69539295.0,ns,22665860
scalar matrix2 transpose,static-math,,,,70326532.0,ns,22989658
scalar matrix2 transpose,static-math,,,,71364734.0,ns,23313456
scalar matrix2 transpose,static-math,,,,72301275.0,ns,23637254
scalar matrix2 transpose,static-math,,,,73308825.0,ns,23961052
scalar matrix2 transpose,static-math,,,,74338774.0,ns,24284850
scalar matrix2 transpose,static-math,,,,75274036.0,ns,24608648
scalar matrix2 transpose,static-math,,,,76269718.0,ns,24932446
scalar matrix2 transpose,static-math,,,,77279743.0,ns,25256244
scalar matrix2 transpose,static-math,,,,78266839.0,ns,25580042
scalar matrix2 transpose,static-math,,,,79248501.0,ns,25903840
scalar matrix2 transpose,static-math,,,,80232042.0,ns,26227638
scalar matrix2 transpose,static-math,,,,81298739.0,ns,26551436
scalar matrix2 transpose,static-math,,,,82204313.0,ns,26875234
scalar matrix2 transpose,static-math,,,,83193347.0,ns,27199032
scalar matrix2 transpose,static-math,,,,84209311.0,ns,27522830
scalar matrix2 transpose,static-math,,,,85269012.0,ns,27846628
scalar matrix2 transpose,static-math,,,,86205316.0,ns,28170426
scalar matrix2 transpose,static-math,,,,89898350.0,ns,28494224
scalar matrix2 transpose,static-math,,,,88187261.0,ns,28818022
scalar matrix2 transpose,static-math,,,,89174087.0,ns,29141820
scalar matrix2 transpose,static-math,,,,90265691.0,ns,29465618
scalar matrix2 transpose,static-math,,,,92004607.0,ns,29789416
scalar matrix2 transpose,static-math,,,,92262458.0,ns,30113214
scalar matrix2 transpose,static-math,,,,93184112.0,ns,30437012
scalar matrix2 transpose,static-math,,,,94118741.0,ns,30760810
scalar matrix2 transpose,static-math,,,,95090616.0,ns,31084608
scalar matrix2 transpose,static-math,,,,96184950.0,ns,31408406
scalar matrix2 transpose,static-math,,,,97103373.0,ns,31732204
scalar matrix2 transpose,static-math,,,,98074466.0,ns,32056002
scalar matrix2 transpose,static-math,,,,99162903.0,ns,32379800
