group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 inverse,glam,,,,46566744.0,ns,4078378
matrix3 inverse,glam,,,,47559000.0,ns,4165152
matrix3 inverse,glam,,,,48605070.0,ns,4251926
matrix3 inverse,glam,,,,49710878.0,ns,4338700
matrix3 inverse,glam,,,,50634751.0,ns,4425474
matrix3 inverse,glam,,,,51793351.0,ns,4512248
matrix3 inverse,glam,,,,52592027.0,ns,4599022
matrix3 inverse,glam,,,,53545711.0,ns,4685796
matrix3 inverse,glam,,,,54513006.0,ns,4772570
matrix3 inverse,glam,,,,55502667.0,ns,4859344
matrix3 inverse,glam,,,,56512205.0,ns,4946118
matrix3 inverse,glam,,,,57434577.0,ns,5032892
matrix3 inverse,glam,,,,58445414.0,ns,5119666
matrix3 inverse,glam,,,,59412662.0,ns,5206440
matrix3 inverse,glam,,,,60419975.0,ns,5293214
matrix3 inverse,glam,,,,61390308.0,ns,5379988
matrix3 inverse,glam,,,,62441024.0,ns,5466762
matrix3 inverse,glam,,,,63411335.0,ns,5553536
matrix3 inverse,glam,,,,64350782.0,ns,5640310
matrix3 inverse,glam,,,,65341090.0,ns,5727084
matrix3 inverse,glam,,,,66335260.0,ns,5813858
matrix3 inverse,glam,,,,67449540.0,ns,5900632
matrix3 inverse,glam,,,,68483133.0,ns,5987406
matrix3 inverse,glam,,,,69294002.0,ns,6074180
matrix3 inverse,glam,,,,70346629.0,ns,6160954
matrix3 inverse,glam,,,,71308191.0,ns,6247728
matrix3 inverse,glam,,,,72312915.0,ns,6334502
matrix3 inverse,glam,,,,73267515.0,ns,6421276
matrix3 inverse,glam,,,,74239774.0,ns,6508050
matrix3 inverse,glam,,,,75224200.0,ns,6594824
matrix3 inverse,glam,,,,76345575.0,ns,6681598
matrix3 inverse,glam,,,,77280396.0,ns,6768372
matrix3 inverse,glam,,,,78202748.0,ns,6855146
matrix3 inverse,glam,,,,79176050.0,ns,6941920
matrix3 inverse,glam,,,,80252864.0,ns,7028694
matrix3 inverse,glam,,,,81192439.0,ns,7115468
matrix3 inverse,glam,,,,82164102.0,ns,7202242
matrix3 inverse,glam,,,,83349800.0,ns,7289016
matrix3 inverse,glam,,,,84200411.0,ns,7375790
matrix3 inverse,glam,,,,85132892.0,ns,7462564
matrix3 inverse,glam,,,,86090409.0,ns,7549338
matrix3 inverse,glam,,,,87083730.0,ns,7636112
matrix3 inverse,glam,,,,88070547.0,ns,7722886
matrix3 inverse,glam,,,,89190773.0,ns,7809660
matrix3 inverse,glam,,,,90049917.0,ns,7896434
matrix3 inverse,glam,,,,91036421.0,ns,7983208
matrix3 inverse,glam,,,,92923877.0,ns,8069982
matrix3 inverse,glam,,,,93061042.0,ns,8156756
matrix3 inverse,glam,,,,94077140.0,ns,8243530
matrix3 inverse,glam,,,,95158227.0,ns,8330304
matrix3 inverse,glam,,,,96282451.0,ns,8417078
matrix3 inverse,glam,,,,96965007.0,ns,8503852
matrix3 inverse,glam,,,,97949087.0,ns,8590626
matrix3 inverse,glam,,,,98998260.0,ns,8677400
