group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 inverse,vek,,,,79153002.0,ns,24003840
scalar rotation3 inverse,vek,,,,80199979.0,ns,24303888
scalar rotation3 inverse,vek,,,,81175284.0,ns,24603936
scalar rotation3 inverse,vek,,,,82083426.0,ns,24903984
scalar rotation3 inverse,vek,,,,83572782.0,ns,25204032
scalar rotation3 inverse,vek,,,,84203542.0,ns,25504080
scalar rotation3 inverse,vek,,,,85350609.0,ns,25804128
scalar rotation3 inverse,vek,,,,86196838.0,ns,26104176
scalar rotation3 inverse,vek,,,,87152608.0,ns,26404224
scalar rotation3 inverse,vek,,,,88118518.0,ns,26704272
scalar rotation3 inverse,vek,,,,89054499.0,ns,27004320
scalar rotation3 inverse,vek,,,,90179870.0,ns,27304368
scalar rotation3 inverse,vek,,,,90922298.0,ns,27604416
scalar rotation3 inverse,vek,,,,92148152.0,ns,27904464
scalar rotation3 inverse,vek,,,,92959187.0,ns,28204512
scalar rotation3 inverse,vek,,,,94171928.0,ns,28504560
scalar rotation3 inverse,vek,,,,94932422.0,ns,28804608
scalar rotation3 inverse,vek,,,,96029526.0,ns,29104656
scalar rotation3 inverse,vek,,,,96953302.0,ns,29404704
scalar rotation3 inverse,vek,,,,97988923.0,ns,29704752
scalar rotation3 inverse,vek,,,,98898468.0,ns,30004800
