group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transform vector2,cgmath,,,,39522678.0,ns,15008320
mat2 transform vector2,cgmath,,,,40509535.0,ns,15383528
mat2 transform vector2,cgmath,,,,41793217.0,ns,15758736
mat2 transform vector2,cgmath,,,,42455171.0,ns,16133944
mat2 transform vector2,cgmath,,,,43447284.0,ns,16509152
mat2 transform vector2,cgmath,,,,44407085.0,ns,16884360
mat2 transform vector2,cgmath,,,,45463262.0,ns,17259568
mat2 transform vector2,cgmath,,,,46405469.0,ns,17634776
mat2 transform vector2,cgmath,,,,47400942.0,ns,18009984
mat2 transform vector2,cgmath,,,,48426170.0,ns,18385192
mat2 transform vector2,cgmath,,,,49896299.0,ns,18760400
mat2 transform vector2,cgmath,,,,50380842.0,ns,19135608
mat2 transform vector2,cgmath,,,,51328783.0,ns,19510816
mat2 transform vector2,cgmath,,,,52453579.0,ns,19886024
mat2 transform vector2,cgmath,,,,53843366.0,ns,20261232
mat2 transform vector2,cgmath,,,,54513293.0,ns,20636440
mat2 transform vector2,cgmath,,,,55264450.0,ns,21011648
mat2 transform vector2,cgmath,,,,56274186.0,ns,21386856
mat2 transform vector2,cgmath,,,,57599826.0,ns,21762064
mat2 transform vector2,cgmath,,,,59019440.0,ns,22137272
mat2 transform vector2,cgmath,,,,59230066.0,ns,22512480
mat2 transform vector2,cgmath,,,,60259748.0,ns,22887688
mat2 transform vector2,cgmath,,,,61223595.0,ns,23262896
mat2 transform vector2,cgmath,,,,62189949.0,ns,23638104
mat2 transform vector2,cgmath,,,,63325076.0,ns,24013312
mat2 transform vector2,cgmath,,,,64399672.0,ns,24388520
mat2 transform vector2,cgmath,,,,65268047.0,ns,24763728
mat2 transform vector2,cgmath,,,,66435041.0,ns,25138936
mat2 transform vector2,cgmath,,,,67207821.0,ns,25514144
mat2 transform vector2,cgmath,,,,68123517.0,ns,25889352
mat2 transform vector2,cgmath,,,,69203290.0,ns,26264560
mat2 transform vector2,cgmath,,,,70158503.0,ns,26639768
mat2 transform vector2,cgmath,,,,71202553.0,ns,27014976
mat2 transform vector2,cgmath,,,,72529501.0,ns,27390184
mat2 transform vector2,cgmath,,,,75745096.0,ns,27765392
mat2 transform vector2,cgmath,,,,75031488.0,ns,28140600
mat2 transform vector2,cgmath,,,,76172192.0,ns,28515808
mat2 transform vector2,cgmath,,,,77168920.0,ns,28891016
mat2 transform vector2,cgmath,,,,78390094.0,ns,29266224
mat2 transform vector2,cgmath,,,,79180951.0,ns,29641432
mat2 transform vector2,cgmath,,,,80182483.0,ns,30016640
mat2 transform vector2,cgmath,,,,81222697.0,ns,30391848
mat2 transform vector2,cgmath,,,,81952265.0,ns,30767056
mat2 transform vector2,cgmath,,,,83232559.0,ns,31142264
mat2 transform vector2,cgmath,,,,84151629.0,ns,31517472
mat2 transform vector2,cgmath,,,,85099398.0,ns,31892680
mat2 transform vector2,cgmath,,,,86008088.0,ns,32267888
mat2 transform vector2,cgmath,,,,87129434.0,ns,32643096
mat2 transform vector2,cgmath,,,,88139627.0,ns,33018304
mat2 transform vector2,cgmath,,,,89197213.0,ns,33393512
mat2 transform vector2,cgmath,,,,90273711.0,ns,33768720
mat2 transform vector2,cgmath,,,,91271308.0,ns,34143928
mat2 transform vector2,cgmath,,,,92085516.0,ns,34519136
mat2 transform vector2,cgmath,,,,92990027.0,ns,34894344
mat2 transform vector2,cgmath,,,,93981441.0,ns,35269552
mat2 transform vector2,cgmath,,,,94940572.0,ns,35644760
mat2 transform vector2,cgmath,,,,96206316.0,ns,36019968
mat2 transform vector2,cgmath,,,,97264613.0,ns,36395176
mat2 transform vector2,cgmath,,,,97960032.0,ns,36770384
mat2 transform vector2,cgmath,,,,99064345.0,ns,37145592
mat2 transform vector2,cgmath,,,,99913088.0,ns,37520800
