group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 inverse,glam,,,,56629724.0,ns,2438128
matrix4 inverse,glam,,,,57703534.0,ns,2481666
matrix4 inverse,glam,,,,58700965.0,ns,2525204
matrix4 inverse,glam,,,,59624459.0,ns,2568742
matrix4 inverse,glam,,,,60756251.0,ns,2612280
matrix4 inverse,glam,,,,61762906.0,ns,2655818
matrix4 inverse,glam,,,,62749260.0,ns,2699356
matrix4 inverse,glam,,,,63733381.0,ns,2742894
matrix4 inverse,glam,,,,64735499.0,ns,2786432
matrix4 inverse,glam,,,,65787922.0,ns,2829970
matrix4 inverse,glam,,,,66661070.0,ns,2873508
matrix4 inverse,glam,,,,67719221.0,ns,2917046
matrix4 inverse,glam,,,,68759035.0,ns,2960584
matrix4 inverse,glam,,,,68069770.0,ns,3004122
matrix4 inverse,glam,,,,68794478.0,ns,3047660
matrix4 inverse,glam,,,,69850206.0,ns,3091198
matrix4 inverse,glam,,,,70794290.0,ns,3134736
matrix4 inverse,glam,,,,71856379.0,ns,3178274
matrix4 inverse,glam,,,,72809728.0,ns,3221812
matrix4 inverse,glam,,,,73668431.0,ns,3265350
matrix4 inverse,glam,,,,74734051.0,ns,3308888
matrix4 inverse,glam,,,,75728135.0,ns,3352426
matrix4 inverse,glam,,,,76722292.0,ns,3395964
matrix4 inverse,glam,,,,77689284.0,ns,3439502
matrix4 inverse,glam,,,,78690555.0,ns,3483040
matrix4 inverse,glam,,,,79520430.0,ns,3526578
matrix4 inverse,glam,,,,80652691.0,ns,3570116
matrix4 inverse,glam,,,,81580462.0,ns,3613654
matrix4 inverse,glam,,,,82569881.0,ns,3657192
matrix4 inverse,glam,,,,83495522.0,ns,3700730
matrix4 inverse,glam,,,,84488730.0,ns,3744268
matrix4 inverse,glam,,,,85478033.0,ns,3787806
matrix4 inverse,glam,,,,86510662.0,ns,3831344
matrix4 inverse,glam,,,,87428132.0,ns,3874882
matrix4 inverse,glam,,,,88493256.0,ns,3918420
matrix4 inverse,glam,,,,89465529.0,ns,3961958
matrix4 inverse,glam,,,,90365681.0,ns,4005496
matrix4 inverse,glam,,,,91478782.0,ns,4049034
matrix4 inverse,glam,,,,92473359.0,ns,4092572
matrix4 inverse,glam,,,,93373140.0,ns,4136110
matrix4 inverse,glam,,,,94910972.0,ns,4179648
matrix4 inverse,glam,,,,96339645.0,ns,4223186
matrix4 inverse,glam,,,,96299054.0,ns,4266724
matrix4 inverse,glam,,,,97531033.0,ns,4310262
matrix4 inverse,glam,,,,98219791.0,ns,4353800
