group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 return self,ultraviolet,,,,68240648.0,ns,21980916
scalar vector3 return self,ultraviolet,,,,69220246.0,ns,22299480
scalar vector3 return self,ultraviolet,,,,70281206.0,ns,22618044
scalar vector3 return self,ultraviolet,,,,71198210.0,ns,22936608
scalar vector3 return self,ultraviolet,,,,72195833.0,ns,23255172
scalar vector3 return self,ultraviolet,,,,73212481.0,ns,23573736
scalar vector3 return self,ultraviolet,,,,74185472.0,ns,23892300
scalar vector3 return self,ultraviolet,,,,75207906.0,ns,24210864
scalar vector3 return self,ultraviolet,,,,76176921.0,ns,24529428
scalar vector3 return self,ultraviolet,,,,77137128.0,ns,24847992
scalar vector3 return self,ultraviolet,,,,78150166.0,ns,25166556
scalar vector3 return self,ultraviolet,,,,79096974.0,ns,25485120
scalar vector3 return self,ultraviolet,,,,80129887.0,ns,25803684
scalar vector3 return self,ultraviolet,,,,81122099.0,ns,26122248
scalar vector3 return self,ultraviolet,,,,82088485.0,ns,26440812
scalar vector3 return self,ultraviolet,,,,83129028.0,ns,26759376
scalar vector3 return self,ultraviolet,,,,84065312.0,ns,27077940
scalar vector3 return self,ultraviolet,,,,85114573.0,ns,27396504
scalar vector3 return self,ultraviolet,,,,86607588.0,ns,27715068
scalar vector3 return self,ultraviolet,,,,87063547.0,ns,28033632
scalar vector3 return self,ultraviolet,,,,88120110.0,ns,28352196
scalar vector3 return self,ultraviolet,,,,89023373.0,ns,28670760
scalar vector3 return self,ultraviolet,,,,90108536.0,ns,28989324
scalar vector3 return self,ultraviolet,,,,91031580.0,ns,29307888
scalar vector3 return self,ultraviolet,,,,92103307.0,ns,29626452
scalar vector3 return self,ultraviolet,,,,92960534.0,ns,29945016
scalar vector3 return self,ultraviolet,,,,93954040.0,ns,30263580
scalar vector3 return self,ultraviolet,,,,94974500.0,ns,30582144
scalar vector3 return self,ultraviolet,,,,96109045.0,ns,30900708
scalar vector3 return self,ultraviolet,,,,96917194.0,ns,31219272
scalar vector3 return self,ultraviolet,,,,98096011.0,ns,31537836
scalar vector3 return self,ultraviolet,,,,98900174.0,ns,31856400
