group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 return self,cgmath,,,,40859906.0,ns,5934504
scalar matrix4 return self,cgmath,,,,41874254.0,ns,6079248
scalar matrix4 return self,cgmath,,,,42893846.0,ns,6223992
scalar matrix4 return self,cgmath,,,,43837256.0,ns,6368736
scalar matrix4 return self,cgmath,,,,44904097.0,ns,6513480
scalar matrix4 return self,cgmath,,,,45833289.0,ns,6658224
scalar matrix4 return self,cgmath,,,,46793061.0,ns,6802968
scalar matrix4 return self,cgmath,,,,47855678.0,ns,6947712
scalar matrix4 return self,cgmath,,,,48868605.0,ns,7092456
scalar matrix4 return self,cgmath,,,,49808409.0,ns,7237200
scalar matrix4 return self,cgmath,,,,50794237.0,ns,7381944
scalar matrix4 return self,cgmath,,,,51885687.0,ns,7526688
scalar matrix4 return self,cgmath,,,,52761844.0,ns,7671432
scalar matrix4 return self,cgmath,,,,53786731.0,ns,7816176
scalar matrix4 return self,cgmath,,,,54799920.0,ns,7960920
scalar matrix4 return self,cgmath,,,,55791405.0,ns,8105664
scalar matrix4 return self,cgmath,,,,56784505.0,ns,8250408
scalar matrix4 return self,cgmath,,,,57763727.0,ns,8395152
scalar matrix4 return self,cgmath,,,,58851299.0,ns,8539896
scalar matrix4 return self,cgmath,,,,59714505.0,ns,8684640
scalar matrix4 return self,cgmath,,,,60713171.0,ns,8829384
scalar matrix4 return self,cgmath,,,,61764149.0,ns,8974128
scalar matrix4 return self,cgmath,,,,63692924.0,ns,9118872
scalar matrix4 return self,cgmath,,,,64286262.0,ns,9263616
scalar matrix4 return self,cgmath,,,,65169029.0,ns,9408360
scalar matrix4 return self,cgmath,,,,66036613.0,ns,9553104
scalar matrix4 return self,cgmath,,,,66814543.0,ns,9697848
scalar matrix4 return self,cgmath,,,,67770720.0,ns,9842592
scalar matrix4 return self,cgmath,,,,68672396.0,ns,9987336
scalar matrix4 return self,cgmath,,,,69719004.0,ns,10132080
scalar matrix4 return self,cgmath,,,,70723985.0,ns,10276824
scalar matrix4 return self,cgmath,,,,71641885.0,ns,10421568
scalar matrix4 return self,cgmath,,,,72693651.0,ns,10566312
scalar matrix4 return self,cgmath,,,,73695970.0,ns,10711056
scalar matrix4 return self,cgmath,,,,74667705.0,ns,10855800
scalar matrix4 return self,cgmath,,,,75660142.0,ns,11000544
scalar matrix4 return self,cgmath,,,,76830445.0,ns,11145288
scalar matrix4 return self,cgmath,,,,77665980.0,ns,11290032
scalar matrix4 return self,cgmath,,,,78683385.0,ns,11434776
scalar matrix4 return self,cgmath,,,,79750075.0,ns,11579520
scalar matrix4 return self,cgmath,,,,80746881.0,ns,11724264
scalar matrix4 return self,cgmath,,,,81567545.0,ns,11869008
scalar matrix4 return self,cgmath,,,,82612868.0,ns,12013752
scalar matrix4 return self,cgmath,,,,83630982.0,ns,12158496
scalar matrix4 return self,cgmath,,,,84585575.0,ns,12303240
scalar matrix4 return self,cgmath,,,,85646750.0,ns,12447984
scalar matrix4 return self,cgmath,,,,86580641.0,ns,12592728
scalar matrix4 return self,cgmath,,,,87576323.0,ns,12737472
scalar matrix4 return self,cgmath,,,,88546079.0,ns,12882216
scalar matrix4 return self,cgmath,,,,89743238.0,ns,13026960
scalar matrix4 return self,cgmath,,,,90618477.0,ns,13171704
scalar matrix4 return self,cgmath,,,,91518398.0,ns,13316448
scalar matrix4 return self,cgmath,,,,92683680.0,ns,13461192
scalar matrix4 return self,cgmath,,,,93525462.0,ns,13605936
scalar matrix4 return self,cgmath,,,,94583721.0,ns,13750680
scalar matrix4 return self,cgmath,,,,95557869.0,ns,13895424
scalar matrix4 return self,cgmath,,,,96501951.0,ns,14040168
scalar matrix4 return self,cgmath,,,,97494841.0,ns,14184912
scalar matrix4 return self,cgmath,,,,98481778.0,ns,14329656
scalar matrix4 return self,cgmath,,,,99513567.0,ns,14474400
