group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul vector4,static-math,1,1,elements,69429576.0,ns,9848370
scalar matrix4 mul vector4,static-math,1,1,elements,70504364.0,ns,9991100
scalar matrix4 mul vector4,static-math,1,1,elements,71485417.0,ns,10133830
scalar matrix4 mul vector4,static-math,1,1,elements,72531219.0,ns,10276560
scalar matrix4 mul vector4,static-math,1,1,elements,73521489.0,ns,10419290
scalar matrix4 mul vector4,static-math,1,1,elements,74539859.0,ns,10562020
scalar matrix4 mul vector4,static-math,1,1,elements,75621496.0,ns,10704750
scalar matrix4 mul vector4,static-math,1,1,elements,76628245.0,ns,10847480
scalar matrix4 mul vector4,static-math,1,1,elements,77492194.0,ns,10990210
scalar matrix4 mul vector4,static-math,1,1,elements,78478306.0,ns,11132940
scalar matrix4 mul vector4,static-math,1,1,elements,79564975.0,ns,11275670
scalar matrix4 mul vector4,static-math,1,1,elements,80582694.0,ns,11418400
scalar matrix4 mul vector4,static-math,1,1,elements,81797882.0,ns,11561130
scalar matrix4 mul vector4,static-math,1,1,elements,82614682.0,ns,11703860
scalar matrix4 mul vector4,static-math,1,1,elements,83585884.0,ns,11846590
scalar matrix4 mul vector4,static-math,1,1,elements,84605501.0,ns,11989320
scalar matrix4 mul vector4,static-math,1,1,elements,85546500.0,ns,12132050
scalar matrix4 mul vector4,static-math,1,1,elements,86558044.0,ns,12274780
scalar matrix4 mul vector4,static-math,1,1,elements,87536117.0,ns,12417510
scalar matrix4 mul vector4,static-math,1,1,elements,88600795.0,ns,12560240
scalar matrix4 mul vector4,static-math,1,1,elements,89580436.0,ns,12702970
scalar matrix4 mul vector4,static-math,1,1,elements,90652029.0,ns,12845700
scalar matrix4 mul vector4,static-math,1,1,elements,91641149.0,ns,12988430
scalar matrix4 mul vector4,static-math,1,1,elements,92723850.0,ns,13131160
scalar matrix4 mul vector4,static-math,1,1,elements,93808934.0,ns,13273890
scalar matrix4 mul vector4,static-math,1,1,elements,94674547.0,ns,13416620
scalar matrix4 mul vector4,static-math,1,1,elements,95688458.0,ns,13559350
scalar matrix4 mul vector4,static-math,1,1,elements,96709709.0,ns,13702080
scalar matrix4 mul vector4,static-math,1,1,elements,97663701.0,ns,13844810
scalar matrix4 mul vector4,static-math,1,1,elements,98868508.0,ns,13987540
scalar matrix4 mul vector4,static-math,1,1,elements,99774600.0,ns,14130270
scalar matrix4 mul vector4,static-math,1,1,elements,100713636.0,ns,14273000
