group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vec3 normalize,nalgebra,,,,65278076.0,ns,7995438
vec3 normalize,nalgebra,,,,66038238.0,ns,8116581
vec3 normalize,nalgebra,,,,67352202.0,ns,8237724
vec3 normalize,nalgebra,,,,68041467.0,ns,8358867
vec3 normalize,nalgebra,,,,68988691.0,ns,8480010
vec3 normalize,nalgebra,,,,69895959.0,ns,8601153
vec3 normalize,nalgebra,,,,70926623.0,ns,8722296
vec3 normalize,nalgebra,,,,71915654.0,ns,8843439
vec3 normalize,nalgebra,,,,72959765.0,ns,8964582
vec3 normalize,nalgebra,,,,73783141.0,ns,9085725
vec3 normalize,nalgebra,,,,74901005.0,ns,9206868
vec3 normalize,nalgebra,,,,76187491.0,ns,9328011
vec3 normalize,nalgebra,,,,77147165.0,ns,9449154
vec3 normalize,nalgebra,,,,77870761.0,ns,9570297
vec3 normalize,nalgebra,,,,78815562.0,ns,9691440
vec3 normalize,nalgebra,,,,79818017.0,ns,9812583
vec3 normalize,nalgebra,,,,81029050.0,ns,9933726
vec3 normalize,nalgebra,,,,86132703.0,ns,10054869
vec3 normalize,nalgebra,,,,90262874.0,ns,10176012
vec3 normalize,nalgebra,,,,90224694.0,ns,10297155
vec3 normalize,nalgebra,,,,91377247.0,ns,10418298
vec3 normalize,nalgebra,,,,92627360.0,ns,10539441
vec3 normalize,nalgebra,,,,88777065.0,ns,10660584
vec3 normalize,nalgebra,,,,87706070.0,ns,10781727
vec3 normalize,nalgebra,,,,90334014.0,ns,10902870
vec3 normalize,nalgebra,,,,93523567.0,ns,11024013
vec3 normalize,nalgebra,,,,95585922.0,ns,11145156
vec3 normalize,nalgebra,,,,94198749.0,ns,11266299
vec3 normalize,nalgebra,,,,92636585.0,ns,11387442
vec3 normalize,nalgebra,,,,93594911.0,ns,11508585
vec3 normalize,nalgebra,,,,94784486.0,ns,11629728
vec3 normalize,nalgebra,,,,95983560.0,ns,11750871
vec3 normalize,nalgebra,,,,96506919.0,ns,11872014
vec3 normalize,nalgebra,,,,97563669.0,ns,11993157
vec3 normalize,nalgebra,,,,98577963.0,ns,12114300
