group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 inverse,ultraviolet,,,,68336472.0,ns,1628952
scalar matrix4 inverse,ultraviolet,,,,69178859.0,ns,1652560
scalar matrix4 inverse,ultraviolet,,,,70354507.0,ns,1676168
scalar matrix4 inverse,ultraviolet,,,,71376292.0,ns,1699776
scalar matrix4 inverse,ultraviolet,,,,72267116.0,ns,1723384
scalar matrix4 inverse,ultraviolet,,,,73256920.0,ns,1746992
scalar matrix4 inverse,ultraviolet,,,,74073176.0,ns,1770600
scalar matrix4 inverse,ultraviolet,,,,75295696.0,ns,1794208
scalar matrix4 inverse,ultraviolet,,,,76136098.0,ns,1817816
scalar matrix4 inverse,ultraviolet,,,,77069741.0,ns,1841424
scalar matrix4 inverse,ultraviolet,,,,78183238.0,ns,1865032
scalar matrix4 inverse,ultraviolet,,,,79130442.0,ns,1888640
scalar matrix4 inverse,ultraviolet,,,,80235535.0,ns,1912248
scalar matrix4 inverse,ultraviolet,,,,81105514.0,ns,1935856
scalar matrix4 inverse,ultraviolet,,,,81969149.0,ns,1959464
scalar matrix4 inverse,ultraviolet,,,,83052812.0,ns,1983072
scalar matrix4 inverse,ultraviolet,,,,91325286.0,ns,2006680
scalar matrix4 inverse,ultraviolet,,,,85600133.0,ns,2030288
scalar matrix4 inverse,ultraviolet,,,,86088065.0,ns,2053896
scalar matrix4 inverse,ultraviolet,,,,87098382.0,ns,2077504
scalar matrix4 inverse,ultraviolet,,,,87911596.0,ns,2101112
scalar matrix4 inverse,ultraviolet,,,,88997634.0,ns,2124720
scalar matrix4 inverse,ultraviolet,,,,90524048.0,ns,2148328
scalar matrix4 inverse,ultraviolet,,,,90892245.0,ns,2171936
scalar matrix4 inverse,ultraviolet,,,,92090022.0,ns,2195544
scalar matrix4 inverse,ultraviolet,,,,92937612.0,ns,2219152
scalar matrix4 inverse,ultraviolet,,,,93994597.0,ns,2242760
scalar matrix4 inverse,ultraviolet,,,,96852689.0,ns,2266368
scalar matrix4 inverse,ultraviolet,,,,96324585.0,ns,2289976
scalar matrix4 inverse,ultraviolet,,,,97920501.0,ns,2313584
scalar matrix4 inverse,ultraviolet,,,,98578730.0,ns,2337192
scalar matrix4 inverse,ultraviolet,,,,100908185.0,ns,2360800
