group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform2 return self,glam,,,,69203619.0,ns,16623460
scalar transform2 return self,glam,,,,70398226.0,ns,16860938
scalar transform2 return self,glam,,,,71902803.0,ns,17098416
scalar transform2 return self,glam,,,,72247075.0,ns,17335894
scalar transform2 return self,glam,,,,73236472.0,ns,17573372
scalar transform2 return self,glam,,,,74343052.0,ns,17810850
scalar transform2 return self,glam,,,,75217463.0,ns,18048328
scalar transform2 return self,glam,,,,76157699.0,ns,18285806
scalar transform2 return self,glam,,,,77237094.0,ns,18523284
scalar transform2 return self,glam,,,,78236724.0,ns,18760762
scalar transform2 return self,glam,,,,79161023.0,ns,18998240
scalar transform2 return self,glam,,,,80153701.0,ns,19235718
scalar transform2 return self,glam,,,,81059450.0,ns,19473196
scalar transform2 return self,glam,,,,82156741.0,ns,19710674
scalar transform2 return self,glam,,,,83291856.0,ns,19948152
scalar transform2 return self,glam,,,,84136226.0,ns,20185630
scalar transform2 return self,glam,,,,85127241.0,ns,20423108
scalar transform2 return self,glam,,,,86104992.0,ns,20660586
scalar transform2 return self,glam,,,,86955736.0,ns,20898064
scalar transform2 return self,glam,,,,87987091.0,ns,21135542
scalar transform2 return self,glam,,,,89096025.0,ns,21373020
scalar transform2 return self,glam,,,,90077643.0,ns,21610498
scalar transform2 return self,glam,,,,91142145.0,ns,21847976
scalar transform2 return self,glam,,,,92082850.0,ns,22085454
scalar transform2 return self,glam,,,,92985349.0,ns,22322932
scalar transform2 return self,glam,,,,94283507.0,ns,22560410
scalar transform2 return self,glam,,,,95050046.0,ns,22797888
scalar transform2 return self,glam,,,,96093439.0,ns,23035366
scalar transform2 return self,glam,,,,97008077.0,ns,23272844
scalar transform2 return self,glam,,,,97989355.0,ns,23510322
scalar transform2 return self,glam,,,,99006160.0,ns,23747800
