group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 determinant,static-math,,,,61268303.0,ns,16055830
scalar matrix3 determinant,static-math,,,,62294050.0,ns,16314795
scalar matrix3 determinant,static-math,,,,63379859.0,ns,16573760
scalar matrix3 determinant,static-math,,,,64279835.0,ns,16832725
scalar matrix3 determinant,static-math,,,,65323207.0,ns,17091690
scalar matrix3 determinant,static-math,,,,66225980.0,ns,17350655
scalar matrix3 determinant,static-math,,,,67125040.0,ns,17609620
scalar matrix3 determinant,static-math,,,,68127294.0,ns,17868585
scalar matrix3 determinant,static-math,,,,69137839.0,ns,18127550
scalar matrix3 determinant,static-math,,,,70081268.0,ns,18386515
scalar matrix3 determinant,static-math,,,,71067453.0,ns,18645480
scalar matrix3 determinant,static-math,,,,72109569.0,ns,18904445
scalar matrix3 determinant,static-math,,,,73127952.0,ns,19163410
scalar matrix3 determinant,static-math,,,,74053218.0,ns,19422375
scalar matrix3 determinant,static-math,,,,75011139.0,ns,19681340
scalar matrix3 determinant,static-math,,,,75999091.0,ns,19940305
scalar matrix3 determinant,static-math,,,,77088190.0,ns,20199270
scalar matrix3 determinant,static-math,,,,78093882.0,ns,20458235
scalar matrix3 determinant,static-math,,,,79003105.0,ns,20717200
scalar matrix3 determinant,static-math,,,,80209231.0,ns,20976165
scalar matrix3 determinant,static-math,,,,80946949.0,ns,21235130
scalar matrix3 determinant,static-math,,,,82036665.0,ns,21494095
scalar matrix3 determinant,static-math,,,,82931505.0,ns,21753060
scalar matrix3 determinant,static-math,,,,83973121.0,ns,22012025
scalar matrix3 determinant,static-math,,,,84876285.0,ns,22270990
scalar matrix3 determinant,static-math,,,,86020828.0,ns,22529955
scalar matrix3 determinant,static-math,,,,86977533.0,ns,22788920
scalar matrix3 determinant,static-math,,,,87860898.0,ns,23047885
scalar matrix3 determinant,static-math,,,,88884086.0,ns,23306850
scalar matrix3 determinant,static-math,,,,90127908.0,ns,23565815
scalar matrix3 determinant,static-math,,,,90864098.0,ns,23824780
scalar matrix3 determinant,static-math,,,,91755137.0,ns,24083745
scalar matrix3 determinant,static-math,,,,92902388.0,ns,24342710
scalar matrix3 determinant,static-math,,,,93794877.0,ns,24601675
scalar matrix3 determinant,static-math,,,,94813308.0,ns,24860640
scalar matrix3 determinant,static-math,,,,95826910.0,ns,25119605
scalar matrix3 determinant,static-math,,,,96776701.0,ns,25378570
scalar matrix3 determinant,static-math,,,,97814910.0,ns,25637535
scalar matrix3 determinant,static-math,,,,98744191.0,ns,25896500
