group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quat mul quat,nalgebra,,,,86663463.0,ns,18566768
quat mul quat,nalgebra,,,,87437419.0,ns,18777754
quat mul quat,nalgebra,,,,88521402.0,ns,18988740
quat mul quat,nalgebra,,,,90001078.0,ns,19199726
quat mul quat,nalgebra,,,,90550110.0,ns,19410712
quat mul quat,nalgebra,,,,91800872.0,ns,19621698
quat mul quat,nalgebra,,,,92435780.0,ns,19832684
quat mul quat,nalgebra,,,,93394930.0,ns,20043670
quat mul quat,nalgebra,,,,94442142.0,ns,20254656
quat mul quat,nalgebra,,,,95437337.0,ns,20465642
quat mul quat,nalgebra,,,,96841321.0,ns,20676628
quat mul quat,nalgebra,,,,97571963.0,ns,20887614
quat mul quat,nalgebra,,,,98296148.0,ns,21098600
