group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 return self,nalgebra,,,,71370576.0,ns,27302328
mat2 return self,nalgebra,,,,72047335.0,ns,27681527
mat2 return self,nalgebra,,,,73056442.0,ns,28060726
mat2 return self,nalgebra,,,,74004204.0,ns,28439925
mat2 return self,nalgebra,,,,75157347.0,ns,28819124
mat2 return self,nalgebra,,,,76216646.0,ns,29198323
mat2 return self,nalgebra,,,,77315028.0,ns,29577522
mat2 return self,nalgebra,,,,78045899.0,ns,29956721
mat2 return self,nalgebra,,,,78904200.0,ns,30335920
mat2 return self,nalgebra,,,,79930421.0,ns,30715119
mat2 return self,nalgebra,,,,81124157.0,ns,31094318
mat2 return self,nalgebra,,,,81993348.0,ns,31473517
mat2 return self,nalgebra,,,,83147613.0,ns,31852716
mat2 return self,nalgebra,,,,84377956.0,ns,32231915
mat2 return self,nalgebra,,,,84913727.0,ns,32611114
mat2 return self,nalgebra,,,,86143797.0,ns,32990313
mat2 return self,nalgebra,,,,86908167.0,ns,33369512
mat2 return self,nalgebra,,,,87842755.0,ns,33748711
mat2 return self,nalgebra,,,,88874842.0,ns,34127910
mat2 return self,nalgebra,,,,89823476.0,ns,34507109
mat2 return self,nalgebra,,,,91167940.0,ns,34886308
mat2 return self,nalgebra,,,,91721789.0,ns,35265507
mat2 return self,nalgebra,,,,92738308.0,ns,35644706
mat2 return self,nalgebra,,,,93831690.0,ns,36023905
mat2 return self,nalgebra,,,,94998430.0,ns,36403104
mat2 return self,nalgebra,,,,95763964.0,ns,36782303
mat2 return self,nalgebra,,,,96787779.0,ns,37161502
mat2 return self,nalgebra,,,,98092669.0,ns,37540701
mat2 return self,nalgebra,,,,98740821.0,ns,37919900
