group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 determinant,pathfinder,,,,68140942.0,ns,33333041
mat2 determinant,pathfinder,,,,68691839.0,ns,33789658
mat2 determinant,pathfinder,,,,69822518.0,ns,34246275
mat2 determinant,pathfinder,,,,70752346.0,ns,34702892
mat2 determinant,pathfinder,,,,71617510.0,ns,35159509
mat2 determinant,pathfinder,,,,72743372.0,ns,35616126
mat2 determinant,pathfinder,,,,73399249.0,ns,36072743
mat2 determinant,pathfinder,,,,74408275.0,ns,36529360
mat2 determinant,pathfinder,,,,75562118.0,ns,36985977
mat2 determinant,pathfinder,,,,76188284.0,ns,37442594
mat2 determinant,pathfinder,,,,77015018.0,ns,37899211
mat2 determinant,pathfinder,,,,78393700.0,ns,38355828
mat2 determinant,pathfinder,,,,78880014.0,ns,38812445
mat2 determinant,pathfinder,,,,79821429.0,ns,39269062
mat2 determinant,pathfinder,,,,80935514.0,ns,39725679
mat2 determinant,pathfinder,,,,81657441.0,ns,40182296
mat2 determinant,pathfinder,,,,82580993.0,ns,40638913
mat2 determinant,pathfinder,,,,83484177.0,ns,41095530
mat2 determinant,pathfinder,,,,84410248.0,ns,41552147
mat2 determinant,pathfinder,,,,89350637.0,ns,42008764
mat2 determinant,pathfinder,,,,89878435.0,ns,42465381
mat2 determinant,pathfinder,,,,97948677.0,ns,42921998
mat2 determinant,pathfinder,,,,110796073.0,ns,43378615
mat2 determinant,pathfinder,,,,96753112.0,ns,43835232
mat2 determinant,pathfinder,,,,94717442.0,ns,44291849
mat2 determinant,pathfinder,,,,92409993.0,ns,44748466
mat2 determinant,pathfinder,,,,92354351.0,ns,45205083
mat2 determinant,pathfinder,,,,92519510.0,ns,45661700
