group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul matrix2,pathfinder,,,,29721720.0,ns,11664540
scalar matrix2 mul matrix2,pathfinder,,,,30787682.0,ns,12053358
scalar matrix2 mul matrix2,pathfinder,,,,31816104.0,ns,12442176
scalar matrix2 mul matrix2,pathfinder,,,,32730030.0,ns,12830994
scalar matrix2 mul matrix2,pathfinder,,,,33678880.0,ns,13219812
scalar matrix2 mul matrix2,pathfinder,,,,34668947.0,ns,13608630
scalar matrix2 mul matrix2,pathfinder,,,,35703596.0,ns,13997448
scalar matrix2 mul matrix2,pathfinder,,,,36696754.0,ns,14386266
scalar matrix2 mul matrix2,pathfinder,,,,37873433.0,ns,14775084
scalar matrix2 mul matrix2,pathfinder,,,,38665027.0,ns,15163902
scalar matrix2 mul matrix2,pathfinder,,,,39701166.0,ns,15552720
scalar matrix2 mul matrix2,pathfinder,,,,41059081.0,ns,15941538
scalar matrix2 mul matrix2,pathfinder,,,,41688956.0,ns,16330356
scalar matrix2 mul matrix2,pathfinder,,,,42707550.0,ns,16719174
scalar matrix2 mul matrix2,pathfinder,,,,43638754.0,ns,17107992
scalar matrix2 mul matrix2,pathfinder,,,,44650095.0,ns,17496810
scalar matrix2 mul matrix2,pathfinder,,,,45971298.0,ns,17885628
scalar matrix2 mul matrix2,pathfinder,,,,46739652.0,ns,18274446
scalar matrix2 mul matrix2,pathfinder,,,,47683501.0,ns,18663264
scalar matrix2 mul matrix2,pathfinder,,,,48555405.0,ns,19052082
scalar matrix2 mul matrix2,pathfinder,,,,49547677.0,ns,19440900
scalar matrix2 mul matrix2,pathfinder,,,,50629550.0,ns,19829718
scalar matrix2 mul matrix2,pathfinder,,,,51607755.0,ns,20218536
scalar matrix2 mul matrix2,pathfinder,,,,52818687.0,ns,20607354
scalar matrix2 mul matrix2,pathfinder,,,,53586236.0,ns,20996172
scalar matrix2 mul matrix2,pathfinder,,,,54789161.0,ns,21384990
scalar matrix2 mul matrix2,pathfinder,,,,55509562.0,ns,21773808
scalar matrix2 mul matrix2,pathfinder,,,,56534085.0,ns,22162626
scalar matrix2 mul matrix2,pathfinder,,,,57498113.0,ns,22551444
scalar matrix2 mul matrix2,pathfinder,,,,58571742.0,ns,22940262
scalar matrix2 mul matrix2,pathfinder,,,,59585186.0,ns,23329080
scalar matrix2 mul matrix2,pathfinder,,,,60639014.0,ns,23717898
scalar matrix2 mul matrix2,pathfinder,,,,61574621.0,ns,24106716
scalar matrix2 mul matrix2,pathfinder,,,,62509173.0,ns,24495534
scalar matrix2 mul matrix2,pathfinder,,,,63909774.0,ns,24884352
scalar matrix2 mul matrix2,pathfinder,,,,64539519.0,ns,25273170
scalar matrix2 mul matrix2,pathfinder,,,,65416024.0,ns,25661988
scalar matrix2 mul matrix2,pathfinder,,,,66449072.0,ns,26050806
scalar matrix2 mul matrix2,pathfinder,,,,67530308.0,ns,26439624
scalar matrix2 mul matrix2,pathfinder,,,,68367394.0,ns,26828442
scalar matrix2 mul matrix2,pathfinder,,,,69335511.0,ns,27217260
scalar matrix2 mul matrix2,pathfinder,,,,70645715.0,ns,27606078
scalar matrix2 mul matrix2,pathfinder,,,,71372209.0,ns,27994896
scalar matrix2 mul matrix2,pathfinder,,,,72846104.0,ns,28383714
scalar matrix2 mul matrix2,pathfinder,,,,73430861.0,ns,28772532
scalar matrix2 mul matrix2,pathfinder,,,,74486464.0,ns,29161350
scalar matrix2 mul matrix2,pathfinder,,,,75467127.0,ns,29550168
scalar matrix2 mul matrix2,pathfinder,,,,76448550.0,ns,29938986
scalar matrix2 mul matrix2,pathfinder,,,,77423531.0,ns,30327804
scalar matrix2 mul matrix2,pathfinder,,,,78454049.0,ns,30716622
scalar matrix2 mul matrix2,pathfinder,,,,79312906.0,ns,31105440
scalar matrix2 mul matrix2,pathfinder,,,,80706143.0,ns,31494258
scalar matrix2 mul matrix2,pathfinder,,,,81330475.0,ns,31883076
scalar matrix2 mul matrix2,pathfinder,,,,82424609.0,ns,32271894
scalar matrix2 mul matrix2,pathfinder,,,,83574738.0,ns,32660712
scalar matrix2 mul matrix2,pathfinder,,,,84255533.0,ns,33049530
scalar matrix2 mul matrix2,pathfinder,,,,85478856.0,ns,33438348
scalar matrix2 mul matrix2,pathfinder,,,,86231357.0,ns,33827166
scalar matrix2 mul matrix2,pathfinder,,,,88080444.0,ns,34215984
scalar matrix2 mul matrix2,pathfinder,,,,88318494.0,ns,34604802
scalar matrix2 mul matrix2,pathfinder,,,,89193078.0,ns,34993620
scalar matrix2 mul matrix2,pathfinder,,,,90294061.0,ns,35382438
scalar matrix2 mul matrix2,pathfinder,,,,91406248.0,ns,35771256
scalar matrix2 mul matrix2,pathfinder,,,,92383607.0,ns,36160074
scalar matrix2 mul matrix2,pathfinder,,,,93143258.0,ns,36548892
scalar matrix2 mul matrix2,pathfinder,,,,94453201.0,ns,36937710
scalar matrix2 mul matrix2,pathfinder,,,,95090440.0,ns,37326528
scalar matrix2 mul matrix2,pathfinder,,,,96345332.0,ns,37715346
scalar matrix2 mul matrix2,pathfinder,,,,97177681.0,ns,38104164
scalar matrix2 mul matrix2,pathfinder,,,,98551782.0,ns,38492982
scalar matrix2 mul matrix2,pathfinder,,,,99082510.0,ns,38881800
