group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector3,cgmath,,,,446324.0,ns,110548
mat3 transform vector3,cgmath,,,,455519.0,ns,112454
mat3 transform vector3,cgmath,,,,461744.0,ns,114360
mat3 transform vector3,cgmath,,,,470902.0,ns,116266
mat3 transform vector3,cgmath,,,,477094.0,ns,118172
mat3 transform vector3,cgmath,,,,486511.0,ns,120078
mat3 transform vector3,cgmath,,,,492488.0,ns,121984
mat3 transform vector3,cgmath,,,,501717.0,ns,123890
mat3 transform vector3,cgmath,,,,507870.0,ns,125796
mat3 transform vector3,cgmath,,,,517228.0,ns,127702
mat3 transform vector3,cgmath,,,,523293.0,ns,129608
mat3 transform vector3,cgmath,,,,532707.0,ns,131514
mat3 transform vector3,cgmath,,,,538631.0,ns,133420
mat3 transform vector3,cgmath,,,,547854.0,ns,135326
mat3 transform vector3,cgmath,,,,554055.0,ns,137232
mat3 transform vector3,cgmath,,,,561772.0,ns,139138
mat3 transform vector3,cgmath,,,,569446.0,ns,141044
mat3 transform vector3,cgmath,,,,577171.0,ns,142950
mat3 transform vector3,cgmath,,,,606431.0,ns,144856
mat3 transform vector3,cgmath,,,,592573.0,ns,146762
mat3 transform vector3,cgmath,,,,600254.0,ns,148668
mat3 transform vector3,cgmath,,,,607878.0,ns,150574
mat3 transform vector3,cgmath,,,,615583.0,ns,152480
mat3 transform vector3,cgmath,,,,623354.0,ns,154386
mat3 transform vector3,cgmath,,,,632535.0,ns,156292
mat3 transform vector3,cgmath,,,,716578.0,ns,158198
mat3 transform vector3,cgmath,,,,646397.0,ns,160104
mat3 transform vector3,cgmath,,,,654057.0,ns,162010
mat3 transform vector3,cgmath,,,,661809.0,ns,163916
mat3 transform vector3,cgmath,,,,669493.0,ns,165822
mat3 transform vector3,cgmath,,,,677145.0,ns,167728
mat3 transform vector3,cgmath,,,,684890.0,ns,169634
mat3 transform vector3,cgmath,,,,692659.0,ns,171540
mat3 transform vector3,cgmath,,,,700265.0,ns,173446
mat3 transform vector3,cgmath,,,,727701.0,ns,175352
mat3 transform vector3,cgmath,,,,720525.0,ns,177258
mat3 transform vector3,cgmath,,,,723376.0,ns,179164
mat3 transform vector3,cgmath,,,,731042.0,ns,181070
mat3 transform vector3,cgmath,,,,738732.0,ns,182976
mat3 transform vector3,cgmath,,,,746468.0,ns,184882
mat3 transform vector3,cgmath,,,,755642.0,ns,186788
mat3 transform vector3,cgmath,,,,782036.0,ns,188694
mat3 transform vector3,cgmath,,,,769640.0,ns,190600
