group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
rotation3 mul rotation3,ultraviolet,,,,34648863.0,ns,1882125
rotation3 mul rotation3,ultraviolet,,,,35709405.0,ns,1935900
rotation3 mul rotation3,ultraviolet,,,,36586095.0,ns,1989675
rotation3 mul rotation3,ultraviolet,,,,37709835.0,ns,2043450
rotation3 mul rotation3,ultraviolet,,,,38716330.0,ns,2097225
rotation3 mul rotation3,ultraviolet,,,,39597894.0,ns,2151000
rotation3 mul rotation3,ultraviolet,,,,40659483.0,ns,2204775
rotation3 mul rotation3,ultraviolet,,,,41688672.0,ns,2258550
rotation3 mul rotation3,ultraviolet,,,,42599479.0,ns,2312325
rotation3 mul rotation3,ultraviolet,,,,43660155.0,ns,2366100
rotation3 mul rotation3,ultraviolet,,,,44534535.0,ns,2419875
rotation3 mul rotation3,ultraviolet,,,,45571522.0,ns,2473650
rotation3 mul rotation3,ultraviolet,,,,46504175.0,ns,2527425
rotation3 mul rotation3,ultraviolet,,,,47633819.0,ns,2581200
rotation3 mul rotation3,ultraviolet,,,,48600495.0,ns,2634975
rotation3 mul rotation3,ultraviolet,,,,49384581.0,ns,2688750
rotation3 mul rotation3,ultraviolet,,,,50416618.0,ns,2742525
rotation3 mul rotation3,ultraviolet,,,,51456416.0,ns,2796300
rotation3 mul rotation3,ultraviolet,,,,52470202.0,ns,2850075
rotation3 mul rotation3,ultraviolet,,,,53449376.0,ns,2903850
rotation3 mul rotation3,ultraviolet,,,,54472124.0,ns,2957625
rotation3 mul rotation3,ultraviolet,,,,55460972.0,ns,3011400
rotation3 mul rotation3,ultraviolet,,,,56419417.0,ns,3065175
rotation3 mul rotation3,ultraviolet,,,,57405374.0,ns,3118950
rotation3 mul rotation3,ultraviolet,,,,58380476.0,ns,3172725
rotation3 mul rotation3,ultraviolet,,,,59386412.0,ns,3226500
rotation3 mul rotation3,ultraviolet,,,,60330525.0,ns,3280275
rotation3 mul rotation3,ultraviolet,,,,61372377.0,ns,3334050
rotation3 mul rotation3,ultraviolet,,,,62311639.0,ns,3387825
rotation3 mul rotation3,ultraviolet,,,,63347907.0,ns,3441600
rotation3 mul rotation3,ultraviolet,,,,64489688.0,ns,3495375
rotation3 mul rotation3,ultraviolet,,,,65433373.0,ns,3549150
rotation3 mul rotation3,ultraviolet,,,,66340746.0,ns,3602925
rotation3 mul rotation3,ultraviolet,,,,67310895.0,ns,3656700
rotation3 mul rotation3,ultraviolet,,,,68153762.0,ns,3710475
rotation3 mul rotation3,ultraviolet,,,,69213485.0,ns,3764250
rotation3 mul rotation3,ultraviolet,,,,70287462.0,ns,3818025
rotation3 mul rotation3,ultraviolet,,,,71225418.0,ns,3871800
rotation3 mul rotation3,ultraviolet,,,,72132559.0,ns,3925575
rotation3 mul rotation3,ultraviolet,,,,73209720.0,ns,3979350
rotation3 mul rotation3,ultraviolet,,,,74230317.0,ns,4033125
rotation3 mul rotation3,ultraviolet,,,,75117281.0,ns,4086900
rotation3 mul rotation3,ultraviolet,,,,76155006.0,ns,4140675
rotation3 mul rotation3,ultraviolet,,,,77297178.0,ns,4194450
rotation3 mul rotation3,ultraviolet,,,,78170309.0,ns,4248225
rotation3 mul rotation3,ultraviolet,,,,79200159.0,ns,4302000
rotation3 mul rotation3,ultraviolet,,,,80165564.0,ns,4355775
rotation3 mul rotation3,ultraviolet,,,,81078891.0,ns,4409550
rotation3 mul rotation3,ultraviolet,,,,82042676.0,ns,4463325
rotation3 mul rotation3,ultraviolet,,,,83170074.0,ns,4517100
rotation3 mul rotation3,ultraviolet,,,,84035206.0,ns,4570875
rotation3 mul rotation3,ultraviolet,,,,85035415.0,ns,4624650
rotation3 mul rotation3,ultraviolet,,,,86050587.0,ns,4678425
rotation3 mul rotation3,ultraviolet,,,,87307577.0,ns,4732200
rotation3 mul rotation3,ultraviolet,,,,88116327.0,ns,4785975
rotation3 mul rotation3,ultraviolet,,,,88912492.0,ns,4839750
rotation3 mul rotation3,ultraviolet,,,,90056491.0,ns,4893525
rotation3 mul rotation3,ultraviolet,,,,91128572.0,ns,4947300
rotation3 mul rotation3,ultraviolet,,,,91905211.0,ns,5001075
rotation3 mul rotation3,ultraviolet,,,,93039194.0,ns,5054850
rotation3 mul rotation3,ultraviolet,,,,93980860.0,ns,5108625
rotation3 mul rotation3,ultraviolet,,,,94906264.0,ns,5162400
rotation3 mul rotation3,ultraviolet,,,,95907514.0,ns,5216175
rotation3 mul rotation3,ultraviolet,,,,97047337.0,ns,5269950
rotation3 mul rotation3,ultraviolet,,,,98190024.0,ns,5323725
rotation3 mul rotation3,ultraviolet,,,,99303989.0,ns,5377500
