group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,65261480.0,ns,6531426
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,66275186.0,ns,6630387
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,67305376.0,ns,6729348
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,68282143.0,ns,6828309
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,69282202.0,ns,6927270
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,70198529.0,ns,7026231
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,71181958.0,ns,7125192
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,72252311.0,ns,7224153
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,73160512.0,ns,7323114
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,74155638.0,ns,7422075
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,75207343.0,ns,7521036
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,76143977.0,ns,7619997
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,77224556.0,ns,7718958
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,78099387.0,ns,7817919
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,79095066.0,ns,7916880
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,80183376.0,ns,8015841
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,81128339.0,ns,8114802
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,82132431.0,ns,8213763
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,83054451.0,ns,8312724
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,84075592.0,ns,8411685
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,85061305.0,ns,8510646
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,86019182.0,ns,8609607
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,87081446.0,ns,8708568
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,88006046.0,ns,8807529
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,89059816.0,ns,8906490
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,89966946.0,ns,9005451
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,91020559.0,ns,9104412
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,92039401.0,ns,9203373
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,92974513.0,ns,9302334
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,93984435.0,ns,9401295
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,94944897.0,ns,9500256
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,95947796.0,ns,9599217
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,96922525.0,ns,9698178
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,98261861.0,ns,9797139
wide matrix2 determinant,ultraviolet_f32x8,16,16,elements,98995444.0,ns,9896100
