group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector3 return self,cgmath,,,,53121261.0,ns,17913528
vector3 return self,cgmath,,,,54118511.0,ns,18245260
vector3 return self,cgmath,,,,55152906.0,ns,18576992
vector3 return self,cgmath,,,,56127519.0,ns,18908724
vector3 return self,cgmath,,,,57021026.0,ns,19240456
vector3 return self,cgmath,,,,58091650.0,ns,19572188
vector3 return self,cgmath,,,,59064323.0,ns,19903920
vector3 return self,cgmath,,,,60040234.0,ns,20235652
vector3 return self,cgmath,,,,61008701.0,ns,20567384
vector3 return self,cgmath,,,,61973772.0,ns,20899116
vector3 return self,cgmath,,,,63006223.0,ns,21230848
vector3 return self,cgmath,,,,63984878.0,ns,21562580
vector3 return self,cgmath,,,,64949356.0,ns,21894312
vector3 return self,cgmath,,,,65954222.0,ns,22226044
vector3 return self,cgmath,,,,66914186.0,ns,22557776
vector3 return self,cgmath,,,,67869705.0,ns,22889508
vector3 return self,cgmath,,,,68923246.0,ns,23221240
vector3 return self,cgmath,,,,69880105.0,ns,23552972
vector3 return self,cgmath,,,,70890698.0,ns,23884704
vector3 return self,cgmath,,,,71860413.0,ns,24216436
vector3 return self,cgmath,,,,72885410.0,ns,24548168
vector3 return self,cgmath,,,,73812820.0,ns,24879900
vector3 return self,cgmath,,,,74804596.0,ns,25211632
vector3 return self,cgmath,,,,75764934.0,ns,25543364
vector3 return self,cgmath,,,,76975220.0,ns,25875096
vector3 return self,cgmath,,,,77743333.0,ns,26206828
vector3 return self,cgmath,,,,78718668.0,ns,26538560
vector3 return self,cgmath,,,,79776468.0,ns,26870292
vector3 return self,cgmath,,,,80725139.0,ns,27202024
vector3 return self,cgmath,,,,81718008.0,ns,27533756
vector3 return self,cgmath,,,,82638832.0,ns,27865488
vector3 return self,cgmath,,,,83719682.0,ns,28197220
vector3 return self,cgmath,,,,84607303.0,ns,28528952
vector3 return self,cgmath,,,,85698869.0,ns,28860684
vector3 return self,cgmath,,,,86637865.0,ns,29192416
vector3 return self,cgmath,,,,87556453.0,ns,29524148
vector3 return self,cgmath,,,,88587781.0,ns,29855880
vector3 return self,cgmath,,,,89581304.0,ns,30187612
vector3 return self,cgmath,,,,90529234.0,ns,30519344
vector3 return self,cgmath,,,,91532407.0,ns,30851076
vector3 return self,cgmath,,,,92993087.0,ns,31182808
vector3 return self,cgmath,,,,93473620.0,ns,31514540
vector3 return self,cgmath,,,,94537929.0,ns,31846272
vector3 return self,cgmath,,,,95473447.0,ns,32178004
vector3 return self,cgmath,,,,96510983.0,ns,32509736
vector3 return self,cgmath,,,,97459341.0,ns,32841468
vector3 return self,cgmath,,,,98408603.0,ns,33173200
