group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 dot,cgmath,,,,80139521.0,ns,34594371
scalar vector3 dot,cgmath,,,,81135747.0,ns,35021462
scalar vector3 dot,cgmath,,,,82098176.0,ns,35448553
scalar vector3 dot,cgmath,,,,83062061.0,ns,35875644
scalar vector3 dot,cgmath,,,,84074685.0,ns,36302735
scalar vector3 dot,cgmath,,,,85022309.0,ns,36729826
scalar vector3 dot,cgmath,,,,86075522.0,ns,37156917
scalar vector3 dot,cgmath,,,,87071762.0,ns,37584008
scalar vector3 dot,cgmath,,,,88084202.0,ns,38011099
scalar vector3 dot,cgmath,,,,89143841.0,ns,38438190
scalar vector3 dot,cgmath,,,,89975492.0,ns,38865281
scalar vector3 dot,cgmath,,,,90991772.0,ns,39292372
scalar vector3 dot,cgmath,,,,92029491.0,ns,39719463
scalar vector3 dot,cgmath,,,,93075758.0,ns,40146554
scalar vector3 dot,cgmath,,,,93969539.0,ns,40573645
scalar vector3 dot,cgmath,,,,94984105.0,ns,41000736
scalar vector3 dot,cgmath,,,,95888658.0,ns,41427827
scalar vector3 dot,cgmath,,,,97041113.0,ns,41854918
scalar vector3 dot,cgmath,,,,98478095.0,ns,42282009
scalar vector3 dot,cgmath,,,,98987628.0,ns,42709100
