group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 inverse,ultraviolet,,,,29655826.0,ns,5046810
scalar matrix2 inverse,ultraviolet,,,,30637063.0,ns,5215037
scalar matrix2 inverse,ultraviolet,,,,31632008.0,ns,5383264
scalar matrix2 inverse,ultraviolet,,,,32703751.0,ns,5551491
scalar matrix2 inverse,ultraviolet,,,,33586413.0,ns,5719718
scalar matrix2 inverse,ultraviolet,,,,34593889.0,ns,5887945
scalar matrix2 inverse,ultraviolet,,,,35607644.0,ns,6056172
scalar matrix2 inverse,ultraviolet,,,,36554397.0,ns,6224399
scalar matrix2 inverse,ultraviolet,,,,37887183.0,ns,6392626
scalar matrix2 inverse,ultraviolet,,,,38613443.0,ns,6560853
scalar matrix2 inverse,ultraviolet,,,,39516800.0,ns,6729080
scalar matrix2 inverse,ultraviolet,,,,40558622.0,ns,6897307
scalar matrix2 inverse,ultraviolet,,,,41484845.0,ns,7065534
scalar matrix2 inverse,ultraviolet,,,,42531104.0,ns,7233761
scalar matrix2 inverse,ultraviolet,,,,43481727.0,ns,7401988
scalar matrix2 inverse,ultraviolet,,,,44465843.0,ns,7570215
scalar matrix2 inverse,ultraviolet,,,,45474888.0,ns,7738442
scalar matrix2 inverse,ultraviolet,,,,46472901.0,ns,7906669
scalar matrix2 inverse,ultraviolet,,,,47419448.0,ns,8074896
scalar matrix2 inverse,ultraviolet,,,,48414404.0,ns,8243123
scalar matrix2 inverse,ultraviolet,,,,49490130.0,ns,8411350
scalar matrix2 inverse,ultraviolet,,,,50378097.0,ns,8579577
scalar matrix2 inverse,ultraviolet,,,,51474673.0,ns,8747804
scalar matrix2 inverse,ultraviolet,,,,52364738.0,ns,8916031
scalar matrix2 inverse,ultraviolet,,,,53389628.0,ns,9084258
scalar matrix2 inverse,ultraviolet,,,,54346292.0,ns,9252485
scalar matrix2 inverse,ultraviolet,,,,55394137.0,ns,9420712
scalar matrix2 inverse,ultraviolet,,,,56365517.0,ns,9588939
scalar matrix2 inverse,ultraviolet,,,,57349514.0,ns,9757166
scalar matrix2 inverse,ultraviolet,,,,58311682.0,ns,9925393
scalar matrix2 inverse,ultraviolet,,,,59277011.0,ns,10093620
scalar matrix2 inverse,ultraviolet,,,,60334767.0,ns,10261847
scalar matrix2 inverse,ultraviolet,,,,61268894.0,ns,10430074
scalar matrix2 inverse,ultraviolet,,,,62255922.0,ns,10598301
scalar matrix2 inverse,ultraviolet,,,,63311153.0,ns,10766528
scalar matrix2 inverse,ultraviolet,,,,64240905.0,ns,10934755
scalar matrix2 inverse,ultraviolet,,,,65211769.0,ns,11102982
scalar matrix2 inverse,ultraviolet,,,,66646754.0,ns,11271209
scalar matrix2 inverse,ultraviolet,,,,67171005.0,ns,11439436
scalar matrix2 inverse,ultraviolet,,,,68209156.0,ns,11607663
scalar matrix2 inverse,ultraviolet,,,,69214491.0,ns,11775890
scalar matrix2 inverse,ultraviolet,,,,70168375.0,ns,11944117
scalar matrix2 inverse,ultraviolet,,,,71163962.0,ns,12112344
scalar matrix2 inverse,ultraviolet,,,,72954837.0,ns,12280571
scalar matrix2 inverse,ultraviolet,,,,73536881.0,ns,12448798
scalar matrix2 inverse,ultraviolet,,,,74192429.0,ns,12617025
scalar matrix2 inverse,ultraviolet,,,,75166487.0,ns,12785252
scalar matrix2 inverse,ultraviolet,,,,76138338.0,ns,12953479
scalar matrix2 inverse,ultraviolet,,,,77107391.0,ns,13121706
scalar matrix2 inverse,ultraviolet,,,,78080456.0,ns,13289933
scalar matrix2 inverse,ultraviolet,,,,79101795.0,ns,13458160
scalar matrix2 inverse,ultraviolet,,,,80105002.0,ns,13626387
scalar matrix2 inverse,ultraviolet,,,,81062147.0,ns,13794614
scalar matrix2 inverse,ultraviolet,,,,82068217.0,ns,13962841
scalar matrix2 inverse,ultraviolet,,,,83010560.0,ns,14131068
scalar matrix2 inverse,ultraviolet,,,,84053510.0,ns,14299295
scalar matrix2 inverse,ultraviolet,,,,85221941.0,ns,14467522
scalar matrix2 inverse,ultraviolet,,,,85946309.0,ns,14635749
scalar matrix2 inverse,ultraviolet,,,,87221759.0,ns,14803976
scalar matrix2 inverse,ultraviolet,,,,87932130.0,ns,14972203
scalar matrix2 inverse,ultraviolet,,,,88902703.0,ns,15140430
scalar matrix2 inverse,ultraviolet,,,,89911653.0,ns,15308657
scalar matrix2 inverse,ultraviolet,,,,91066006.0,ns,15476884
scalar matrix2 inverse,ultraviolet,,,,91857333.0,ns,15645111
scalar matrix2 inverse,ultraviolet,,,,92977251.0,ns,15813338
scalar matrix2 inverse,ultraviolet,,,,93877749.0,ns,15981565
scalar matrix2 inverse,ultraviolet,,,,94883579.0,ns,16149792
scalar matrix2 inverse,ultraviolet,,,,96052285.0,ns,16318019
scalar matrix2 inverse,ultraviolet,,,,97039292.0,ns,16486246
scalar matrix2 inverse,ultraviolet,,,,97872716.0,ns,16654473
scalar matrix2 inverse,ultraviolet,,,,98828095.0,ns,16822700
