group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform2 mul transform2,glam,,,,73624426.0,ns,16402548
scalar transform2 mul transform2,glam,,,,74628938.0,ns,16618371
scalar transform2 mul transform2,glam,,,,75767644.0,ns,16834194
scalar transform2 mul transform2,glam,,,,76695578.0,ns,17050017
scalar transform2 mul transform2,glam,,,,77439819.0,ns,17265840
scalar transform2 mul transform2,glam,,,,78889615.0,ns,17481663
scalar transform2 mul transform2,glam,,,,79871240.0,ns,17697486
scalar transform2 mul transform2,glam,,,,80766792.0,ns,17913309
scalar transform2 mul transform2,glam,,,,81881531.0,ns,18129132
scalar transform2 mul transform2,glam,,,,82793599.0,ns,18344955
scalar transform2 mul transform2,glam,,,,83667970.0,ns,18560778
scalar transform2 mul transform2,glam,,,,84768539.0,ns,18776601
scalar transform2 mul transform2,glam,,,,85601306.0,ns,18992424
scalar transform2 mul transform2,glam,,,,86788406.0,ns,19208247
scalar transform2 mul transform2,glam,,,,87920759.0,ns,19424070
scalar transform2 mul transform2,glam,,,,88807327.0,ns,19639893
scalar transform2 mul transform2,glam,,,,89570744.0,ns,19855716
scalar transform2 mul transform2,glam,,,,90702931.0,ns,20071539
scalar transform2 mul transform2,glam,,,,91438475.0,ns,20287362
scalar transform2 mul transform2,glam,,,,92635927.0,ns,20503185
scalar transform2 mul transform2,glam,,,,93528616.0,ns,20719008
scalar transform2 mul transform2,glam,,,,94455480.0,ns,20934831
scalar transform2 mul transform2,glam,,,,95523558.0,ns,21150654
scalar transform2 mul transform2,glam,,,,96412438.0,ns,21366477
scalar transform2 mul transform2,glam,,,,97449010.0,ns,21582300
