group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul matrix3,vek,,,,64421151.0,ns,1811095
scalar matrix3 mul matrix3,vek,,,,65430263.0,ns,1838958
scalar matrix3 mul matrix3,vek,,,,66452493.0,ns,1866821
scalar matrix3 mul matrix3,vek,,,,67363481.0,ns,1894684
scalar matrix3 mul matrix3,vek,,,,68375023.0,ns,1922547
scalar matrix3 mul matrix3,vek,,,,69363887.0,ns,1950410
scalar matrix3 mul matrix3,vek,,,,70641101.0,ns,1978273
scalar matrix3 mul matrix3,vek,,,,71296030.0,ns,2006136
scalar matrix3 mul matrix3,vek,,,,72517438.0,ns,2033999
scalar matrix3 mul matrix3,vek,,,,73410784.0,ns,2061862
scalar matrix3 mul matrix3,vek,,,,74259515.0,ns,2089725
scalar matrix3 mul matrix3,vek,,,,75339859.0,ns,2117588
scalar matrix3 mul matrix3,vek,,,,76255433.0,ns,2145451
scalar matrix3 mul matrix3,vek,,,,77283885.0,ns,2173314
scalar matrix3 mul matrix3,vek,,,,78271322.0,ns,2201177
scalar matrix3 mul matrix3,vek,,,,79255018.0,ns,2229040
scalar matrix3 mul matrix3,vek,,,,80327709.0,ns,2256903
scalar matrix3 mul matrix3,vek,,,,81202976.0,ns,2284766
scalar matrix3 mul matrix3,vek,,,,82219747.0,ns,2312629
scalar matrix3 mul matrix3,vek,,,,83190070.0,ns,2340492
scalar matrix3 mul matrix3,vek,,,,84268343.0,ns,2368355
scalar matrix3 mul matrix3,vek,,,,85259343.0,ns,2396218
scalar matrix3 mul matrix3,vek,,,,86171384.0,ns,2424081
scalar matrix3 mul matrix3,vek,,,,87179898.0,ns,2451944
scalar matrix3 mul matrix3,vek,,,,88128155.0,ns,2479807
scalar matrix3 mul matrix3,vek,,,,89183299.0,ns,2507670
scalar matrix3 mul matrix3,vek,,,,90106679.0,ns,2535533
scalar matrix3 mul matrix3,vek,,,,91636097.0,ns,2563396
scalar matrix3 mul matrix3,vek,,,,92168702.0,ns,2591259
scalar matrix3 mul matrix3,vek,,,,93115256.0,ns,2619122
scalar matrix3 mul matrix3,vek,,,,94073629.0,ns,2646985
scalar matrix3 mul matrix3,vek,,,,95045958.0,ns,2674848
scalar matrix3 mul matrix3,vek,,,,96135035.0,ns,2702711
scalar matrix3 mul matrix3,vek,,,,97048588.0,ns,2730574
scalar matrix3 mul matrix3,vek,,,,98052591.0,ns,2758437
scalar matrix3 mul matrix3,vek,,,,98988855.0,ns,2786300
