group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
rotation3 mul rotation3,nalgebra,,,,79864842.0,ns,11317482
rotation3 mul rotation3,nalgebra,,,,81010636.0,ns,11457204
rotation3 mul rotation3,nalgebra,,,,82012777.0,ns,11596926
rotation3 mul rotation3,nalgebra,,,,82778786.0,ns,11736648
rotation3 mul rotation3,nalgebra,,,,83885779.0,ns,11876370
rotation3 mul rotation3,nalgebra,,,,84840256.0,ns,12016092
rotation3 mul rotation3,nalgebra,,,,85986242.0,ns,12155814
rotation3 mul rotation3,nalgebra,,,,86830044.0,ns,12295536
rotation3 mul rotation3,nalgebra,,,,87993072.0,ns,12435258
rotation3 mul rotation3,nalgebra,,,,88800365.0,ns,12574980
rotation3 mul rotation3,nalgebra,,,,89756726.0,ns,12714702
rotation3 mul rotation3,nalgebra,,,,90734576.0,ns,12854424
rotation3 mul rotation3,nalgebra,,,,91755021.0,ns,12994146
rotation3 mul rotation3,nalgebra,,,,92744594.0,ns,13133868
rotation3 mul rotation3,nalgebra,,,,94300408.0,ns,13273590
rotation3 mul rotation3,nalgebra,,,,94754840.0,ns,13413312
rotation3 mul rotation3,nalgebra,,,,95597472.0,ns,13553034
rotation3 mul rotation3,nalgebra,,,,96752873.0,ns,13692756
rotation3 mul rotation3,nalgebra,,,,97626166.0,ns,13832478
rotation3 mul rotation3,nalgebra,,,,98539675.0,ns,13972200
