group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 determinant,vek,,,,39918000.0,ns,2142520
scalar matrix4 determinant,vek,,,,40786939.0,ns,2196083
scalar matrix4 determinant,vek,,,,41654840.0,ns,2249646
scalar matrix4 determinant,vek,,,,42673292.0,ns,2303209
scalar matrix4 determinant,vek,,,,43666681.0,ns,2356772
scalar matrix4 determinant,vek,,,,44834365.0,ns,2410335
scalar matrix4 determinant,vek,,,,45633689.0,ns,2463898
scalar matrix4 determinant,vek,,,,46642357.0,ns,2517461
scalar matrix4 determinant,vek,,,,47623646.0,ns,2571024
scalar matrix4 determinant,vek,,,,48600516.0,ns,2624587
scalar matrix4 determinant,vek,,,,49612038.0,ns,2678150
scalar matrix4 determinant,vek,,,,50720937.0,ns,2731713
scalar matrix4 determinant,vek,,,,51643807.0,ns,2785276
scalar matrix4 determinant,vek,,,,52559675.0,ns,2838839
scalar matrix4 determinant,vek,,,,53561481.0,ns,2892402
scalar matrix4 determinant,vek,,,,54621403.0,ns,2945965
scalar matrix4 determinant,vek,,,,55543072.0,ns,2999528
scalar matrix4 determinant,vek,,,,56542949.0,ns,3053091
scalar matrix4 determinant,vek,,,,57532422.0,ns,3106654
scalar matrix4 determinant,vek,,,,58718561.0,ns,3160217
scalar matrix4 determinant,vek,,,,59489473.0,ns,3213780
scalar matrix4 determinant,vek,,,,60788945.0,ns,3267343
scalar matrix4 determinant,vek,,,,61488561.0,ns,3320906
scalar matrix4 determinant,vek,,,,62521764.0,ns,3374469
scalar matrix4 determinant,vek,,,,63442868.0,ns,3428032
scalar matrix4 determinant,vek,,,,64473656.0,ns,3481595
scalar matrix4 determinant,vek,,,,65437527.0,ns,3535158
scalar matrix4 determinant,vek,,,,66411261.0,ns,3588721
scalar matrix4 determinant,vek,,,,67471602.0,ns,3642284
scalar matrix4 determinant,vek,,,,68452967.0,ns,3695847
scalar matrix4 determinant,vek,,,,69376905.0,ns,3749410
scalar matrix4 determinant,vek,,,,70503588.0,ns,3802973
scalar matrix4 determinant,vek,,,,71364970.0,ns,3856536
scalar matrix4 determinant,vek,,,,72459541.0,ns,3910099
scalar matrix4 determinant,vek,,,,73368627.0,ns,3963662
scalar matrix4 determinant,vek,,,,74396308.0,ns,4017225
scalar matrix4 determinant,vek,,,,75313195.0,ns,4070788
scalar matrix4 determinant,vek,,,,76349989.0,ns,4124351
scalar matrix4 determinant,vek,,,,77283939.0,ns,4177914
scalar matrix4 determinant,vek,,,,78345491.0,ns,4231477
scalar matrix4 determinant,vek,,,,79284014.0,ns,4285040
scalar matrix4 determinant,vek,,,,80553262.0,ns,4338603
scalar matrix4 determinant,vek,,,,81289818.0,ns,4392166
scalar matrix4 determinant,vek,,,,82271306.0,ns,4445729
scalar matrix4 determinant,vek,,,,83263428.0,ns,4499292
scalar matrix4 determinant,vek,,,,84274904.0,ns,4552855
scalar matrix4 determinant,vek,,,,85252820.0,ns,4606418
scalar matrix4 determinant,vek,,,,86217261.0,ns,4659981
scalar matrix4 determinant,vek,,,,87365684.0,ns,4713544
scalar matrix4 determinant,vek,,,,88229574.0,ns,4767107
scalar matrix4 determinant,vek,,,,89166075.0,ns,4820670
scalar matrix4 determinant,vek,,,,90271982.0,ns,4874233
scalar matrix4 determinant,vek,,,,91143703.0,ns,4927796
scalar matrix4 determinant,vek,,,,92220602.0,ns,4981359
scalar matrix4 determinant,vek,,,,93221498.0,ns,5034922
scalar matrix4 determinant,vek,,,,94173513.0,ns,5088485
scalar matrix4 determinant,vek,,,,95190245.0,ns,5142048
scalar matrix4 determinant,vek,,,,96213619.0,ns,5195611
scalar matrix4 determinant,vek,,,,97319280.0,ns,5249174
scalar matrix4 determinant,vek,,,,98165582.0,ns,5302737
scalar matrix4 determinant,vek,,,,99269226.0,ns,5356300
