group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quaternion return self,cgmath,,,,74098177.0,ns,28435050
quaternion return self,cgmath,,,,75148516.0,ns,28814184
quaternion return self,cgmath,,,,76118809.0,ns,29193318
quaternion return self,cgmath,,,,77099224.0,ns,29572452
quaternion return self,cgmath,,,,78079065.0,ns,29951586
quaternion return self,cgmath,,,,79205084.0,ns,30330720
quaternion return self,cgmath,,,,80298322.0,ns,30709854
quaternion return self,cgmath,,,,81079116.0,ns,31088988
quaternion return self,cgmath,,,,82060493.0,ns,31468122
quaternion return self,cgmath,,,,82989805.0,ns,31847256
quaternion return self,cgmath,,,,83966896.0,ns,32226390
quaternion return self,cgmath,,,,85043605.0,ns,32605524
quaternion return self,cgmath,,,,85927907.0,ns,32984658
quaternion return self,cgmath,,,,86963285.0,ns,33363792
quaternion return self,cgmath,,,,87969245.0,ns,33742926
quaternion return self,cgmath,,,,88930410.0,ns,34122060
quaternion return self,cgmath,,,,89883013.0,ns,34501194
quaternion return self,cgmath,,,,91019711.0,ns,34880328
quaternion return self,cgmath,,,,91895364.0,ns,35259462
quaternion return self,cgmath,,,,92975864.0,ns,35638596
quaternion return self,cgmath,,,,93963046.0,ns,36017730
quaternion return self,cgmath,,,,94835470.0,ns,36396864
quaternion return self,cgmath,,,,95860583.0,ns,36775998
quaternion return self,cgmath,,,,96784001.0,ns,37155132
quaternion return self,cgmath,,,,98141184.0,ns,37534266
quaternion return self,cgmath,,,,98872121.0,ns,37913400
