group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 inverse,glam,,,,63426044.0,ns,2974336
matrix4 inverse,glam,,,,64384063.0,ns,3020810
matrix4 inverse,glam,,,,65437137.0,ns,3067284
matrix4 inverse,glam,,,,66415796.0,ns,3113758
matrix4 inverse,glam,,,,67333286.0,ns,3160232
matrix4 inverse,glam,,,,68650984.0,ns,3206706
matrix4 inverse,glam,,,,69383033.0,ns,3253180
matrix4 inverse,glam,,,,70291842.0,ns,3299654
matrix4 inverse,glam,,,,71294754.0,ns,3346128
matrix4 inverse,glam,,,,72280360.0,ns,3392602
matrix4 inverse,glam,,,,73314908.0,ns,3439076
matrix4 inverse,glam,,,,74252480.0,ns,3485550
matrix4 inverse,glam,,,,75261545.0,ns,3532024
matrix4 inverse,glam,,,,76298370.0,ns,3578498
matrix4 inverse,glam,,,,77263000.0,ns,3624972
matrix4 inverse,glam,,,,79066388.0,ns,3671446
matrix4 inverse,glam,,,,79295304.0,ns,3717920
matrix4 inverse,glam,,,,80382324.0,ns,3764394
matrix4 inverse,glam,,,,81236128.0,ns,3810868
matrix4 inverse,glam,,,,82164118.0,ns,3857342
matrix4 inverse,glam,,,,83248401.0,ns,3903816
matrix4 inverse,glam,,,,84148103.0,ns,3950290
matrix4 inverse,glam,,,,85103881.0,ns,3996764
matrix4 inverse,glam,,,,86150354.0,ns,4043238
matrix4 inverse,glam,,,,87141587.0,ns,4089712
matrix4 inverse,glam,,,,88138723.0,ns,4136186
matrix4 inverse,glam,,,,89136376.0,ns,4182660
matrix4 inverse,glam,,,,90123174.0,ns,4229134
matrix4 inverse,glam,,,,91165723.0,ns,4275608
matrix4 inverse,glam,,,,92229716.0,ns,4322082
matrix4 inverse,glam,,,,93052864.0,ns,4368556
matrix4 inverse,glam,,,,94062335.0,ns,4415030
matrix4 inverse,glam,,,,95244153.0,ns,4461504
matrix4 inverse,glam,,,,96086554.0,ns,4507978
matrix4 inverse,glam,,,,97090047.0,ns,4554452
matrix4 inverse,glam,,,,97997150.0,ns,4600926
matrix4 inverse,glam,,,,99054162.0,ns,4647400
