group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 return self,nalgebra,,,,48624077.0,ns,6474762
scalar matrix4 return self,nalgebra,,,,49629634.0,ns,6606900
scalar matrix4 return self,nalgebra,,,,50516943.0,ns,6739038
scalar matrix4 return self,nalgebra,,,,51599242.0,ns,6871176
scalar matrix4 return self,nalgebra,,,,52534249.0,ns,7003314
scalar matrix4 return self,nalgebra,,,,53527438.0,ns,7135452
scalar matrix4 return self,nalgebra,,,,54507924.0,ns,7267590
scalar matrix4 return self,nalgebra,,,,55520172.0,ns,7399728
scalar matrix4 return self,nalgebra,,,,56466535.0,ns,7531866
scalar matrix4 return self,nalgebra,,,,57496787.0,ns,7664004
scalar matrix4 return self,nalgebra,,,,58476260.0,ns,7796142
scalar matrix4 return self,nalgebra,,,,59464146.0,ns,7928280
scalar matrix4 return self,nalgebra,,,,60452750.0,ns,8060418
scalar matrix4 return self,nalgebra,,,,61422815.0,ns,8192556
scalar matrix4 return self,nalgebra,,,,62627773.0,ns,8324694
scalar matrix4 return self,nalgebra,,,,63390791.0,ns,8456832
scalar matrix4 return self,nalgebra,,,,64369183.0,ns,8588970
scalar matrix4 return self,nalgebra,,,,65619908.0,ns,8721108
scalar matrix4 return self,nalgebra,,,,66358426.0,ns,8853246
scalar matrix4 return self,nalgebra,,,,67528025.0,ns,8985384
scalar matrix4 return self,nalgebra,,,,68402987.0,ns,9117522
scalar matrix4 return self,nalgebra,,,,69314965.0,ns,9249660
scalar matrix4 return self,nalgebra,,,,70399197.0,ns,9381798
scalar matrix4 return self,nalgebra,,,,71295724.0,ns,9513936
scalar matrix4 return self,nalgebra,,,,72374459.0,ns,9646074
scalar matrix4 return self,nalgebra,,,,73286809.0,ns,9778212
scalar matrix4 return self,nalgebra,,,,74280195.0,ns,9910350
scalar matrix4 return self,nalgebra,,,,75279441.0,ns,10042488
scalar matrix4 return self,nalgebra,,,,76252587.0,ns,10174626
scalar matrix4 return self,nalgebra,,,,77444359.0,ns,10306764
scalar matrix4 return self,nalgebra,,,,78274871.0,ns,10438902
scalar matrix4 return self,nalgebra,,,,79239541.0,ns,10571040
scalar matrix4 return self,nalgebra,,,,80448711.0,ns,10703178
scalar matrix4 return self,nalgebra,,,,81206911.0,ns,10835316
scalar matrix4 return self,nalgebra,,,,82159993.0,ns,10967454
scalar matrix4 return self,nalgebra,,,,83243772.0,ns,11099592
scalar matrix4 return self,nalgebra,,,,84159211.0,ns,11231730
scalar matrix4 return self,nalgebra,,,,85212471.0,ns,11363868
scalar matrix4 return self,nalgebra,,,,86194095.0,ns,11496006
scalar matrix4 return self,nalgebra,,,,87117816.0,ns,11628144
scalar matrix4 return self,nalgebra,,,,88204830.0,ns,11760282
scalar matrix4 return self,nalgebra,,,,89116388.0,ns,11892420
scalar matrix4 return self,nalgebra,,,,90102436.0,ns,12024558
scalar matrix4 return self,nalgebra,,,,91186606.0,ns,12156696
scalar matrix4 return self,nalgebra,,,,92054567.0,ns,12288834
scalar matrix4 return self,nalgebra,,,,93047400.0,ns,12420972
scalar matrix4 return self,nalgebra,,,,94064663.0,ns,12553110
scalar matrix4 return self,nalgebra,,,,95523745.0,ns,12685248
scalar matrix4 return self,nalgebra,,,,96001496.0,ns,12817386
scalar matrix4 return self,nalgebra,,,,97030120.0,ns,12949524
scalar matrix4 return self,nalgebra,,,,98022071.0,ns,13081662
scalar matrix4 return self,nalgebra,,,,99154263.0,ns,13213800
