group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 return self,cgmath,,,,35014238.0,ns,13319110
matrix2 return self,cgmath,,,,35640872.0,ns,13699656
matrix2 return self,cgmath,,,,36680880.0,ns,14080202
matrix2 return self,cgmath,,,,37616926.0,ns,14460748
matrix2 return self,cgmath,,,,38643974.0,ns,14841294
matrix2 return self,cgmath,,,,39575912.0,ns,15221840
matrix2 return self,cgmath,,,,40624305.0,ns,15602386
matrix2 return self,cgmath,,,,41832262.0,ns,15982932
matrix2 return self,cgmath,,,,42601950.0,ns,16363478
matrix2 return self,cgmath,,,,43525403.0,ns,16744024
matrix2 return self,cgmath,,,,44530935.0,ns,17124570
matrix2 return self,cgmath,,,,45550773.0,ns,17505116
matrix2 return self,cgmath,,,,46553157.0,ns,17885662
matrix2 return self,cgmath,,,,47515374.0,ns,18266208
matrix2 return self,cgmath,,,,48868351.0,ns,18646754
matrix2 return self,cgmath,,,,49590196.0,ns,19027300
matrix2 return self,cgmath,,,,50488679.0,ns,19407846
matrix2 return self,cgmath,,,,51495954.0,ns,19788392
matrix2 return self,cgmath,,,,52458889.0,ns,20168938
matrix2 return self,cgmath,,,,53472929.0,ns,20549484
matrix2 return self,cgmath,,,,54477836.0,ns,20930030
matrix2 return self,cgmath,,,,55453807.0,ns,21310576
matrix2 return self,cgmath,,,,56434119.0,ns,21691122
matrix2 return self,cgmath,,,,57689784.0,ns,22071668
matrix2 return self,cgmath,,,,58469310.0,ns,22452214
matrix2 return self,cgmath,,,,59651315.0,ns,22832760
matrix2 return self,cgmath,,,,60559413.0,ns,23213306
matrix2 return self,cgmath,,,,61483635.0,ns,23593852
matrix2 return self,cgmath,,,,62389605.0,ns,23974398
matrix2 return self,cgmath,,,,63368283.0,ns,24354944
matrix2 return self,cgmath,,,,64410824.0,ns,24735490
matrix2 return self,cgmath,,,,65308142.0,ns,25116036
matrix2 return self,cgmath,,,,66383357.0,ns,25496582
matrix2 return self,cgmath,,,,67323414.0,ns,25877128
matrix2 return self,cgmath,,,,68360574.0,ns,26257674
matrix2 return self,cgmath,,,,69698517.0,ns,26638220
matrix2 return self,cgmath,,,,70639238.0,ns,27018766
matrix2 return self,cgmath,,,,71432765.0,ns,27399312
matrix2 return self,cgmath,,,,72399600.0,ns,27779858
matrix2 return self,cgmath,,,,73346551.0,ns,28160404
matrix2 return self,cgmath,,,,74344299.0,ns,28540950
matrix2 return self,cgmath,,,,75278830.0,ns,28921496
matrix2 return self,cgmath,,,,76303128.0,ns,29302042
matrix2 return self,cgmath,,,,77601575.0,ns,29682588
matrix2 return self,cgmath,,,,78229038.0,ns,30063134
matrix2 return self,cgmath,,,,79178913.0,ns,30443680
matrix2 return self,cgmath,,,,80493894.0,ns,30824226
matrix2 return self,cgmath,,,,81183911.0,ns,31204772
matrix2 return self,cgmath,,,,82316289.0,ns,31585318
matrix2 return self,cgmath,,,,83179188.0,ns,31965864
matrix2 return self,cgmath,,,,84510446.0,ns,32346410
matrix2 return self,cgmath,,,,85157870.0,ns,32726956
matrix2 return self,cgmath,,,,86166476.0,ns,33107502
matrix2 return self,cgmath,,,,87156674.0,ns,33488048
matrix2 return self,cgmath,,,,88116822.0,ns,33868594
matrix2 return self,cgmath,,,,89111384.0,ns,34249140
matrix2 return self,cgmath,,,,90337446.0,ns,34629686
matrix2 return self,cgmath,,,,91476265.0,ns,35010232
matrix2 return self,cgmath,,,,92610511.0,ns,35390778
matrix2 return self,cgmath,,,,93073074.0,ns,35771324
matrix2 return self,cgmath,,,,94343527.0,ns,36151870
matrix2 return self,cgmath,,,,95298650.0,ns,36532416
matrix2 return self,cgmath,,,,96143631.0,ns,36912962
matrix2 return self,cgmath,,,,97310412.0,ns,37293508
matrix2 return self,cgmath,,,,98334566.0,ns,37674054
matrix2 return self,cgmath,,,,98990510.0,ns,38054600
