group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 inverse,cgmath,,,,72135856.0,ns,1536431
scalar matrix4 inverse,cgmath,,,,73225880.0,ns,1557478
scalar matrix4 inverse,cgmath,,,,74255838.0,ns,1578525
scalar matrix4 inverse,cgmath,,,,76446688.0,ns,1599572
scalar matrix4 inverse,cgmath,,,,76292913.0,ns,1620619
scalar matrix4 inverse,cgmath,,,,77261354.0,ns,1641666
scalar matrix4 inverse,cgmath,,,,78149077.0,ns,1662713
scalar matrix4 inverse,cgmath,,,,79192460.0,ns,1683760
scalar matrix4 inverse,cgmath,,,,80086171.0,ns,1704807
scalar matrix4 inverse,cgmath,,,,81054234.0,ns,1725854
scalar matrix4 inverse,cgmath,,,,82249625.0,ns,1746901
scalar matrix4 inverse,cgmath,,,,83107180.0,ns,1767948
scalar matrix4 inverse,cgmath,,,,84116488.0,ns,1788995
scalar matrix4 inverse,cgmath,,,,85088934.0,ns,1810042
scalar matrix4 inverse,cgmath,,,,86109189.0,ns,1831089
scalar matrix4 inverse,cgmath,,,,87142924.0,ns,1852136
scalar matrix4 inverse,cgmath,,,,88039820.0,ns,1873183
scalar matrix4 inverse,cgmath,,,,89153904.0,ns,1894230
scalar matrix4 inverse,cgmath,,,,90012524.0,ns,1915277
scalar matrix4 inverse,cgmath,,,,91012041.0,ns,1936324
scalar matrix4 inverse,cgmath,,,,91993200.0,ns,1957371
scalar matrix4 inverse,cgmath,,,,93156841.0,ns,1978418
scalar matrix4 inverse,cgmath,,,,93887779.0,ns,1999465
scalar matrix4 inverse,cgmath,,,,95009951.0,ns,2020512
scalar matrix4 inverse,cgmath,,,,95993516.0,ns,2041559
scalar matrix4 inverse,cgmath,,,,96931099.0,ns,2062606
scalar matrix4 inverse,cgmath,,,,98628007.0,ns,2083653
scalar matrix4 inverse,cgmath,,,,99313510.0,ns,2104700
