group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 length,vek,,,,38496676.0,ns,15432183
scalar vector3 length,vek,,,,39564684.0,ns,15827880
scalar vector3 length,vek,,,,40515444.0,ns,16223577
scalar vector3 length,vek,,,,41645641.0,ns,16619274
scalar vector3 length,vek,,,,42698855.0,ns,17014971
scalar vector3 length,vek,,,,43452131.0,ns,17410668
scalar vector3 length,vek,,,,44657140.0,ns,17806365
scalar vector3 length,vek,,,,45458544.0,ns,18202062
scalar vector3 length,vek,,,,46530772.0,ns,18597759
scalar vector3 length,vek,,,,47470282.0,ns,18993456
scalar vector3 length,vek,,,,48548785.0,ns,19389153
scalar vector3 length,vek,,,,49446887.0,ns,19784850
scalar vector3 length,vek,,,,50478108.0,ns,20180547
scalar vector3 length,vek,,,,51465225.0,ns,20576244
scalar vector3 length,vek,,,,52490462.0,ns,20971941
scalar vector3 length,vek,,,,53394551.0,ns,21367638
scalar vector3 length,vek,,,,54362592.0,ns,21763335
scalar vector3 length,vek,,,,55366211.0,ns,22159032
scalar vector3 length,vek,,,,56400057.0,ns,22554729
scalar vector3 length,vek,,,,57348097.0,ns,22950426
scalar vector3 length,vek,,,,58412520.0,ns,23346123
scalar vector3 length,vek,,,,59378843.0,ns,23741820
scalar vector3 length,vek,,,,60343683.0,ns,24137517
scalar vector3 length,vek,,,,61521539.0,ns,24533214
scalar vector3 length,vek,,,,62350157.0,ns,24928911
scalar vector3 length,vek,,,,63366935.0,ns,25324608
scalar vector3 length,vek,,,,64328309.0,ns,25720305
scalar vector3 length,vek,,,,65401429.0,ns,26116002
scalar vector3 length,vek,,,,66313943.0,ns,26511699
scalar vector3 length,vek,,,,67368392.0,ns,26907396
scalar vector3 length,vek,,,,68227783.0,ns,27303093
scalar vector3 length,vek,,,,69141963.0,ns,27698790
scalar vector3 length,vek,,,,70250386.0,ns,28094487
scalar vector3 length,vek,,,,71282315.0,ns,28490184
scalar vector3 length,vek,,,,72285097.0,ns,28885881
scalar vector3 length,vek,,,,73129979.0,ns,29281578
scalar vector3 length,vek,,,,74178395.0,ns,29677275
scalar vector3 length,vek,,,,75325697.0,ns,30072972
scalar vector3 length,vek,,,,76302892.0,ns,30468669
scalar vector3 length,vek,,,,77179874.0,ns,30864366
scalar vector3 length,vek,,,,78211223.0,ns,31260063
scalar vector3 length,vek,,,,79096350.0,ns,31655760
scalar vector3 length,vek,,,,80097356.0,ns,32051457
scalar vector3 length,vek,,,,81292111.0,ns,32447154
scalar vector3 length,vek,,,,82492546.0,ns,32842851
scalar vector3 length,vek,,,,83172023.0,ns,33238548
scalar vector3 length,vek,,,,84268878.0,ns,33634245
scalar vector3 length,vek,,,,85181047.0,ns,34029942
scalar vector3 length,vek,,,,86227461.0,ns,34425639
scalar vector3 length,vek,,,,87192990.0,ns,34821336
scalar vector3 length,vek,,,,88172715.0,ns,35217033
scalar vector3 length,vek,,,,88968897.0,ns,35612730
scalar vector3 length,vek,,,,90140704.0,ns,36008427
scalar vector3 length,vek,,,,91028720.0,ns,36404124
scalar vector3 length,vek,,,,92123447.0,ns,36799821
scalar vector3 length,vek,,,,92920238.0,ns,37195518
scalar vector3 length,vek,,,,94178897.0,ns,37591215
scalar vector3 length,vek,,,,94955416.0,ns,37986912
scalar vector3 length,vek,,,,96102158.0,ns,38382609
scalar vector3 length,vek,,,,97017802.0,ns,38778306
scalar vector3 length,vek,,,,97951554.0,ns,39174003
scalar vector3 length,vek,,,,99088492.0,ns,39569700
