group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,ultraviolet,100,100,elements,85444818.0,ns,129800
scalar transform vector3,ultraviolet,100,100,elements,88638504.0,ns,131275
scalar transform vector3,ultraviolet,100,100,elements,89274454.0,ns,132750
scalar transform vector3,ultraviolet,100,100,elements,87849298.0,ns,134225
scalar transform vector3,ultraviolet,100,100,elements,89471068.0,ns,135700
scalar transform vector3,ultraviolet,100,100,elements,89535613.0,ns,137175
scalar transform vector3,ultraviolet,100,100,elements,90701890.0,ns,138650
scalar transform vector3,ultraviolet,100,100,elements,91319856.0,ns,140125
scalar transform vector3,ultraviolet,100,100,elements,92511730.0,ns,141600
scalar transform vector3,ultraviolet,100,100,elements,95355112.0,ns,143075
scalar transform vector3,ultraviolet,100,100,elements,95900134.0,ns,144550
scalar transform vector3,ultraviolet,100,100,elements,98691852.0,ns,146025
scalar transform vector3,ultraviolet,100,100,elements,99760650.0,ns,147500
