group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 return self,vek,,,,62329148.0,ns,20095047
scalar vector3 return self,vek,,,,63425736.0,ns,20414016
scalar vector3 return self,vek,,,,64397028.0,ns,20732985
scalar vector3 return self,vek,,,,65338022.0,ns,21051954
scalar vector3 return self,vek,,,,66393734.0,ns,21370923
scalar vector3 return self,vek,,,,67355488.0,ns,21689892
scalar vector3 return self,vek,,,,68290657.0,ns,22008861
scalar vector3 return self,vek,,,,69287352.0,ns,22327830
scalar vector3 return self,vek,,,,70310134.0,ns,22646799
scalar vector3 return self,vek,,,,71245120.0,ns,22965768
scalar vector3 return self,vek,,,,72325513.0,ns,23284737
scalar vector3 return self,vek,,,,73305429.0,ns,23603706
scalar vector3 return self,vek,,,,74222580.0,ns,23922675
scalar vector3 return self,vek,,,,75273990.0,ns,24241644
scalar vector3 return self,vek,,,,76243406.0,ns,24560613
scalar vector3 return self,vek,,,,77386903.0,ns,24879582
scalar vector3 return self,vek,,,,78213059.0,ns,25198551
scalar vector3 return self,vek,,,,79186277.0,ns,25517520
scalar vector3 return self,vek,,,,80313676.0,ns,25836489
scalar vector3 return self,vek,,,,81182080.0,ns,26155458
scalar vector3 return self,vek,,,,82175856.0,ns,26474427
scalar vector3 return self,vek,,,,83168780.0,ns,26793396
scalar vector3 return self,vek,,,,84193005.0,ns,27112365
scalar vector3 return self,vek,,,,85106059.0,ns,27431334
scalar vector3 return self,vek,,,,86129135.0,ns,27750303
scalar vector3 return self,vek,,,,87122587.0,ns,28069272
scalar vector3 return self,vek,,,,88176216.0,ns,28388241
scalar vector3 return self,vek,,,,89092143.0,ns,28707210
scalar vector3 return self,vek,,,,90346721.0,ns,29026179
scalar vector3 return self,vek,,,,91070077.0,ns,29345148
scalar vector3 return self,vek,,,,92122635.0,ns,29664117
scalar vector3 return self,vek,,,,93030537.0,ns,29983086
scalar vector3 return self,vek,,,,94093698.0,ns,30302055
scalar vector3 return self,vek,,,,95100449.0,ns,30621024
scalar vector3 return self,vek,,,,96142891.0,ns,30939993
scalar vector3 return self,vek,,,,96963603.0,ns,31258962
scalar vector3 return self,vek,,,,98066434.0,ns,31577931
scalar vector3 return self,vek,,,,99031736.0,ns,31896900
