group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 length,nalgebra,,,,35557016.0,ns,13687704
scalar vector3 length,nalgebra,,,,36700678.0,ns,14067918
scalar vector3 length,nalgebra,,,,37908302.0,ns,14448132
scalar vector3 length,nalgebra,,,,38592578.0,ns,14828346
scalar vector3 length,nalgebra,,,,39602480.0,ns,15208560
scalar vector3 length,nalgebra,,,,40494443.0,ns,15588774
scalar vector3 length,nalgebra,,,,41571066.0,ns,15968988
scalar vector3 length,nalgebra,,,,42844312.0,ns,16349202
scalar vector3 length,nalgebra,,,,43501014.0,ns,16729416
scalar vector3 length,nalgebra,,,,44450040.0,ns,17109630
scalar vector3 length,nalgebra,,,,45436694.0,ns,17489844
scalar vector3 length,nalgebra,,,,46496797.0,ns,17870058
scalar vector3 length,nalgebra,,,,47627593.0,ns,18250272
scalar vector3 length,nalgebra,,,,48470281.0,ns,18630486
scalar vector3 length,nalgebra,,,,49381002.0,ns,19010700
scalar vector3 length,nalgebra,,,,50437273.0,ns,19390914
scalar vector3 length,nalgebra,,,,51527207.0,ns,19771128
scalar vector3 length,nalgebra,,,,52469486.0,ns,20151342
scalar vector3 length,nalgebra,,,,53336368.0,ns,20531556
scalar vector3 length,nalgebra,,,,54459714.0,ns,20911770
scalar vector3 length,nalgebra,,,,55455211.0,ns,21291984
scalar vector3 length,nalgebra,,,,56427561.0,ns,21672198
scalar vector3 length,nalgebra,,,,57312960.0,ns,22052412
scalar vector3 length,nalgebra,,,,58556734.0,ns,22432626
scalar vector3 length,nalgebra,,,,59284660.0,ns,22812840
scalar vector3 length,nalgebra,,,,60344381.0,ns,23193054
scalar vector3 length,nalgebra,,,,61456541.0,ns,23573268
scalar vector3 length,nalgebra,,,,62322869.0,ns,23953482
scalar vector3 length,nalgebra,,,,63338473.0,ns,24333696
scalar vector3 length,nalgebra,,,,64233506.0,ns,24713910
scalar vector3 length,nalgebra,,,,65341781.0,ns,25094124
scalar vector3 length,nalgebra,,,,66335169.0,ns,25474338
scalar vector3 length,nalgebra,,,,67215074.0,ns,25854552
scalar vector3 length,nalgebra,,,,68344028.0,ns,26234766
scalar vector3 length,nalgebra,,,,69216431.0,ns,26614980
scalar vector3 length,nalgebra,,,,70753476.0,ns,26995194
scalar vector3 length,nalgebra,,,,71444613.0,ns,27375408
scalar vector3 length,nalgebra,,,,72348716.0,ns,27755622
scalar vector3 length,nalgebra,,,,73329878.0,ns,28135836
scalar vector3 length,nalgebra,,,,74252393.0,ns,28516050
scalar vector3 length,nalgebra,,,,75198070.0,ns,28896264
scalar vector3 length,nalgebra,,,,76248982.0,ns,29276478
scalar vector3 length,nalgebra,,,,77109995.0,ns,29656692
scalar vector3 length,nalgebra,,,,78153498.0,ns,30036906
scalar vector3 length,nalgebra,,,,79196875.0,ns,30417120
scalar vector3 length,nalgebra,,,,79999939.0,ns,30797334
scalar vector3 length,nalgebra,,,,81448100.0,ns,31177548
scalar vector3 length,nalgebra,,,,82021358.0,ns,31557762
scalar vector3 length,nalgebra,,,,83115188.0,ns,31937976
scalar vector3 length,nalgebra,,,,83976842.0,ns,32318190
scalar vector3 length,nalgebra,,,,84995051.0,ns,32698404
scalar vector3 length,nalgebra,,,,86434343.0,ns,33078618
scalar vector3 length,nalgebra,,,,87037652.0,ns,33458832
scalar vector3 length,nalgebra,,,,88227603.0,ns,33839046
scalar vector3 length,nalgebra,,,,88899332.0,ns,34219260
scalar vector3 length,nalgebra,,,,90032200.0,ns,34599474
scalar vector3 length,nalgebra,,,,90970861.0,ns,34979688
scalar vector3 length,nalgebra,,,,91945780.0,ns,35359902
scalar vector3 length,nalgebra,,,,93008841.0,ns,35740116
scalar vector3 length,nalgebra,,,,93882459.0,ns,36120330
scalar vector3 length,nalgebra,,,,95037798.0,ns,36500544
scalar vector3 length,nalgebra,,,,95958943.0,ns,36880758
scalar vector3 length,nalgebra,,,,97371631.0,ns,37260972
scalar vector3 length,nalgebra,,,,97940070.0,ns,37641186
scalar vector3 length,nalgebra,,,,99075889.0,ns,38021400
