group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform3 return self,pathfinder,,,,88573927.0,ns,11921490
transform3 return self,pathfinder,,,,89516714.0,ns,12053951
transform3 return self,pathfinder,,,,90488734.0,ns,12186412
transform3 return self,pathfinder,,,,91485710.0,ns,12318873
transform3 return self,pathfinder,,,,92427850.0,ns,12451334
transform3 return self,pathfinder,,,,93421647.0,ns,12583795
transform3 return self,pathfinder,,,,94471771.0,ns,12716256
transform3 return self,pathfinder,,,,95405790.0,ns,12848717
transform3 return self,pathfinder,,,,96608796.0,ns,12981178
transform3 return self,pathfinder,,,,97287817.0,ns,13113639
transform3 return self,pathfinder,,,,98622416.0,ns,13246100
