group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 inverse,glam,,,,60168335.0,ns,26034617
scalar rotation3 inverse,glam,,,,61157674.0,ns,26461414
scalar rotation3 inverse,glam,,,,62111192.0,ns,26888211
scalar rotation3 inverse,glam,,,,63076006.0,ns,27315008
scalar rotation3 inverse,glam,,,,64147318.0,ns,27741805
scalar rotation3 inverse,glam,,,,65040825.0,ns,28168602
scalar rotation3 inverse,glam,,,,66151005.0,ns,28595399
scalar rotation3 inverse,glam,,,,67100725.0,ns,29022196
scalar rotation3 inverse,glam,,,,68565682.0,ns,29448993
scalar rotation3 inverse,glam,,,,69106859.0,ns,29875790
scalar rotation3 inverse,glam,,,,70049404.0,ns,30302587
scalar rotation3 inverse,glam,,,,70977232.0,ns,30729384
scalar rotation3 inverse,glam,,,,71978962.0,ns,31156181
scalar rotation3 inverse,glam,,,,72974091.0,ns,31582978
scalar rotation3 inverse,glam,,,,73951525.0,ns,32009775
scalar rotation3 inverse,glam,,,,74920210.0,ns,32436572
scalar rotation3 inverse,glam,,,,75909401.0,ns,32863369
scalar rotation3 inverse,glam,,,,76874335.0,ns,33290166
scalar rotation3 inverse,glam,,,,77915377.0,ns,33716963
scalar rotation3 inverse,glam,,,,78964298.0,ns,34143760
scalar rotation3 inverse,glam,,,,79789900.0,ns,34570557
scalar rotation3 inverse,glam,,,,80841384.0,ns,34997354
scalar rotation3 inverse,glam,,,,81797805.0,ns,35424151
scalar rotation3 inverse,glam,,,,82969467.0,ns,35850948
scalar rotation3 inverse,glam,,,,83753496.0,ns,36277745
scalar rotation3 inverse,glam,,,,84792653.0,ns,36704542
scalar rotation3 inverse,glam,,,,85780437.0,ns,37131339
scalar rotation3 inverse,glam,,,,86736831.0,ns,37558136
scalar rotation3 inverse,glam,,,,87738737.0,ns,37984933
scalar rotation3 inverse,glam,,,,88650704.0,ns,38411730
scalar rotation3 inverse,glam,,,,89732586.0,ns,38838527
scalar rotation3 inverse,glam,,,,90615365.0,ns,39265324
scalar rotation3 inverse,glam,,,,91736425.0,ns,39692121
scalar rotation3 inverse,glam,,,,92637030.0,ns,40118918
scalar rotation3 inverse,glam,,,,93629391.0,ns,40545715
scalar rotation3 inverse,glam,,,,94564204.0,ns,40972512
scalar rotation3 inverse,glam,,,,95584567.0,ns,41399309
scalar rotation3 inverse,glam,,,,96574198.0,ns,41826106
scalar rotation3 inverse,glam,,,,97561724.0,ns,42252903
scalar rotation3 inverse,glam,,,,98515311.0,ns,42679700
